#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001069l:46874-44283     -            864 37342at71240         -            582  1.4e-157  523.1  15.3   1   6   1.8e-06   1.1e-05   21.4   0.0   363   405     2    45     1    46 0.90 -
h2tg001069l:46874-44283     -            864 37342at71240         -            582  1.4e-157  523.1  15.3   2   6     7e-28   4.4e-27   92.2   0.1   304   454    42   199    41   205 0.93 -
h2tg001069l:46874-44283     -            864 37342at71240         -            582  1.4e-157  523.1  15.3   3   6   1.1e-19   7.1e-19   65.0   0.6   363   449   206   296   200   297 0.90 -
h2tg001069l:46874-44283     -            864 37342at71240         -            582  1.4e-157  523.1  15.3   4   6   6.8e-11   4.3e-10   36.1   0.0   342   403   287   348   286   350 0.95 -
h2tg001069l:46874-44283     -            864 37342at71240         -            582  1.4e-157  523.1  15.3   5   6   7.2e-27   4.5e-26   88.8   0.1   303   452   346   500   343   501 0.93 -
h2tg001069l:46874-44283     -            864 37342at71240         -            582  1.4e-157  523.1  15.3   6   6   2.9e-81   1.8e-80  268.4   0.0   303   581   446   737   444   738 0.93 -
h2tg000544l:519231-517045   -            729 37342at71240         -            582  6.5e-149  494.4   0.4   1   5   5.3e-10   3.3e-09   33.1   0.0   384   453     3    75     1    76 0.94 -
h2tg000544l:519231-517045   -            729 37342at71240         -            582  6.5e-149  494.4   0.4   2   5     7e-18   4.4e-17   59.1   0.0   342   436    62   159    58   163 0.93 -
h2tg000544l:519231-517045   -            729 37342at71240         -            582  6.5e-149  494.4   0.4   3   5   6.9e-39   4.3e-38  128.5   0.0   304   467   122   293   117   296 0.93 -
h2tg000544l:519231-517045   -            729 37342at71240         -            582  6.5e-149  494.4   0.4   4   5   6.3e-21   3.9e-20   69.2   0.2   305   404   226   328   226   331 0.95 -
h2tg000544l:519231-517045   -            729 37342at71240         -            582  6.5e-149  494.4   0.4   5   5   5.6e-70   3.5e-69  231.2   0.0   300   581   322   614   319   615 0.94 -
h2tg000069l:888234-807610   -            784 37342at71240         -            582  1.4e-146  486.7  10.3   1   5   1.1e-14   6.7e-14   48.6   0.1   351   462    13   127     5   129 0.93 -
h2tg000069l:888234-807610   -            784 37342at71240         -            582  1.4e-146  486.7  10.3   2   5   5.6e-23   3.5e-22   76.0   0.1   338   457   101   223    99   226 0.94 -
h2tg000069l:888234-807610   -            784 37342at71240         -            582  1.4e-146  486.7  10.3   3   5   2.7e-22   1.7e-21   73.7   0.1   357   462   223   331   220   331 0.93 -
h2tg000069l:888234-807610   -            784 37342at71240         -            582  1.4e-146  486.7  10.3   4   5   1.3e-26   8.2e-26   88.0   0.5   341   453   308   422   305   422 0.94 -
h2tg000069l:888234-807610   -            784 37342at71240         -            582  1.4e-146  486.7  10.3   5   5     1e-71   6.3e-71  236.9   0.0   341   580   408   657   407   659 0.93 -
h2tg000185l:127228-129576   -            783 37342at71240         -            582  2.8e-145  482.4   9.5   1   5   3.8e-15   2.4e-14   50.1   0.4   362   454     2    98     1   103 0.91 -
h2tg000185l:127228-129576   -            783 37342at71240         -            582  2.8e-145  482.4   9.5   2   5   5.9e-24   3.7e-23   79.2   0.2   305   453    44   200    43   200 0.88 -
h2tg000185l:127228-129576   -            783 37342at71240         -            582  2.8e-145  482.4   9.5   3   5   2.4e-26   1.5e-25   87.1   0.1   304   436   146   285   143   288 0.92 -
h2tg000185l:127228-129576   -            783 37342at71240         -            582  2.8e-145  482.4   9.5   4   5   1.9e-18   1.2e-17   61.0   0.0   341   438   289   389   286   397 0.93 -
h2tg000185l:127228-129576   -            783 37342at71240         -            582  2.8e-145  482.4   9.5   5   5   6.7e-73   4.2e-72  240.8   0.1   338   579   402   655   387   658 0.92 -
h2tg000223l:1129030-1131294 -            755 37342at71240         -            582  4.6e-145  481.7  14.7   1   6   3.2e-09     2e-08   30.5   0.0   360   444    25   114     6   123 0.84 -
