#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000857l:113937-116039   -            701 35964at71240         -            581  1.7e-149  496.2   1.8   1   4    0.0006    0.0038   12.9   0.0   237   296     8    69     1    71 0.85 -
h2tg000857l:113937-116039   -            701 35964at71240         -            581  1.7e-149  496.2   1.8   2   4    0.0043     0.027   10.1   0.0   306   364    48   107    42   110 0.84 -
h2tg000857l:113937-116039   -            701 35964at71240         -            581  1.7e-149  496.2   1.8   3   4   4.7e-49     3e-48  161.9   0.0   236   411   110   286   107   290 0.98 -
h2tg000857l:113937-116039   -            701 35964at71240         -            581  1.7e-149  496.2   1.8   4   4   1.5e-95   9.2e-95  315.4   0.4   314   580   290   566   285   567 0.94 -
h2tg000069l:888234-807610   -            784 35964at71240         -            581  5.4e-142  471.4   6.7   1   5   3.1e-05   0.00019   17.2   0.0   359   414    14    69     9    71 0.92 -
h2tg000069l:888234-807610   -            784 35964at71240         -            581  5.4e-142  471.4   6.7   2   5   9.5e-12   5.9e-11   38.7   0.0   303   380    58   136    57   140 0.93 -
h2tg000069l:888234-807610   -            784 35964at71240         -            581  5.4e-142  471.4   6.7   3   5   4.2e-28   2.6e-27   92.7   0.1   289   413   145   272   137   274 0.94 -
h2tg000069l:888234-807610   -            784 35964at71240         -            581  5.4e-142  471.4   6.7   4   5   8.6e-29   5.4e-28   95.0   0.3   304   413   263   373   262   375 0.96 -
h2tg000069l:888234-807610   -            784 35964at71240         -            581  5.4e-142  471.4   6.7   5   5   1.4e-73   8.7e-73  242.9   0.1   307   577   367   646   366   649 0.94 -
h2tg001185l:48114-46270     -            615 35964at71240         -            581  4.4e-140  465.1   1.1   1   5         5        31   -0.0   0.0     2    37     5    42     4    46 0.76 -
h2tg001185l:48114-46270     -            615 35964at71240         -            581  4.4e-140  465.1   1.1   2   5   5.8e-16   3.6e-15   52.6   0.0   303   413    52   164    49   166 0.95 -
h2tg001185l:48114-46270     -            615 35964at71240         -            581  4.4e-140  465.1   1.1   3   5   4.6e-25   2.9e-24   82.6   0.0   314   406   166   258   164   259 0.98 -
h2tg001185l:48114-46270     -            615 35964at71240         -            581  4.4e-140  465.1   1.1   4   5   1.8e-10   1.2e-09   34.4   0.0   154   195   255   296   255   297 0.96 -
h2tg001185l:48114-46270     -            615 35964at71240         -            581  4.4e-140  465.1   1.1   5   5   7.4e-92   4.6e-91  303.2   0.5   303   577   286   571   284   574 0.94 -
h2tg001094l:17691-2101      -            632 35964at71240         -            581  3.7e-138  458.7   2.2   1   5       2.6        17    0.9   0.0     2    37    19    56    18    60 0.77 -
h2tg001094l:17691-2101      -            632 35964at71240         -            581  3.7e-138  458.7   2.2   2   5   6.1e-15   3.8e-14   49.2   0.0   304   413    67   178    63   180 0.95 -
h2tg001094l:17691-2101      -            632 35964at71240         -            581  3.7e-138  458.7   2.2   3   5   2.6e-25   1.7e-24   83.4   0.0   314   406   180   272   178   273 0.98 -
h2tg001094l:17691-2101      -            632 35964at71240         -            581  3.7e-138  458.7   2.2   4   5     7e-11   4.4e-10   35.8   0.0   154   195   269   310   268   312 0.96 -
h2tg001094l:17691-2101      -            632 35964at71240         -            581  3.7e-138  458.7   2.2   5   5   1.1e-90   6.6e-90  299.4   0.3   303   577   300   585   297   588 0.94 -
h2tg000042l:235659-233356   -            768 35964at71240         -            581  2.2e-134  446.3   4.8   1   4   2.9e-10   1.8e-09   33.8   0.0   282   412    23   154     6   156 0.92 -
