#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000337l:98515-96936     -            523 35678at71240         -            493  5.9e-199  659.1   8.1   1   2   8.8e-07   5.8e-06   22.5   0.0    23    60    10    53     1    64 0.83 -
h2tg000337l:98515-96936     -            523 35678at71240         -            493  5.9e-199  659.1   8.1   2   2  1.9e-192  1.2e-191  634.9   7.7    52   492    65   523    57   523 0.92 -
h2tg001069l:46874-44283     -            864 35678at71240         -            493  5.8e-196  649.2  32.6   1   5   4.7e-27   3.1e-26   89.4   1.8    81   265     4   214     2   217 0.82 -
h2tg001069l:46874-44283     -            864 35678at71240         -            493  5.8e-196  649.2  32.6   2   5     3e-27     2e-26   90.0   3.3    61   260    83   311    78   312 0.81 -
h2tg001069l:46874-44283     -            864 35678at71240         -            493  5.8e-196  649.2  32.6   3   5   2.1e-24   1.4e-23   80.6   1.3    82   234   209   383   204   386 0.85 -
h2tg001069l:46874-44283     -            864 35678at71240         -            493  5.8e-196  649.2  32.6   4   5   7.4e-11   4.9e-10   35.9   0.3    83   159   312   390   310   408 0.83 -
h2tg001069l:46874-44283     -            864 35678at71240         -            493  5.8e-196  649.2  32.6   5   5  3.3e-123  2.2e-122  406.5   0.3    63   493   390   864   386   864 0.87 -
h2tg000857l:113937-116039   -            701 35678at71240         -            493  4.5e-172  570.4   4.5   1   3   2.8e-20   1.9e-19   67.0   0.1     6   137     7   173     1   180 0.76 -
h2tg000857l:113937-116039   -            701 35678at71240         -            493  4.5e-172  570.4   4.5   2   3   3.2e-23   2.1e-22   76.7   0.0   108   206   174   286   171   286 0.84 -
h2tg000857l:113937-116039   -            701 35678at71240         -            493  4.5e-172  570.4   4.5   3   3  1.4e-134  9.4e-134  444.0   0.3    89   493   256   701   248   701 0.90 -
h2tg000042l:235659-233356   -            768 35678at71240         -            493  1.5e-158  525.8   8.3   1   3   1.8e-21   1.2e-20   70.9   0.0    81   256    13   212     1   218 0.80 -
h2tg000042l:235659-233356   -            768 35678at71240         -            493  1.5e-158  525.8   8.3   2   3   6.2e-35   4.1e-34  115.4   0.6    87   249   222   407   215   416 0.86 -
h2tg000042l:235659-233356   -            768 35678at71240         -            493  1.5e-158  525.8   8.3   3   3  7.7e-109  5.1e-108  359.1   1.5   113   493   350   768   350   768 0.91 -
h2tg000142l:1723890-1726301 -            804 35678at71240         -            493  2.6e-158  525.0   7.6   1   4   3.7e-10   2.4e-09   33.6   0.0    60   176    18   145     7   150 0.80 -
h2tg000142l:1723890-1726301 -            804 35678at71240         -            493  2.6e-158  525.0   7.6   2   4   3.3e-09   2.2e-08   30.5   0.0    87   176   151   247   141   250 0.89 -
h2tg000142l:1723890-1726301 -            804 35678at71240         -            493  2.6e-158  525.0   7.6   3   4   6.3e-26   4.1e-25   85.6   0.3    81   260   246   453   242   455 0.81 -
h2tg000142l:1723890-1726301 -            804 35678at71240         -            493  2.6e-158  525.0   7.6   4   4    6e-122    4e-121  402.4   0.4    56   493   323   804   322   804 0.90 -
h2tg000185l:127228-129576   -            783 35678at71240         -            493  4.2e-155  514.4  10.0   1   3   8.8e-25   5.8e-24   81.9   0.6    81   261     5   212     3   217 0.80 -
h2tg000185l:127228-129576   -            783 35678at71240         -            493  4.2e-155  514.4  10.0   2   3     1e-10   6.7e-10   35.5   0.0    91   167   222   305   210   315 0.78 -
h2tg000185l:127228-129576   -            783 35678at71240         -            493  4.2e-155  514.4  10.0   3   3  4.6e-121    3e-120  399.5   1.0    65   493   294   783   287   783 0.88 -
h2tg000229l:776462-774597   -            622 35678at71240         -            493  4.3e-152  504.5   0.8   1   3   5.6e-11   3.7e-10   36.3   0.0    82   202     5   142     2   147 0.81 -
h2tg000229l:776462-774597   -            622 35678at71240         -            493  4.3e-152  504.5   0.8   2   3   5.1e-12   3.3e-11   39.8   0.0    86   138   144   197   138   201 0.90 -
h2tg000229l:776462-774597   -            622 35678at71240         -            493  4.3e-152  504.5   0.8   3   3  1.6e-129  1.1e-128  427.3   0.6   107   493   196   622   195   622 0.91 -
h2tg000069l:888234-807610   -            784 35678at71240         -            493  2.7e-151  501.9   2.6   1   3   8.5e-19   5.6e-18   62.1   0.2    81   251    27   221    12   223 0.81 -
h2tg000069l:888234-807610   -            784 35678at71240         -            493  2.7e-151  501.9   2.6   2   3   7.1e-27   4.7e-26   88.8   0.4    82   207   232   372   224   373 0.83 -
h2tg000069l:888234-807610   -            784 35678at71240         -            493  2.7e-151  501.9   2.6   3   3    4e-107  2.6e-106  353.5   0.0   113   493   366   784   365   784 0.90 -
h2tg000393l:129183-130949   -            589 35678at71240         -            493  2.3e-149  495.5   0.4   1   3   1.3e-06   8.3e-06   22.0   0.0    82   177     3   107     1   109 0.83 -
h2tg000393l:129183-130949   -            589 35678at71240         -            493  2.3e-149  495.5   0.4   2   3   5.1e-11   3.3e-10   36.5   0.0    59   144    80   170    76   172 0.82 -
h2tg000393l:129183-130949   -            589 35678at71240         -            493  2.3e-149  495.5   0.4   3   3  5.1e-136  3.4e-135  448.8   0.4    99   493   155   589   155   589 0.91 -
h2tg000544l:519231-517045   -            729 35678at71240         -            493  3.2e-146  485.1  15.5   1   4   7.8e-07   5.1e-06   22.7   0.0   101   152     5    57     1    62 0.84 -
h2tg000544l:519231-517045   -            729 35678at71240         -            493  3.2e-146  485.1  15.5   2   4   1.9e-32   1.2e-31  107.2   0.1    63   262    64   292    57   293 0.83 -
h2tg000544l:519231-517045   -            729 35678at71240         -            493  3.2e-146  485.1  15.5   3   4   3.5e-23   2.3e-22   76.6   1.0    82   209   189   331   185   333 0.84 -
h2tg000544l:519231-517045   -            729 35678at71240         -            493  3.2e-146  485.1  15.5   4   4   2.6e-94   1.7e-93  311.2   1.8    88   489   297   729   295   729 0.88 -
h2tg000473l:69993-71813     -            607 35678at71240         -            493  9.4e-138  457.2   0.0   1   2   3.3e-09   2.2e-08   30.5   0.0    81   207     6   152     2   160 0.83 -
h2tg000473l:69993-71813     -            607 35678at71240         -            493  9.4e-138  457.2   0.0   2   2  9.4e-129  6.2e-128  424.8   0.0    95   493   169   607   153   607 0.90 -
h2tg000785l:114088-116295   -            736 35678at71240         -            493  3.9e-137  455.2   0.1   1   4    0.0001   0.00067   15.7   0.0   106   156     5    56     1    58 0.87 -
h2tg000785l:114088-116295   -            736 35678at71240         -            493  3.9e-137  455.2   0.1   2   4   5.4e-18   3.5e-17   59.5   0.0    60   177    56   183    53   184 0.85 -
h2tg000785l:114088-116295   -            736 35678at71240         -            493  3.9e-137  455.2   0.1   3   4   7.3e-20   4.8e-19   65.6   0.1    61   177   158   286   157   290 0.87 -
h2tg000785l:114088-116295   -            736 35678at71240         -            493  3.9e-137  455.2   0.1   4   4   2.7e-96   1.8e-95  317.7   0.0    86   493   290   736   284   736 0.90 -
h2tg000366l:239967-238162   -            602 35678at71240         -            493  7.9e-136  450.8   0.0   1   2   0.00012   0.00078   15.5   0.0    79   151    42   119    31   125 0.82 -
h2tg000366l:239967-238162   -            602 35678at71240         -            493  7.9e-136  450.8   0.0   2   2  1.8e-131  1.2e-130  433.7   0.0    65   493   129   602   119   602 0.90 -
h2tg000412l:62161-60191     -            656 35678at71240         -            493  4.7e-134  445.0   0.9   1   3   1.3e-20   8.5e-20   68.1   0.0    10   153    11   184     2   188 0.79 -
h2tg000412l:62161-60191     -            656 35678at71240         -            493  4.7e-134  445.0   0.9   2   3   1.8e-12   1.2e-11   41.2   0.0    94   154   186   247   183   249 0.90 -
h2tg000412l:62161-60191     -            656 35678at71240         -            493  4.7e-134  445.0   0.9   3   3  1.1e-104  7.1e-104  345.5   0.3   105   493   228   656   228   656 0.88 -
h2tg001185l:48114-46270     -            615 35678at71240         -            493  1.3e-132  440.2   0.2   1   3   5.1e-07   3.4e-06   23.3   0.0    73   151    11    93     6    98 0.88 -
h2tg001185l:48114-46270     -            615 35678at71240         -            493  1.3e-132  440.2   0.2   2   3   2.8e-25   1.9e-24   83.5   0.1    63   208   102   265    94   268 0.82 -
h2tg001185l:48114-46270     -            615 35678at71240         -            493  1.3e-132  440.2   0.2   3   3  5.5e-100   3.6e-99  329.9   0.2    93   405   268   613   266   615 0.91 -
h2tg001072l:22850-24879     -            629 35678at71240         -            493  3.2e-132  438.9   0.3   1   2   6.4e-13   4.2e-12   42.8   0.0    81   165    73   164    44   169 0.85 -
h2tg001072l:22850-24879     -            629 35678at71240         -            493  3.2e-132  438.9   0.3   2   2  8.3e-122  5.4e-121  401.9   0.3    56   493   146   629   144   629 0.90 -
h2tg000582l:115651-113732   -            640 35678at71240         -            493  1.9e-131  436.4   0.8   1   2   1.7e-08   1.1e-07   28.1   0.0    83   156    82   157    75   159 0.90 -
h2tg000582l:115651-113732   -            640 35678at71240         -            493  1.9e-131  436.4   0.8   2   2  9.2e-124    6e-123  408.4   0.3    58   493   155   640   154   640 0.88 -
h2tg000130l:1162594-1234332 -            628 35678at71240         -            493    3e-131  435.7   2.2   1   2   8.2e-17   5.4e-16   55.6   0.1     2   135    29   200    28   201 0.72 -
h2tg000130l:1162594-1234332 -            628 35678at71240         -            493    3e-131  435.7   2.2   2   2  7.4e-114  4.9e-113  375.7   0.2   101   493   196   628   195   628 0.90 -
h2tg000047l:262657-202729   -            606 35678at71240         -            493  1.1e-130  433.8   3.6   1   3     0.038      0.25    7.2   0.0    83   166    23   113    10   120 0.79 -
h2tg000047l:262657-202729   -            606 35678at71240         -            493  1.1e-130  433.8   3.6   2   3   1.3e-12   8.6e-12   41.7   0.0    52   150    90   193    82   197 0.88 -
h2tg000047l:262657-202729   -            606 35678at71240         -            493  1.1e-130  433.8   3.6   3   3  3.2e-119  2.1e-118  393.4   4.8    99   493   172   606   172   606 0.92 -
h2tg000286l:381997-383691   -            565 35678at71240         -            493  1.1e-129  430.6   1.2   1   2       4.2        28    0.5   0.0    11    61     1    63     1    75 0.74 -
h2tg000286l:381997-383691   -            565 35678at71240         -            493  1.1e-129  430.6   1.2   2   2  6.3e-130  4.2e-129  428.7   0.4    60   493    86   565    69   565 0.89 -
h2tg000298l:101402-99104    -            755 35678at71240         -            493  2.5e-129  429.4   0.8   1   6    0.0027     0.018   11.0   0.0    82   126     5    51     1    53 0.83 -
h2tg000298l:101402-99104    -            755 35678at71240         -            493  2.5e-129  429.4   0.8   2   6     2e-09   1.3e-08   31.2   0.0    94   183    49   146    47   171 0.74 -
h2tg000298l:101402-99104    -            755 35678at71240         -            493  2.5e-129  429.4   0.8   3   6     0.099      0.65    5.8   0.0   107   137   176   208   172   225 0.78 -
h2tg000298l:101402-99104    -            755 35678at71240         -            493  2.5e-129  429.4   0.8   4   6   2.7e-17   1.8e-16   57.2   0.4    96   215   197   340   191   343 0.81 -
h2tg000298l:101402-99104    -            755 35678at71240         -            493  2.5e-129  429.4   0.8   5   6     2e-10   1.3e-09   34.5   0.0    95   152   301   359   289   361 0.88 -
h2tg000298l:101402-99104    -            755 35678at71240         -            493  2.5e-129  429.4   0.8   6   6   6.3e-98   4.1e-97  323.1   0.0   113   485   351   754   349   755 0.89 -
h2tg000060l:132317-130249   -            615 35678at71240         -            493  4.9e-129  428.4   7.2   1   3   6.3e-05   0.00042   16.4   0.0   123   176     4    62     1    66 0.86 -
h2tg000060l:132317-130249   -            615 35678at71240         -            493  4.9e-129  428.4   7.2   2   3   2.4e-17   1.6e-16   57.4   0.0    84   154    65   136    59   143 0.90 -
h2tg000060l:132317-130249   -            615 35678at71240         -            493  4.9e-129  428.4   7.2   3   3  1.6e-107    1e-106  354.8   4.5    61   489   147   615   142   615 0.88 -
h2tg000258l:189687-252321   -            570 35678at71240         -            493  2.1e-128  426.4   0.1   1   1  2.6e-127  1.7e-126  420.1   0.1     9   493    11   570     5   570 0.86 -
h2tg001094l:17691-2101      -            632 35678at71240         -            493  5.2e-128  425.1   0.1   1   3     6e-07   3.9e-06   23.0   0.0    74   151    26   107    19   111 0.87 -
h2tg001094l:17691-2101      -            632 35678at71240         -            493  5.2e-128  425.1   0.1   2   3   1.7e-25   1.1e-24   84.2   0.1    64   208   117   279   108   282 0.81 -
h2tg001094l:17691-2101      -            632 35678at71240         -            493  5.2e-128  425.1   0.1   3   3   3.6e-95   2.4e-94  314.0   0.2    93   402   282   624   280   631 0.90 -
h2tg001228l:113739-111139   -            867 35678at71240         -            493  3.4e-127  422.4   7.6   1   7      0.33       2.2    4.1   0.0    98   152    24    80     2    90 0.76 -
h2tg001228l:113739-111139   -            867 35678at71240         -            493  3.4e-127  422.4   7.6   2   7   9.7e-14   6.4e-13   45.4   0.0    63   193    87   235    79   237 0.81 -
h2tg001228l:113739-111139   -            867 35678at71240         -            493  3.4e-127  422.4   7.6   3   7   1.8e-09   1.2e-08   31.3   0.0    82   156   210   286   209   289 0.87 -
h2tg001228l:113739-111139   -            867 35678at71240         -            493  3.4e-127  422.4   7.6   4   7      0.57       3.7    3.3   0.0   206   261   289   347   286   351 0.76 -
h2tg001228l:113739-111139   -            867 35678at71240         -            493  3.4e-127  422.4   7.6   5   7     3e-11     2e-10   37.2   0.0    82   155   346   421   341   423 0.90 -
h2tg001228l:113739-111139   -            867 35678at71240         -            493  3.4e-127  422.4   7.6   6   7   3.6e-06   2.4e-05   20.5   0.0   206   265   425   487   423   488 0.91 -
h2tg001228l:113739-111139   -            867 35678at71240         -            493  3.4e-127  422.4   7.6   7   7   2.1e-90   1.4e-89  298.3   0.4   124   493   460   867   454   867 0.90 -
