#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001185l:48114-46270     -            615 74578at71240         -            351    2e-112  373.2   6.2   1   6   4.9e-06   3.2e-05   20.7   0.0    38    99    20    90    15    91 0.85 -
h2tg001185l:48114-46270     -            615 74578at71240         -            351    2e-112  373.2   6.2   2   6   6.8e-14   4.4e-13   46.5   0.0     2   102    70   195    69   198 0.80 -
h2tg001185l:48114-46270     -            615 74578at71240         -            351    2e-112  373.2   6.2   3   6     5e-14   3.2e-13   46.9   0.0    90   175   152   254   151   259 0.85 -
h2tg001185l:48114-46270     -            615 74578at71240         -            351    2e-112  373.2   6.2   4   6   1.1e-06   7.2e-06   22.8   0.0    80   118   243   284   242   295 0.86 -
h2tg001185l:48114-46270     -            615 74578at71240         -            351    2e-112  373.2   6.2   5   6   4.8e-13   3.1e-12   43.7   0.0   173   230   296   356   289   357 0.89 -
h2tg001185l:48114-46270     -            615 74578at71240         -            351    2e-112  373.2   6.2   6   6   1.4e-69   9.3e-69  229.6   1.2   125   349   334   578   333   580 0.92 -
h2tg001069l:46874-44283     -            864 74578at71240         -            351    3e-109  362.8  16.9   1   5   1.7e-12   1.1e-11   41.9   0.1   143   230     2   105     1   105 0.84 -
h2tg001069l:46874-44283     -            864 74578at71240         -            351    3e-109  362.8  16.9   2   5   7.4e-17   4.8e-16   56.2   0.8   133   240    91   217    88   225 0.81 -
h2tg001069l:46874-44283     -            864 74578at71240         -            351    3e-109  362.8  16.9   3   5   1.5e-11   9.7e-11   38.8   0.3    79   173   227   338   220   343 0.80 -
h2tg001069l:46874-44283     -            864 74578at71240         -            351    3e-109  362.8  16.9   4   5   5.6e-14   3.6e-13   46.8   0.4    90   222   342   502   338   504 0.78 -
h2tg001069l:46874-44283     -            864 74578at71240         -            351    3e-109  362.8  16.9   5   5   2.6e-67   1.7e-66  222.2   0.2    79   349   428   732   423   734 0.85 -
h2tg000857l:113937-116039   -            701 74578at71240         -            351  3.5e-107  356.0   0.4   1   5       0.3       1.9    4.9   0.1   134   167     1    34     1    38 0.86 -
