#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000346l:368106-371210   -            446 41138at71240         -            442     9e-89  295.2   1.3   1   1   1.7e-89   1.1e-88  294.9   1.3     7   401    30   446    25   446 0.91 -
h2tg000336l:226719-239139   -            503 41138at71240         -            442   1.1e-79  265.3  10.9   1   1     2e-80   1.3e-79  265.0  10.9    62   434     2   391     1   397 0.92 -
h2tg001146l:29748-30977     -            410 41138at71240         -            442   5.6e-75  249.7   3.7   1   1   9.4e-76   6.1e-75  249.6   3.7    61   435     3   399     1   410 0.88 -
h2tg000381l:230291-233563   -           1091 41138at71240         -            442   1.9e-73  244.7  11.1   1   7     3e-11     2e-10   37.0   0.2   147   303    10   171     5   189 0.84 -
h2tg000381l:230291-233563   -           1091 41138at71240         -            442   1.9e-73  244.7  11.1   2   7   1.2e-12   7.9e-12   41.6   0.2   104   230   212   340   204   360 0.91 -
h2tg000381l:230291-233563   -           1091 41138at71240         -            442   1.9e-73  244.7  11.1   3   7     9e-10   5.8e-09   32.2   0.0   106   229   354   479   343   484 0.93 -
h2tg000381l:230291-233563   -           1091 41138at71240         -            442   1.9e-73  244.7  11.1   4   7   5.8e-13   3.7e-12   42.7   0.1   103   262   456   620   448   629 0.89 -
h2tg000381l:230291-233563   -           1091 41138at71240         -            442   1.9e-73  244.7  11.1   5   7   2.2e-09   1.4e-08   30.9   0.0   103   228   631   758   624   768 0.92 -
h2tg000381l:230291-233563   -           1091 41138at71240         -            442   1.9e-73  244.7  11.1   6   7   3.2e-08     2e-07   27.1   0.0   104   229   772   899   763   912 0.92 -
h2tg000381l:230291-233563   -           1091 41138at71240         -            442   1.9e-73  244.7  11.1   7   7   5.6e-13   3.6e-12   42.7   0.0   107   261   915  1074   908  1085 0.90 -
h2tg000336l:310635-240876   -            510 41138at71240         -            442   5.7e-71  236.5   7.9   1   1   1.1e-71   6.8e-71  236.3   7.9    61   441     1   399     1   400 0.90 -
h2tg000681l:142611-140389   -            741 41138at71240         -            442   2.5e-67  224.5  18.5   1   8   0.00012   0.00079   15.3   0.0   112   183     3    75     1    82 0.91 -
h2tg000681l:142611-140389   -            741 41138at71240         -            442   2.5e-67  224.5  18.5   2   8     2e-11   1.3e-10   37.6   0.1   105   228    66   191    64   199 0.92 -
h2tg000681l:142611-140389   -            741 41138at71240         -            442   2.5e-67  224.5  18.5   3   8   2.8e-08   1.8e-07   27.2   0.1   105   201   136   233   130   233 0.93 -
h2tg000681l:142611-140389   -            741 41138at71240         -            442   2.5e-67  224.5  18.5   4   8   1.4e-07   8.8e-07   25.0   0.1   104   202   205   304   201   307 0.95 -
h2tg000681l:142611-140389   -            741 41138at71240         -            442   2.5e-67  224.5  18.5   5   8   2.7e-13   1.7e-12   43.8   0.1   104   202   310   409   305   413 0.96 -
h2tg000681l:142611-140389   -            741 41138at71240         -            442   2.5e-67  224.5  18.5   6   8   3.2e-11   2.1e-10   36.9   0.4   104   202   415   514   410   516 0.95 -
h2tg000681l:142611-140389   -            741 41138at71240         -            442   2.5e-67  224.5  18.5   7   8   2.4e-12   1.6e-11   40.6   0.2   104   203   485   585   480   595 0.92 -
h2tg000681l:142611-140389   -            741 41138at71240         -            442   2.5e-67  224.5  18.5   8   8   1.2e-15   7.5e-15   51.6   0.1   105   245   591   736   586   740 0.90 -
h2tg000134l:1688892-1691471 -            860 41138at71240         -            442   6.6e-65  216.5   8.7   1   7      0.16         1    5.0   0.0   115   173     8    67     1    72 0.61 -
h2tg000134l:1688892-1691471 -            860 41138at71240         -            442   6.6e-65  216.5   8.7   2   7   9.9e-14   6.4e-13   45.2   0.0   104   262    67   230    60   235 0.89 -
h2tg000134l:1688892-1691471 -            860 41138at71240         -            442   6.6e-65  216.5   8.7   3   7   9.1e-13   5.8e-12   42.0   0.1   107   247   210   355   199   359 0.93 -
h2tg000134l:1688892-1691471 -            860 41138at71240         -            442   6.6e-65  216.5   8.7   4   7   1.8e-11   1.2e-10   37.8   0.0   104   229   277   404   270   413 0.93 -
h2tg000134l:1688892-1691471 -            860 41138at71240         -            442   6.6e-65  216.5   8.7   5   7   4.3e-15   2.8e-14   49.7   0.0   106   302   349   550   343   553 0.92 -
h2tg000134l:1688892-1691471 -            860 41138at71240         -            442   6.6e-65  216.5   8.7   6   7   4.3e-09   2.7e-08   29.9   0.0   104   202   557   656   550   661 0.94 -
h2tg000134l:1688892-1691471 -            860 41138at71240         -            442   6.6e-65  216.5   8.7   7   7   2.2e-14   1.4e-13   47.4   0.3   107   291   665   854   659   859 0.74 -
h2tg000512l:206353-208677   -            775 41138at71240         -            442   1.2e-64  215.7   4.1   1   8       2.6        17    1.0   0.0   112   134     4    26     2    29 0.82 -
h2tg000512l:206353-208677   -            775 41138at71240         -            442   1.2e-64  215.7   4.1   2   8   0.00016     0.001   14.9   0.0   102   144    25    67     8    70 0.85 -
h2tg000512l:206353-208677   -            775 41138at71240         -            442   1.2e-64  215.7   4.1   3   8   3.8e-14   2.4e-13   46.6   0.0   106   256    64   219    60   221 0.94 -
h2tg000512l:206353-208677   -            775 41138at71240         -            442   1.2e-64  215.7   4.1   4   8   1.4e-10   8.9e-10   34.9   0.1   107   227   205   327   204   337 0.91 -
h2tg000512l:206353-208677   -            775 41138at71240         -            442   1.2e-64  215.7   4.1   5   8   1.3e-10   8.5e-10   34.9   0.1   104   228   272   398   268   420 0.89 -
h2tg000512l:206353-208677   -            775 41138at71240         -            442   1.2e-64  215.7   4.1   6   8     7e-06   4.5e-05   19.4   0.0   106   202   414   511   404   521 0.88 -
h2tg000512l:206353-208677   -            775 41138at71240         -            442   1.2e-64  215.7   4.1   7   8     4e-08   2.6e-07   26.7   0.0   106   202   519   616   512   620 0.95 -
h2tg000512l:206353-208677   -            775 41138at71240         -            442   1.2e-64  215.7   4.1   8   8   2.8e-17   1.8e-16   56.9   0.1   107   248   625   771   620   775 0.93 -
h2tg000512l:95013-92509     -            835 41138at71240         -            442     3e-64  214.4  11.6   1   7   1.3e-05   8.5e-05   18.4   0.0   143   229     1    89     1    90 0.89 -
h2tg000512l:95013-92509     -            835 41138at71240         -            442     3e-64  214.4  11.6   2   7   1.8e-14   1.2e-13   47.6   0.1   107   263    70   231    65   240 0.90 -
h2tg000512l:95013-92509     -            835 41138at71240         -            442     3e-64  214.4  11.6   3   7   5.7e-14   3.7e-13   46.0   0.3   102   260   240   403   232   415 0.89 -
h2tg000512l:95013-92509     -            835 41138at71240         -            442     3e-64  214.4  11.6   4   7   1.5e-07   9.7e-07   24.8   0.0   102   181   415   495   408   498 0.92 -
h2tg000512l:95013-92509     -            835 41138at71240         -            442     3e-64  214.4  11.6   5   7   7.4e-13   4.8e-12   42.3   0.1   107   257   490   645   488   652 0.93 -
h2tg000512l:95013-92509     -            835 41138at71240         -            442     3e-64  214.4  11.6   6   7   1.3e-12   8.4e-12   41.5   0.1   106   228   629   753   627   761 0.93 -
h2tg000512l:95013-92509     -            835 41138at71240         -            442     3e-64  214.4  11.6   7   7   0.00022    0.0014   14.4   0.0   104   168   767   831   759   833 0.93 -
h2tg000512l:297382-295235   -            716 41138at71240         -            442   3.1e-63  211.0  20.0   1   7   2.6e-14   1.7e-13   47.1   0.2   111   262    12   168     3   178 0.65 -
h2tg000512l:297382-295235   -            716 41138at71240         -            442   3.1e-63  211.0  20.0   2   7   2.5e-10   1.6e-09   34.0   0.3   104   202   180   279   173   283 0.94 -
h2tg000512l:297382-295235   -            716 41138at71240         -            442   3.1e-63  211.0  20.0   3   7     2e-10   1.3e-09   34.3   0.6   104   201   215   313   213   315 0.94 -
h2tg000512l:297382-295235   -            716 41138at71240         -            442   3.1e-63  211.0  20.0   4   7   5.4e-10   3.5e-09   32.9   0.2   104   203   285   385   280   388 0.93 -
h2tg000512l:297382-295235   -            716 41138at71240         -            442   3.1e-63  211.0  20.0   5   7   2.7e-11   1.8e-10   37.2   0.2   104   202   390   489   385   493 0.95 -
h2tg000512l:297382-295235   -            716 41138at71240         -            442   3.1e-63  211.0  20.0   6   7   5.2e-16   3.3e-15   52.7   0.1   105   248   496   644   491   651 0.93 -
h2tg000512l:297382-295235   -            716 41138at71240         -            442   3.1e-63  211.0  20.0   7   7   1.8e-07   1.2e-06   24.5   0.0   104   178   635   713   633   716 0.89 -
h2tg000838l:37511-35049     -            821 41138at71240         -            442     3e-61  204.5   0.0   1   7   5.9e-09   3.8e-08   29.5   0.1    85   183     9   110     2   115 0.79 -
h2tg000838l:37511-35049     -            821 41138at71240         -            442     3e-61  204.5   0.0   2   7   3.3e-14   2.1e-13   46.8   0.0   120   299   116   300   111   301 0.92 -
h2tg000838l:37511-35049     -            821 41138at71240         -            442     3e-61  204.5   0.0   3   7   2.9e-08   1.9e-07   27.2   0.0   107   229   243   364   238   371 0.91 -
h2tg000838l:37511-35049     -            821 41138at71240         -            442     3e-61  204.5   0.0   4   7   1.5e-07   9.9e-07   24.8   0.0   107   201   380   475   372   486 0.90 -
h2tg000838l:37511-35049     -            821 41138at71240         -            442     3e-61  204.5   0.0   5   7   8.8e-15   5.7e-14   48.7   0.0   107   298   482   678   477   679 0.90 -
h2tg000838l:37511-35049     -            821 41138at71240         -            442     3e-61  204.5   0.0   6   7   1.9e-06   1.2e-05   21.2   0.0   105   190   620   706   614   708 0.91 -
h2tg000838l:37511-35049     -            821 41138at71240         -            442     3e-61  204.5   0.0   7   7   1.6e-08     1e-07   28.0   0.0   107   229   692   816   686   820 0.93 -
h2tg000931l:76966-73413     -            338 41138at71240         -            442   2.3e-58  195.0   4.3   1   1   4.5e-59   2.9e-58  194.7   4.3     8   305     6   313     2   325 0.93 -
h2tg000592l:328938-331307   -            790 41138at71240         -            442   5.2e-58  193.8   6.6   1   7   2.8e-05   0.00018   17.3   0.0   108   227     1   122     1   122 0.91 -
h2tg000592l:328938-331307   -            790 41138at71240         -            442   5.2e-58  193.8   6.6   2   7   1.6e-09     1e-08   31.3   0.0   105   229   103   229    96   237 0.92 -
h2tg000592l:328938-331307   -            790 41138at71240         -            442   5.2e-58  193.8   6.6   3   7     3e-08     2e-07   27.1   0.1   107   203   245   342   238   345 0.95 -
h2tg000592l:328938-331307   -            790 41138at71240         -            442   5.2e-58  193.8   6.6   4   7   2.9e-10   1.9e-09   33.8   0.0   106   202   349   446   343   450 0.95 -
h2tg000592l:328938-331307   -            790 41138at71240         -            442   5.2e-58  193.8   6.6   5   7   7.4e-13   4.7e-12   42.3   0.1   107   247   420   565   416   566 0.93 -
