#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001069l:46874-44283     -            864 59074at71240         -            507  1.7e-197  654.0  25.4   1   5   1.1e-35   6.7e-35  117.6   2.6    80   276     2   212     1   215 0.89 -
h2tg001069l:46874-44283     -            864 59074at71240         -            507  1.7e-197  654.0  25.4   2   5   1.3e-23   8.3e-23   77.7   0.6   155   274   190   312   187   313 0.89 -
h2tg001069l:46874-44283     -            864 59074at71240         -            507  1.7e-197  654.0  25.4   3   5     1e-17   6.4e-17   58.3   1.0   150   265   287   404   286   408 0.93 -
h2tg001069l:46874-44283     -            864 59074at71240         -            507  1.7e-197  654.0  25.4   4   5   1.8e-20   1.1e-19   67.4   0.3   159   262   397   501   392   502 0.95 -
h2tg001069l:46874-44283     -            864 59074at71240         -            507  1.7e-197  654.0  25.4   5   5  3.7e-116  2.3e-115  383.1   0.1   150   507   488   864   488   864 0.93 -
h2tg000069l:888234-807610   -            784 59074at71240         -            507  7.1e-194  642.1  17.0   1   5   1.2e-16   7.3e-16   54.8   0.3   157   271    11   127     6   127 0.93 -
h2tg000069l:888234-807610   -            784 59074at71240         -            507  7.1e-194  642.1  17.0   2   5   4.3e-22   2.7e-21   72.7   0.2   164   266   119   223   114   227 0.93 -
h2tg000069l:888234-807610   -            784 59074at71240         -            507  7.1e-194  642.1  17.0   3   5   1.6e-25     1e-24   84.1   0.3   169   272   227   332   223   334 0.91 -
h2tg000069l:888234-807610   -            784 59074at71240         -            507  7.1e-194  642.1  17.0   4   5   2.7e-22   1.7e-21   73.4   1.0   160   245   319   406   319   408 0.94 -
h2tg000069l:888234-807610   -            784 59074at71240         -            507  7.1e-194  642.1  17.0   5   5  7.9e-116  4.9e-115  382.0   0.0   150   507   409   784   407   784 0.95 -
h2tg000857l:113937-116039   -            701 59074at71240         -            507  9.6e-194  641.7   5.6   1   3   5.3e-18   3.3e-17   59.3   0.0    82   235    12   179     3   180 0.86 -
h2tg000857l:113937-116039   -            701 59074at71240         -            507  9.6e-194  641.7   5.6   2   3   1.5e-40   9.5e-40  133.6   0.2   108   264   178   340   175   340 0.95 -
h2tg000857l:113937-116039   -            701 59074at71240         -            507  9.6e-194  641.7   5.6   3   3  3.5e-141  2.2e-140  465.6   1.7   120   507   291   701   291   701 0.94 -
h2tg000142l:1723890-1726301 -            804 59074at71240         -            507  3.2e-193  639.9  26.0   1   5   2.2e-21   1.4e-20   70.4   0.1   145   275    14   147     4   150 0.90 -
h2tg000142l:1723890-1726301 -            804 59074at71240         -            507  3.2e-193  639.9  26.0   2   5   9.9e-16   6.2e-15   51.8   0.0   169   268   140   242   136   246 0.90 -
h2tg000142l:1723890-1726301 -            804 59074at71240         -            507  3.2e-193  639.9  26.0   3   5   2.4e-28   1.5e-27   93.4   0.8   110   263   179   342   179   342 0.91 -
h2tg000142l:1723890-1726301 -            804 59074at71240         -            507  3.2e-193  639.9  26.0   4   5   2.2e-27   1.4e-26   90.2   3.7    81   267   245   447   245   450 0.90 -
h2tg000142l:1723890-1726301 -            804 59074at71240         -            507  3.2e-193  639.9  26.0   5   5  1.2e-115  7.5e-115  381.4   1.2   160   507   439   804   438   804 0.95 -
h2tg000042l:235659-233356   -            768 59074at71240         -            507  1.2e-177  588.5  10.1   1   4   1.5e-08   9.3e-08   28.1   0.0   159   266     2   108     1   117 0.87 -
h2tg000042l:235659-233356   -            768 59074at71240         -            507  1.2e-177  588.5  10.1   2   4     6e-40   3.8e-39  131.6   0.1    83   275   115   319   110   328 0.91 -
h2tg000042l:235659-233356   -            768 59074at71240         -            507  1.2e-177  588.5  10.1   3   4   1.2e-25   7.5e-25   84.5   0.8   150   266   293   411   293   419 0.93 -
h2tg000042l:235659-233356   -            768 59074at71240         -            507  1.2e-177  588.5  10.1   4   4  3.2e-113    2e-112  373.4   0.9   150   507   394   768   394   768 0.95 -
h2tg000185l:127228-129576   -            783 59074at71240         -            507  4.6e-176  583.3  14.0   1   5   8.9e-15   5.6e-14   48.6   0.2   170   264     2    99     1   107 0.92 -
h2tg000185l:127228-129576   -            783 59074at71240         -            507  4.6e-176  583.3  14.0   2   5   5.7e-16   3.6e-15   52.5   0.0   170   269   107   207   100   207 0.94 -
h2tg000185l:127228-129576   -            783 59074at71240         -            507  4.6e-176  583.3  14.0   3   5   2.2e-27   1.4e-26   90.2   0.1   120   267   153   308   152   313 0.89 -
h2tg000185l:127228-129576   -            783 59074at71240         -            507  4.6e-176  583.3  14.0   4   5   4.6e-12   2.9e-11   39.7   0.1   173   249   313   391   306   400 0.89 -
h2tg000185l:127228-129576   -            783 59074at71240         -            507  4.6e-176  583.3  14.0   5   5  7.1e-119  4.5e-118  392.0   0.9   149   507   405   783   391   783 0.93 -
h2tg000544l:519231-517045   -            729 59074at71240         -            507  4.9e-169  560.1  11.3   1   4     4e-10   2.5e-09   33.3   0.0   189   265     1    78     1    84 0.93 -
h2tg000544l:519231-517045   -            729 59074at71240         -            507  4.9e-169  560.1  11.3   2   4   4.4e-43   2.8e-42  142.0   0.4    80   275    83   292    81   295 0.91 -
h2tg000544l:519231-517045   -            729 59074at71240         -            507  4.9e-169  560.1  11.3   3   4   7.3e-22   4.6e-21   72.0   0.1   150   244   266   362   266   368 0.91 -
h2tg000544l:519231-517045   -            729 59074at71240         -            507  4.9e-169  560.1  11.3   4   4  9.1e-104  5.7e-103  342.2   1.3   135   503   348   729   348   729 0.96 -
h2tg000393l:129183-130949   -            589 59074at71240         -            507  1.6e-162  538.7   0.7   1   2   3.8e-22   2.4e-21   72.9   0.0    83   236     3   170     2   172 0.88 -
h2tg000393l:129183-130949   -            589 59074at71240         -            507  1.6e-162  538.7   0.7   2   2  1.1e-141  6.7e-141  467.3   0.3   106   507   166   589   163   589 0.94 -
h2tg001228l:113739-111139   -            867 59074at71240         -            507  1.8e-162  538.5  11.3   1   5   3.3e-06     2e-05   20.4   0.1   184   264    18   100     6   104 0.86 -
h2tg001228l:113739-111139   -            867 59074at71240         -            507  1.8e-162  538.5  11.3   2   5   9.3e-34   5.8e-33  111.2   0.2    80   260   106   298    99   300 0.92 -
h2tg001228l:113739-111139   -            867 59074at71240         -            507  1.8e-162  538.5  11.3   3   5   5.6e-23   3.5e-22   75.7   0.0   122   286   290   461   289   461 0.90 -
h2tg001228l:113739-111139   -            867 59074at71240         -            507  1.8e-162  538.5  11.3   4   5   2.2e-14   1.4e-13   47.3   0.1   191   273   430   517   430   519 0.91 -
h2tg001228l:113739-111139   -            867 59074at71240         -            507  1.8e-162  538.5  11.3   5   5   5.9e-95   3.7e-94  313.1   2.0   160   507   503   867   501   867 0.93 -
h2tg000229l:776462-774597   -            622 59074at71240         -            507  1.2e-161  535.8   4.5   1   3     5e-16   3.2e-15   52.7   0.0    83   226     5   162     2   163 0.84 -
h2tg000229l:776462-774597   -            622 59074at71240         -            507  1.2e-161  535.8   4.5   2   3   1.3e-09     8e-09   31.6   0.1   183   231   149   198   142   199 0.85 -
h2tg000229l:776462-774597   -            622 59074at71240         -            507  1.2e-161  535.8   4.5   3   3  1.6e-138  9.8e-138  456.9   0.8   110   507   203   622   201   622 0.93 -
h2tg000130l:1162594-1234332 -            628 59074at71240         -            507  6.4e-158  523.5   9.5   1   3   1.3e-18   8.1e-18   61.3   0.3    80   227    39   200    15   201 0.81 -
h2tg000130l:1162594-1234332 -            628 59074at71240         -            507  6.4e-158  523.5   9.5   2   3   4.9e-24   3.1e-23   79.2   0.4   191   271   194   275   194   276 0.97 -
h2tg000130l:1162594-1234332 -            628 59074at71240         -            507  6.4e-158  523.5   9.5   3   3  1.2e-122  7.6e-122  404.5   0.2   150   507   253   628   253   628 0.93 -
h2tg000473l:69993-71813     -            607 59074at71240         -            507  8.8e-158  523.0   0.1   1   3   2.7e-12   1.7e-11   40.4   0.0    83   215     7   155     1   162 0.74 -
h2tg000473l:69993-71813     -            607 59074at71240         -            507  8.8e-158  523.0   0.1   2   3   8.9e-16   5.6e-15   51.9   0.0   185   265   167   248   161   249 0.93 -
h2tg000473l:69993-71813     -            607 59074at71240         -            507  8.8e-158  523.0   0.1   3   3  1.8e-134  1.1e-133  443.5   0.1   109   507   187   607   185   607 0.93 -
h2tg000366l:239967-238162   -            602 59074at71240         -            507  1.1e-157  522.6   0.0   1   2     3e-22   1.9e-21   73.2   0.0    82   259    44   236    27   237 0.83 -
h2tg000366l:239967-238162   -            602 59074at71240         -            507  1.1e-157  522.6   0.0   2   2    4e-138  2.5e-137  455.5   0.3   110   507   182   602   180   602 0.93 -
h2tg000785l:114088-116295   -            736 59074at71240         -            507  6.1e-157  520.2   2.1   1   3   6.9e-28   4.3e-27   91.9   0.0   109   263    12   172     5   175 0.94 -
h2tg000785l:114088-116295   -            736 59074at71240         -            507  6.1e-157  520.2   2.1   2   3   3.5e-38   2.2e-37  125.8   0.0    76   271   175   384   173   384 0.89 -
h2tg000785l:114088-116295   -            736 59074at71240         -            507  6.1e-157  520.2   2.1   3   3   9.4e-95   5.9e-94  312.5   0.6   150   507   362   736   361   736 0.92 -
h2tg001185l:48114-46270     -            615 59074at71240         -            507  3.4e-154  511.2   1.7   1   3   4.2e-34   2.6e-33  112.4   0.0    82   264    19   216     3   219 0.86 -
h2tg001185l:48114-46270     -            615 59074at71240         -            507  3.4e-154  511.2   1.7   2   3   1.3e-15   8.2e-15   51.4   0.2   160   231   211   284   210   287 0.92 -
h2tg001185l:48114-46270     -            615 59074at71240         -            507  3.4e-154  511.2   1.7   3   3  4.7e-107    3e-106  353.0   0.3   107   421   286   614   282   615 0.95 -
h2tg000298l:101402-99104    -            755 59074at71240         -            507    2e-153  508.7   4.7   1   5   0.00053    0.0033   13.1   0.0    84   130     6    58     3    59 0.85 -
h2tg000298l:101402-99104    -            755 59074at71240         -            507    2e-153  508.7   4.7   2   5   3.3e-10   2.1e-09   33.5   0.1   192   270    55   134    53   146 0.88 -
h2tg000298l:101402-99104    -            755 59074at71240         -            507    2e-153  508.7   4.7   3   5    0.0018     0.011   11.3   0.1   176   232   142   211   136   215 0.73 -
h2tg000298l:101402-99104    -            755 59074at71240         -            507    2e-153  508.7   4.7   4   5   5.3e-24   3.4e-23   79.0   0.4   110   243   215   358   211   358 0.90 -
h2tg000298l:101402-99104    -            755 59074at71240         -            507    2e-153  508.7   4.7   5   5  7.2e-114  4.5e-113  375.5   0.0   109   500   350   755   346   755 0.96 -
h2tg001094l:17691-2101      -            632 59074at71240         -            507  8.2e-152  503.3   0.6   1   3   3.1e-35     2e-34  116.1   0.0    83   264    34   230    15   235 0.85 -
h2tg001094l:17691-2101      -            632 59074at71240         -            507  8.2e-152  503.3   0.6   2   3   4.8e-15     3e-14   49.5   0.3   160   232   225   299   224   303 0.91 -
h2tg001094l:17691-2101      -            632 59074at71240         -            507  8.2e-152  503.3   0.6   3   3  4.9e-104  3.1e-103  343.1   0.3   107   412   300   618   297   631 0.94 -
h2tg000297l:518235-515695   -            847 59074at71240         -            507  3.3e-151  501.3  15.4   1   4   3.5e-21   2.2e-20   69.8   0.3   134   268    13   152     8   154 0.89 -
h2tg000297l:518235-515695   -            847 59074at71240         -            507  3.3e-151  501.3  15.4   2   4   8.2e-30   5.1e-29   98.2   0.2   109   286    88   271    88   272 0.94 -
h2tg000297l:518235-515695   -            847 59074at71240         -            507  3.3e-151  501.3  15.4   3   4   5.3e-30   3.3e-29   98.8   0.1   121   279   270   434   267   439 0.94 -
h2tg000297l:518235-515695   -            847 59074at71240         -            507  3.3e-151  501.3  15.4   4   4   1.4e-81   8.6e-81  269.0   0.8   118   507   439   847   435   847 0.92 -
h2tg000286l:381997-383691   -            565 59074at71240         -            507  6.9e-148  490.4   0.5   1   2   1.3e-30   8.1e-30  100.9   0.0    83   268     2   207     1   208 0.85 -
h2tg000286l:381997-383691   -            565 59074at71240         -            507  6.9e-148  490.4   0.5   2   2  1.3e-119  8.5e-119  394.4   1.9   151   507   189   565   187   565 0.92 -
h2tg000047l:262657-202729   -            606 59074at71240         -            507  1.2e-146  486.3   6.8   1   3   1.9e-08   1.2e-07   27.8   0.0   188   264    37   114     9   122 0.83 -
h2tg000047l:262657-202729   -            606 59074at71240         -            507  1.2e-146  486.3   6.8   2   3   1.3e-13   8.4e-13   44.7   0.0    80   153   120   199   114   200 0.89 -
h2tg000047l:262657-202729   -            606 59074at71240         -            507  1.2e-146  486.3   6.8   3   3  3.6e-126  2.3e-125  416.1   5.0   109   507   186   606   186   606 0.95 -
h2tg000258l:189687-252321   -            570 59074at71240         -            507  1.4e-146  486.0   3.8   1   2   2.8e-31   1.8e-30  103.1   0.1    73   275     4   221     2   224 0.84 -
h2tg000258l:189687-252321   -            570 59074at71240         -            507  1.4e-146  486.0   3.8   2   2  5.6e-119  3.5e-118  392.4   0.6   155   507   200   570   192   570 0.92 -
h2tg001072l:22850-24879     -            629 59074at71240         -            507  4.3e-146  484.4   5.3   1   2   1.3e-21     8e-21   71.2   0.1   132   262    31   164    27   170 0.88 -
h2tg001072l:22850-24879     -            629 59074at71240         -            507  4.3e-146  484.4   5.3   2   2  8.7e-125  5.4e-124  411.5   2.2    81   507   173   629   171   629 0.92 -
h2tg000582l:115651-113732   -            640 59074at71240         -            507  4.8e-146  484.3   1.1   1   2   2.1e-16   1.3e-15   54.0   0.0   126   266    33   175    29   182 0.93 -
h2tg000582l:115651-113732   -            640 59074at71240         -            507  4.8e-146  484.3   1.1   2   2    5e-130  3.2e-129  428.8   0.7    83   507   186   640   179   640 0.92 -
h2tg000412l:62161-60191     -            656 59074at71240         -            507  2.1e-145  482.2  14.8   1   4   2.8e-30   1.8e-29   99.7   0.1   107   279    42   214     4   217 0.84 -
h2tg000412l:62161-60191     -            656 59074at71240         -            507  2.1e-145  482.2  14.8   2   4   1.5e-08   9.4e-08   28.1   0.1   193   244   193   245   184   246 0.86 -
h2tg000412l:62161-60191     -            656 59074at71240         -            507  2.1e-145  482.2  14.8   3   4   1.3e-16   8.3e-16   54.6   0.1   191   272   222   304   217   306 0.95 -
h2tg000412l:62161-60191     -            656 59074at71240         -            507  2.1e-145  482.2  14.8   4   4  2.5e-100   1.6e-99  330.9   2.8   165   507   296   656   295   656 0.91 -
h2tg000060l:132317-130249   -            615 59074at71240         -            507  9.5e-145  480.0  11.4   1   4   6.9e-08   4.4e-07   25.9   0.0   214   274     3    63     2    73 0.90 -
h2tg000060l:132317-130249   -            615 59074at71240         -            507  9.5e-145  480.0  11.4   2   4   2.1e-15   1.3e-14   50.7   0.0   159   242    47   132    42   139 0.90 -
