#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000142l:1723890-1726301 -            804 15940at71240         -            679  3.1e-208  690.8   2.6   1   4   3.5e-14   2.3e-13   46.8   0.0   206   364     7   173     4   174 0.84 -
h2tg000142l:1723890-1726301 -            804 15940at71240         -            679  3.1e-208  690.8   2.6   2   4   4.3e-25   2.8e-24   82.9   0.0   258   375   164   289   156   289 0.92 -
h2tg000142l:1723890-1726301 -            804 15940at71240         -            679  3.1e-208  690.8   2.6   3   4   2.5e-24   1.6e-23   80.3   0.1   267   374   278   390   275   391 0.90 -
h2tg000142l:1723890-1726301 -            804 15940at71240         -            679  3.1e-208  690.8   2.6   4   4  1.3e-150  8.6e-150  497.7   0.4   268   679   381   804   380   804 0.97 -
h2tg000185l:127228-129576   -            783 15940at71240         -            679  2.6e-202  671.2  18.5   1   5   0.00019    0.0012   14.6   0.0    98   134     3    41     1    43 0.84 -
h2tg000185l:127228-129576   -            783 15940at71240         -            679  2.6e-202  671.2  18.5   2   5     5e-13   3.3e-12   43.0   0.2   159   244    42   142    40   144 0.73 -
h2tg000185l:127228-129576   -            783 15940at71240         -            679  2.6e-202  671.2  18.5   3   5   3.2e-24     2e-23   80.0   0.1   251   374   122   250   118   251 0.92 -
h2tg000185l:127228-129576   -            783 15940at71240         -            679  2.6e-202  671.2  18.5   4   5   7.4e-25   4.8e-24   82.1   0.3   257   403   230   385   222   385 0.93 -
h2tg000185l:127228-129576   -            783 15940at71240         -            679  2.6e-202  671.2  18.5   5   5  1.1e-149  6.8e-149  494.7   1.7   258   679   333   783   332   783 0.94 -
h2tg001069l:46874-44283     -            864 15940at71240         -            679    2e-201  668.3   6.5   1   4     4e-28   2.6e-27   92.9   0.1   257   433    24   212    15   220 0.88 -
h2tg001069l:46874-44283     -            864 15940at71240         -            679    2e-201  668.3   6.5   2   4   9.1e-24   5.9e-23   78.5   0.1   257   375   228   350   220   352 0.93 -
h2tg001069l:46874-44283     -            864 15940at71240         -            679    2e-201  668.3   6.5   3   4   2.2e-14   1.4e-13   47.5   0.0   274   374   346   449   341   449 0.92 -
h2tg001069l:46874-44283     -            864 15940at71240         -            679    2e-201  668.3   6.5   4   4    6e-142  3.9e-141  469.0   0.1   257   679   429   864   422   864 0.96 -
