#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000838l:37511-35049     -            821 65978at71240         -            402  1.9e-176  583.8   0.0   1   8   6.3e-22     4e-21   72.3   0.0   170   311    21   174    15   175 0.87 -
h2tg000838l:37511-35049     -            821 65978at71240         -            402  1.9e-176  583.8   0.0   2   8     6e-20   3.8e-19   65.8   0.0   115   221   140   248   139   249 0.95 -
h2tg000838l:37511-35049     -            821 65978at71240         -            402  1.9e-176  583.8   0.0   3   8   4.2e-29   2.7e-28   95.9   0.0   113   280   173   347   170   348 0.89 -
h2tg000838l:37511-35049     -            821 65978at71240         -            402  1.9e-176  583.8   0.0   4   8   1.1e-31   6.8e-31  104.5   0.0   117   307   282   479   280   479 0.93 -
h2tg000838l:37511-35049     -            821 65978at71240         -            402  1.9e-176  583.8   0.0   5   8   4.3e-20   2.7e-19   66.3   0.0    89   220   390   521   388   522 0.92 -
h2tg000838l:37511-35049     -            821 65978at71240         -            402  1.9e-176  583.8   0.0   6   8   3.8e-19   2.4e-18   63.2   0.0   115   221   452   557   451   558 0.95 -
h2tg000838l:37511-35049     -            821 65978at71240         -            402  1.9e-176  583.8   0.0   7   8   1.5e-18   9.3e-18   61.2   0.0   117   220   521   626   519   627 0.95 -
h2tg000838l:37511-35049     -            821 65978at71240         -            402  1.9e-176  583.8   0.0   8   8   5.4e-31   3.4e-30  102.2   0.0   115   300   624   819   623   821 0.92 -
h2tg000381l:230291-233563   -           1091 65978at71240         -            402  5.8e-151  499.9   3.2   1   9   2.2e-11   1.4e-10   37.6   0.1   114   221     6   115     2   117 0.90 -
h2tg000381l:230291-233563   -           1091 65978at71240         -            402  5.8e-151  499.9   3.2   2   9   7.4e-39   4.6e-38  128.1   0.1   115   364    77   344    77   344 0.88 -
h2tg000381l:230291-233563   -           1091 65978at71240         -            402  5.8e-151  499.9   3.2   3   9     3e-13   1.9e-12   43.7   0.0   117   220   359   464   357   465 0.94 -
h2tg000381l:230291-233563   -           1091 65978at71240         -            402  5.8e-151  499.9   3.2   4   9   1.3e-14   8.1e-14   48.2   0.0   117   221   464   570   462   571 0.96 -
h2tg000381l:230291-233563   -           1091 65978at71240         -            402  5.8e-151  499.9   3.2   5   9   1.8e-14   1.1e-13   47.8   0.0   118   220   535   639   534   640 0.95 -
h2tg000381l:230291-233563   -           1091 65978at71240         -            402  5.8e-151  499.9   3.2   6   9   1.1e-14   6.8e-14   48.5   0.0   117   221   569   675   567   677 0.95 -
h2tg000381l:230291-233563   -           1091 65978at71240         -            402  5.8e-151  499.9   3.2   7   9   1.8e-34   1.1e-33  113.7   0.0   117   371   639   911   637   911 0.87 -
h2tg000381l:230291-233563   -           1091 65978at71240         -            402  5.8e-151  499.9   3.2   8   9   1.9e-12   1.2e-11   41.1   0.1   141   221   874   955   860   956 0.91 -
h2tg000381l:230291-233563   -           1091 65978at71240         -            402  5.8e-151  499.9   3.2   9   9   1.1e-15   7.2e-15   51.7   0.0   153   265   956  1078   955  1089 0.66 -
h2tg000681l:142611-140389   -            741 65978at71240         -            402  5.3e-144  477.0   0.0   1   8     6e-11   3.8e-10   36.2   0.0   150   221     1    73     1    74 0.95 -
h2tg000681l:142611-140389   -            741 65978at71240         -            402  5.3e-144  477.0   0.0   2   8     1e-08   6.3e-08   28.9   0.0   151   221    72   143    70   144 0.96 -
h2tg000681l:142611-140389   -            741 65978at71240         -            402  5.3e-144  477.0   0.0   3   8   4.9e-16   3.1e-15   52.9   0.0   142   221   133   213   132   214 0.96 -
h2tg000681l:142611-140389   -            741 65978at71240         -            402  5.3e-144  477.0   0.0   4   8   2.7e-32   1.7e-31  106.4   0.0   142   314   203   387   202   388 0.91 -
h2tg000681l:142611-140389   -            741 65978at71240         -            402  5.3e-144  477.0   0.0   5   8   1.2e-14   7.4e-14   48.4   0.0   142   221   343   423   339   424 0.96 -
h2tg000681l:142611-140389   -            741 65978at71240         -            402  5.3e-144  477.0   0.0   6   8   3.7e-31   2.4e-30  102.7   0.0   121   307   391   590   391   590 0.90 -
h2tg000681l:142611-140389   -            741 65978at71240         -            402  5.3e-144  477.0   0.0   7   8   1.9e-28   1.2e-27   93.8   0.0   115   294   490   679   490   689 0.90 -
h2tg000681l:142611-140389   -            741 65978at71240         -            402  5.3e-144  477.0   0.0   8   8     2e-16   1.2e-15   54.2   0.0   147   283   593   738   593   741 0.67 -
h2tg000134l:1688892-1691471 -            860 65978at71240         -            402  1.8e-141  468.7   0.0   1   7   1.1e-09   6.7e-09   32.1   0.0   149   220     2    74     1    76 0.95 -
h2tg000134l:1688892-1691471 -            860 65978at71240         -            402  1.8e-141  468.7   0.0   2   7   1.8e-15   1.1e-14   51.1   0.0   118   221    40   145    39   146 0.95 -
h2tg000134l:1688892-1691471 -            860 65978at71240         -            402  1.8e-141  468.7   0.0   3   7   2.8e-16   1.8e-15   53.7   0.0   117   221    74   180    72   181 0.96 -
h2tg000134l:1688892-1691471 -            860 65978at71240         -            402  1.8e-141  468.7   0.0   4   7   2.3e-32   1.4e-31  106.7   0.0   118   311   145   351   144   351 0.91 -
h2tg000134l:1688892-1691471 -            860 65978at71240         -            402  1.8e-141  468.7   0.0   5   7   1.1e-17     7e-17   58.3   0.0   115   221   352   460   351   461 0.95 -
h2tg000134l:1688892-1691471 -            860 65978at71240         -            402  1.8e-141  468.7   0.0   6   7   2.7e-33   1.7e-32  109.8   0.0   117   315   459   670   457   670 0.91 -
h2tg000134l:1688892-1691471 -            860 65978at71240         -            402  1.8e-141  468.7   0.0   7   7   8.9e-30   5.6e-29   98.2   0.0   115   297   667   859   667   860 0.91 -
h2tg000592l:324087-326033   -            649 65978at71240         -            402  1.3e-131  436.1   1.7   1   9   2.4e-12   1.5e-11   40.8   0.1   137   220    18   102     3   103 0.92 -
h2tg000592l:324087-326033   -            649 65978at71240         -            402  1.3e-131  436.1   1.7   2   9   1.3e-18   7.9e-18   61.5   0.0   114   221    64   173    63   174 0.95 -
h2tg000592l:324087-326033   -            649 65978at71240         -            402  1.3e-131  436.1   1.7   3   9   9.5e-18     6e-17   58.6   0.0   116   221   101   208   100   209 0.96 -
h2tg000592l:324087-326033   -            649 65978at71240         -            402  1.3e-131  436.1   1.7   4   9   1.2e-17   7.4e-17   58.3   0.0   117   221   172   278   170   279 0.94 -
h2tg000592l:324087-326033   -            649 65978at71240         -            402  1.3e-131  436.1   1.7   5   9   5.9e-16   3.7e-15   52.7   0.0   117   221   207   313   206   314 0.95 -
h2tg000592l:324087-326033   -            649 65978at71240         -            402  1.3e-131  436.1   1.7   6   9   1.7e-14   1.1e-13   47.9   0.0   118   217   243   344   242   344 0.95 -
h2tg000592l:324087-326033   -            649 65978at71240         -            402  1.3e-131  436.1   1.7   7   9   9.1e-19   5.8e-18   61.9   0.0   117   221   312   418   310   419 0.94 -
h2tg000592l:324087-326033   -            649 65978at71240         -            402  1.3e-131  436.1   1.7   8   9     1e-14   6.4e-14   48.6   0.0   117   220   417   522   416   523 0.94 -
h2tg000592l:324087-326033   -            649 65978at71240         -            402  1.3e-131  436.1   1.7   9   9     6e-18   3.8e-17   59.2   0.0   114   219   519   626   518   632 0.95 -
h2tg000512l:95013-92509     -            835 65978at71240         -            402  1.4e-126  419.6   0.0   1   7   2.3e-15   1.4e-14   50.7   0.0   115   220     2   109     1   110 0.96 -
h2tg000512l:95013-92509     -            835 65978at71240         -            402  1.4e-126  419.6   0.0   2   7   1.1e-13   6.7e-13   45.2   0.0   115   219   107   213   106   214 0.95 -
h2tg000512l:95013-92509     -            835 65978at71240         -            402  1.4e-126  419.6   0.0   3   7   3.3e-20   2.1e-19   66.7   0.0   115   221   212   320   211   340 0.93 -
h2tg000512l:95013-92509     -            835 65978at71240         -            402  1.4e-126  419.6   0.0   4   7   5.7e-31   3.6e-30  102.1   0.0   110   311   347   561   332   562 0.89 -
h2tg000512l:95013-92509     -            835 65978at71240         -            402  1.4e-126  419.6   0.0   5   7   1.1e-15   6.8e-15   51.8   0.0   117   218   529   632   529   634 0.96 -
h2tg000512l:95013-92509     -            835 65978at71240         -            402  1.4e-126  419.6   0.0   6   7   1.2e-18   7.5e-18   61.5   0.0   115   221   632   740   631   741 0.95 -
h2tg000512l:95013-92509     -            835 65978at71240         -            402  1.4e-126  419.6   0.0   7   7   4.7e-15     3e-14   49.7   0.0   117   209   739   833   738   835 0.94 -
h2tg000592l:328938-331307   -            790 65978at71240         -            402  1.3e-124  413.1   0.1   1   8   5.1e-17   3.2e-16   56.2   0.0   115   220     2   109     1   110 0.96 -
h2tg000592l:328938-331307   -            790 65978at71240         -            402  1.3e-124  413.1   0.1   2   8   8.4e-18   5.3e-17   58.7   0.0   117   221   109   215   107   216 0.95 -
h2tg000592l:328938-331307   -            790 65978at71240         -            402  1.3e-124  413.1   0.1   3   8   2.2e-11   1.4e-10   37.6   0.0   151   220   214   284   213   285 0.95 -
h2tg000592l:328938-331307   -            790 65978at71240         -            402  1.3e-124  413.1   0.1   4   8   3.8e-14   2.4e-13   46.7   0.0   141   220   274   354   273   355 0.95 -
h2tg000592l:328938-331307   -            790 65978at71240         -            402  1.3e-124  413.1   0.1   5   8   1.7e-19   1.1e-18   64.3   0.0   117   220   354   459   352   460 0.95 -
h2tg000592l:328938-331307   -            790 65978at71240         -            402  1.3e-124  413.1   0.1   6   8   5.2e-14   3.3e-13   46.2   0.0   115   218   457   562   456   563 0.93 -
h2tg000592l:328938-331307   -            790 65978at71240         -            402  1.3e-124  413.1   0.1   7   8   5.3e-18   3.4e-17   59.4   0.1   115   220   562   669   560   670 0.95 -
h2tg000592l:328938-331307   -            790 65978at71240         -            402  1.3e-124  413.1   0.1   8   8   3.1e-17     2e-16   56.9   0.0   115   219   667   773   666   780 0.94 -
h2tg000512l:206353-208677   -            775 65978at71240         -            402  6.7e-123  407.5   0.3   1   8   1.4e-10     9e-10   34.9   0.0   149   220     1    69     1    70 0.95 -
h2tg000512l:206353-208677   -            775 65978at71240         -            402  6.7e-123  407.5   0.3   2   8   6.9e-16   4.3e-15   52.4   0.0   117   221    69   175    68   176 0.93 -
h2tg000512l:206353-208677   -            775 65978at71240         -            402  6.7e-123  407.5   0.3   3   8     2e-10   1.2e-09   34.5   0.0   151   221   174   245   173   246 0.93 -
h2tg000512l:206353-208677   -            775 65978at71240         -            402  6.7e-123  407.5   0.3   4   8     8e-15     5e-14   48.9   0.1   142   220   235   314   234   315 0.96 -
h2tg000512l:206353-208677   -            775 65978at71240         -            402  6.7e-123  407.5   0.3   5   8   4.5e-28   2.8e-27   92.6   0.1   115   323   312   533   311   534 0.88 -
h2tg000512l:206353-208677   -            775 65978at71240         -            402  6.7e-123  407.5   0.3   6   8   8.2e-24   5.2e-23   78.5   0.0   122   314   389   594   388   595 0.89 -
h2tg000512l:206353-208677   -            775 65978at71240         -            402  6.7e-123  407.5   0.3   7   8   9.8e-15   6.2e-14   48.6   0.0   115   221   522   630   522   644 0.87 -
h2tg000512l:206353-208677   -            775 65978at71240         -            402  6.7e-123  407.5   0.3   8   8   2.1e-19   1.3e-18   64.1   0.0   104   221   651   770   632   773 0.89 -
h2tg000512l:297382-295235   -            716 65978at71240         -            402  7.7e-121  400.7   0.8   1   5   2.1e-24   1.3e-23   80.5   0.0   142   299     3   169     1   173 0.89 -
h2tg000512l:297382-295235   -            716 65978at71240         -            402  7.7e-121  400.7   0.8   2   5   1.2e-24   7.8e-24   81.2   0.0   140   303   141   316   137   319 0.89 -
h2tg000512l:297382-295235   -            716 65978at71240         -            402  7.7e-121  400.7   0.8   3   5   8.3e-36   5.3e-35  118.0   0.0   107   324   282   512   281   513 0.91 -
h2tg000512l:297382-295235   -            716 65978at71240         -            402  7.7e-121  400.7   0.8   4   5   4.4e-31   2.8e-30  102.5   0.0   151   371   397   634   396   635 0.90 -
h2tg000512l:297382-295235   -            716 65978at71240         -            402  7.7e-121  400.7   0.8   5   5   8.2e-14   5.2e-13   45.6   0.0   140   221   631   716   623   716 0.91 -
h2tg000681l:171389-173542   -            718 65978at71240         -            402  7.4e-120  397.5   1.0   1   7   2.7e-20   1.7e-19   67.0   0.1   105   222    27   146     2   147 0.90 -
h2tg000681l:171389-173542   -            718 65978at71240         -            402  7.4e-120  397.5   1.0   2   7   1.9e-17   1.2e-16   57.6   0.0   115   220   142   249   142   251 0.94 -
h2tg000681l:171389-173542   -            718 65978at71240         -            402  7.4e-120  397.5   1.0   3   7     2e-19   1.3e-18   64.1   0.0   115   220   247   353   247   354 0.96 -
h2tg000681l:171389-173542   -            718 65978at71240         -            402  7.4e-120  397.5   1.0   4   7   1.6e-21   9.8e-21   71.0   0.0   115   218   316   421   316   424 0.94 -
h2tg000681l:171389-173542   -            718 65978at71240         -            402  7.4e-120  397.5   1.0   5   7   4.6e-16   2.9e-15   53.0   0.0   117   220   423   528   421   529 0.95 -
h2tg000681l:171389-173542   -            718 65978at71240         -            402  7.4e-120  397.5   1.0   6   7     2e-20   1.3e-19   67.4   0.0   115   221   491   598   491   599 0.96 -
h2tg000681l:171389-173542   -            718 65978at71240         -            402  7.4e-120  397.5   1.0   7   7   1.5e-17   9.3e-17   57.9   0.0   115   221   595   703   594   717 0.93 -
h2tg000971l:59314-61029     -            572 65978at71240         -            402  2.1e-115  382.8  18.0   1   6   2.6e-20   1.6e-19   67.0   2.1   173   313    48   200    36   201 0.82 -
h2tg000971l:59314-61029     -            572 65978at71240         -            402  2.1e-115  382.8  18.0   2   6   6.6e-39   4.2e-38  128.2   1.0   115   313   128   341   127   342 0.91 -
h2tg000971l:59314-61029     -            572 65978at71240         -            402  2.1e-115  382.8  18.0   3   6   3.3e-22   2.1e-21   73.3   0.0   117   221   271   378   270   379 0.93 -
h2tg000971l:59314-61029     -            572 65978at71240         -            402  2.1e-115  382.8  18.0   4   6   3.8e-14   2.4e-13   46.7   0.1   152   221   343   413   343   414 0.95 -
h2tg000971l:59314-61029     -            572 65978at71240         -            402  2.1e-115  382.8  18.0   5   6   3.3e-17   2.1e-16   56.8   0.0   117   220   377   482   377   483 0.93 -
