#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000512l:297382-295235   -            716 62620at71240         -            438  7.2e-190  628.7  23.1   1   7   2.2e-36   1.4e-35  120.3   0.0   227   426     5   208     3   209 0.95 -
h2tg000512l:297382-295235   -            716 62620at71240         -            438  7.2e-190  628.7  23.1   2   7   3.3e-30     2e-29  100.0   0.1   213   376   131   295   130   296 0.98 -
h2tg000512l:297382-295235   -            716 62620at71240         -            438  7.2e-190  628.7  23.1   3   7   2.5e-33   1.5e-32  110.2   0.2   242   425   195   382   194   383 0.94 -
h2tg000512l:297382-295235   -            716 62620at71240         -            438  7.2e-190  628.7  23.1   4   7   1.1e-35   6.8e-35  118.0   0.1   241   432   264   459   262   459 0.96 -
h2tg000512l:297382-295235   -            716 62620at71240         -            438  7.2e-190  628.7  23.1   5   7   8.7e-24   5.4e-23   78.8   0.1   240   376   438   575   435   578 0.93 -
h2tg000512l:297382-295235   -            716 62620at71240         -            438  7.2e-190  628.7  23.1   6   7   1.3e-28   7.8e-28   94.7   0.3   241   418   474   655   474   655 0.97 -
h2tg000512l:297382-295235   -            716 62620at71240         -            438  7.2e-190  628.7  23.1   7   7   1.2e-20   7.4e-20   68.4   0.2   240   374   578   716   576   716 0.93 -
h2tg000381l:230291-233563   -           1091 62620at71240         -            438  2.4e-155  515.0   9.3   1   7   2.4e-27   1.5e-26   90.5   0.1   232   426     7   205     3   209 0.91 -
h2tg000381l:230291-233563   -           1091 62620at71240         -            438  2.4e-155  515.0   9.3   2   7   8.2e-31   5.1e-30  101.9   0.1   227   431   212   420   212   421 0.94 -
h2tg000381l:230291-233563   -           1091 62620at71240         -            438  2.4e-155  515.0   9.3   3   7   1.8e-31   1.1e-30  104.1   0.1   213   427   408   626   407   631 0.92 -
h2tg000381l:230291-233563   -           1091 62620at71240         -            438  2.4e-155  515.0   9.3   4   7   7.7e-15   4.8e-14   49.3   0.0   243   346   613   716   612   718 0.97 -
h2tg000381l:230291-233563   -           1091 62620at71240         -            438  2.4e-155  515.0   9.3   5   7   2.1e-28   1.3e-27   94.0   0.0   227   432   702   911   701   912 0.95 -
h2tg000381l:230291-233563   -           1091 62620at71240         -            438  2.4e-155  515.0   9.3   6   7   7.6e-14   4.7e-13   46.0   0.1   227   325   912  1010   911  1020 0.79 -
h2tg000381l:230291-233563   -           1091 62620at71240         -            438  2.4e-155  515.0   9.3   7   7   1.4e-11   8.4e-11   38.6   0.0   264   329  1019  1084  1014  1088 0.95 -
h2tg000681l:142611-140389   -            741 62620at71240         -            438  4.7e-153  507.4   8.8   1   6   7.4e-28   4.6e-27   92.2   0.0   233   377     1   146     1   150 0.95 -
h2tg000681l:142611-140389   -            741 62620at71240         -            438  4.7e-153  507.4   8.8   2   6     6e-28   3.7e-27   92.5   0.1   240   376   148   285   146   286 0.98 -
h2tg000681l:142611-140389   -            741 62620at71240         -            438  4.7e-153  507.4   8.8   3   6     1e-28   6.3e-28   95.0   0.1   240   376   253   390   252   393 0.97 -
h2tg000681l:142611-140389   -            741 62620at71240         -            438  4.7e-153  507.4   8.8   4   6   2.2e-28   1.4e-27   93.9   0.0   240   376   393   530   392   530 0.98 -
h2tg000681l:142611-140389   -            741 62620at71240         -            438  4.7e-153  507.4   8.8   5   6   8.4e-30   5.2e-29   98.6   0.1   240   377   463   601   461   604 0.97 -
h2tg000681l:142611-140389   -            741 62620at71240         -            438  4.7e-153  507.4   8.8   6   6   3.2e-23     2e-22   76.9   0.1   270   409   598   741   597   741 0.94 -
h2tg000080l:1655413-1647528 -            924 62620at71240         -            438  2.9e-149  494.9   0.0   1   7   2.9e-27   1.8e-26   90.2   0.0   227   432    62   272    47   280 0.91 -
h2tg000080l:1655413-1647528 -            924 62620at71240         -            438  2.9e-149  494.9   0.0   2   7     2e-32   1.3e-31  107.2   0.0   229   432   170   377   168   379 0.96 -
h2tg000080l:1655413-1647528 -            924 62620at71240         -            438  2.9e-149  494.9   0.0   3   7   2.8e-27   1.7e-26   90.3   0.0   228   420   274   470   273   473 0.93 -
