#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001069l:46874-44283     -            864 18835at71240         -            582  1.1e-228  757.6  27.3   1   6   5.4e-14   3.4e-13   46.1   0.1    90   165     3    80     1    84 0.90 -
h2tg001069l:46874-44283     -            864 18835at71240         -            582  1.1e-228  757.6  27.3   2   6   4.1e-26   2.6e-25   86.1   0.3    69   166    84   183    79   188 0.92 -
h2tg001069l:46874-44283     -            864 18835at71240         -            582  1.1e-228  757.6  27.3   3   6     3e-21   1.9e-20   70.0   0.6    70   163   187   282   182   285 0.93 -
h2tg001069l:46874-44283     -            864 18835at71240         -            582  1.1e-228  757.6  27.3   4   6   1.4e-26   9.2e-26   87.6   0.5   214   341   273   402   270   404 0.95 -
h2tg001069l:46874-44283     -            864 18835at71240         -            582  1.1e-228  757.6  27.3   5   6   2.9e-29   1.9e-28   96.5   0.7   202   340   362   501   362   503 0.95 -
h2tg001069l:46874-44283     -            864 18835at71240         -            582  1.1e-228  757.6  27.3   6   6  1.7e-130  1.1e-129  430.8   0.1   206   582   466   864   466   864 0.96 -
h2tg000069l:888234-807610   -            784 18835at71240         -            582  6.7e-206  682.4  15.5   1   5   1.3e-14   8.2e-14   48.1   0.1   236   337    13   115     6   117 0.94 -
h2tg000069l:888234-807610   -            784 18835at71240         -            582  6.7e-206  682.4  15.5   2   5   2.1e-22   1.3e-21   73.8   0.2   221   344    99   223    94   226 0.95 -
h2tg000069l:888234-807610   -            784 18835at71240         -            582  6.7e-206  682.4  15.5   3   5   2.6e-27   1.7e-26   90.0   0.2   245   351   226   333   221   334 0.96 -
h2tg000069l:888234-807610   -            784 18835at71240         -            582  6.7e-206  682.4  15.5   4   5     1e-20   6.4e-20   68.3   0.8   232   305   314   388   313   388 0.96 -
h2tg000069l:888234-807610   -            784 18835at71240         -            582  6.7e-206  682.4  15.5   5   5  2.6e-134  1.7e-133  443.3   0.0   192   582   374   784   373   784 0.96 -
h2tg000185l:127228-129576   -            783 18835at71240         -            582  2.8e-197  653.9  12.7   1   5     8e-15   5.1e-14   48.8   0.1    87   167     1    83     1    87 0.91 -
h2tg000185l:127228-129576   -            783 18835at71240         -            582  2.8e-197  653.9  12.7   2   5   4.1e-14   2.6e-13   46.5   0.1    71   162    87   181    83   184 0.88 -
h2tg000185l:127228-129576   -            783 18835at71240         -            582  2.8e-197  653.9  12.7   3   5   4.4e-20   2.8e-19   66.2   0.1   224   321   184   283   178   285 0.90 -
h2tg000185l:127228-129576   -            783 18835at71240         -            582  2.8e-197  653.9  12.7   4   5   2.4e-26   1.5e-25   86.8   0.1   193   326   254   390   252   398 0.93 -
h2tg000185l:127228-129576   -            783 18835at71240         -            582  2.8e-197  653.9  12.7   5   5  5.5e-130  3.5e-129  429.1   0.9   227   582   406   783   398   783 0.96 -
h2tg000857l:113937-116039   -            701 18835at71240         -            582  7.5e-195  645.9   4.6   1   4   3.5e-23   2.2e-22   76.4   0.0     4   155     4   180     1   181 0.77 -
h2tg000857l:113937-116039   -            701 18835at71240         -            582  7.5e-195  645.9   4.6   2   4   4.2e-12   2.7e-11   39.8   0.0   119   163   175   219   173   223 0.90 -
h2tg000857l:113937-116039   -            701 18835at71240         -            582  7.5e-195  645.9   4.6   3   4   7.4e-31   4.7e-30  101.7   0.0   214   346   210   344   209   345 0.95 -
h2tg000857l:113937-116039   -            701 18835at71240         -            582  7.5e-195  645.9   4.6   4   4  7.4e-137  4.7e-136  451.8   0.5   188   582   284   701   283   701 0.94 -
h2tg000042l:235659-233356   -            768 18835at71240         -            582  1.3e-194  645.1  15.4   1   5    0.0005    0.0032   13.2   0.0   266   328    29    92     2    95 0.67 -
h2tg000042l:235659-233356   -            768 18835at71240         -            582  1.3e-194  645.1  15.4   2   5   3.5e-22   2.2e-21   73.1   0.1    33   163    47   187    43   189 0.89 -
