#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr5:6754300-6757512   -            371 120858at71240        -            251   4.4e-49  166.2   8.9   1   2     0.038        74    1.7   0.0    12    25    51    64    44    69 0.87 -
Pcitr_chr5:6754300-6757512   -            371 120858at71240        -            251   4.4e-49  166.2   8.9   2   2   2.8e-51   5.5e-48  162.6   7.7    23   251   109   358   105   358 0.83 -
Pcitr_chr1:54584479-54587930 -            377 120858at71240        -            251   5.6e-46  156.0   7.4   1   2     0.071   1.4e+02    0.8   0.0    12    25    51    64    42    69 0.86 -
Pcitr_chr1:54584479-54587930 -            377 120858at71240        -            251   5.6e-46  156.0   7.4   2   2     6e-48   1.2e-44  151.7   6.8    22   251   109   365   105   365 0.82 -
Pcitr_chr1:42424588-42410027 -            660 120858at71240        -            251   2.2e-07   29.6   0.0   1   1   4.3e-10   8.4e-07   27.7   0.0    44   169    57   178    42   191 0.82 -
Pcitr_chr8:3861425-3862006   -            194 120858at71240        -            251   7.2e-07   27.9   0.0   1   1   1.3e-09   2.5e-06   26.2   0.0   110   236    61   193    41   194 0.75 -
Pcitr_chr8:25823600-25819591 -            374 120858at71240        -            251   0.00014   20.5   2.0   1   2     0.051        99    1.3   0.5   160   206   194   238   168   258 0.53 -
Pcitr_chr8:25823600-25819591 -            374 120858at71240        -            251   0.00014   20.5   2.0   2   2   3.1e-06    0.0059   15.1   0.1    72   166   242   329   237   360 0.71 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/120858at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/120858at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/120858at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:26 2024
# [ok]
