#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr11:1412878-1418443   -            823 27693at71240         -            597  1.4e-220  733.0  36.0   1   2     6e-18   1.3e-15   56.2   0.6     1    39     1    39     1    46 0.96 -
Pcitr_chr11:1412878-1418443   -            823 27693at71240         -            597  1.4e-220  733.0  36.0   2   2  2.8e-203  5.8e-201  668.3  29.1    42   597    74   774    67   774 0.84 -
Pcitr_chr10:23303941-23311677 -            783 27693at71240         -            597   5.8e-18   63.9  11.3   1   4    0.0015       0.3    8.7   0.3   177   243    83   144    71   152 0.78 -
Pcitr_chr10:23303941-23311677 -            783 27693at71240         -            597   5.8e-18   63.9  11.3   2   4    0.0015      0.32    8.6   0.0   203   243   211   253   176   271 0.72 -
Pcitr_chr10:23303941-23311677 -            783 27693at71240         -            597   5.8e-18   63.9  11.3   3   4   1.3e-09   2.6e-07   28.7   0.3   191   328   280   430   276   443 0.79 -
Pcitr_chr10:23303941-23311677 -            783 27693at71240         -            597   5.8e-18   63.9  11.3   4   4     1e-07   2.1e-05   22.4   0.1   195   329   625   779   599   783 0.66 -
Pcitr_chr5:23689551-23688892  -            220 27693at71240         -            597   1.8e-10   39.2   2.0   1   3    0.0027      0.55    7.8   0.1   302   334     1    31     1    47 0.84 -
Pcitr_chr5:23689551-23688892  -            220 27693at71240         -            597   1.8e-10   39.2   2.0   2   3     1e-05    0.0021   15.8   0.1   258   334    40   118    29   130 0.78 -
Pcitr_chr5:23689551-23688892  -            220 27693at71240         -            597   1.8e-10   39.2   2.0   3   3   2.9e-05     0.006   14.3   0.0   167   245   139   213   134   219 0.86 -
Pcitr_chr1:20967015-20970406  -            701 27693at71240         -            597   8.1e-10   37.0   0.0   1   2      0.25        52    1.3   0.0   299   334   200   235   191   262 0.88 -
Pcitr_chr1:20967015-20970406  -            701 27693at71240         -            597   8.1e-10   37.0   0.0   2   2   4.9e-11     1e-08   33.4   0.0   212   336   336   463   323   519 0.78 -
Pcitr_chr1:23362067-23360424  -            306 27693at71240         -            597   2.5e-09   35.4   8.8   1   4   0.00026     0.054   11.2   0.1   290   337     7    54     2    59 0.88 -
Pcitr_chr1:23362067-23360424  -            306 27693at71240         -            597   2.5e-09   35.4   8.8   2   4   0.00061      0.13    9.9   0.3   299   331    58    90    49    94 0.88 -
Pcitr_chr1:23362067-23360424  -            306 27693at71240         -            597   2.5e-09   35.4   8.8   3   4      0.33        68    0.9   0.0   293   339    95   141    90   153 0.69 -
Pcitr_chr1:23362067-23360424  -            306 27693at71240         -            597   2.5e-09   35.4   8.8   4   4   3.3e-06   0.00069   17.4   0.6   202   338   141   270   127   280 0.73 -
Pcitr_chr1:52493734-52493075  -            220 27693at71240         -            597   7.1e-09   33.9   5.3   1   4     0.024       4.9    4.7   0.1   302   332     1    29     1    36 0.88 -
Pcitr_chr1:52493734-52493075  -            220 27693at71240         -            597   7.1e-09   33.9   5.3   2   4    0.0024       0.5    8.0   0.1   296   331    35    69    28    79 0.89 -
Pcitr_chr1:52493734-52493075  -            220 27693at71240         -            597   7.1e-09   33.9   5.3   3   4    0.0067       1.4    6.5   0.0   295   334    79   118    72   129 0.83 -
Pcitr_chr1:52493734-52493075  -            220 27693at71240         -            597   7.1e-09   33.9   5.3   4   4   1.2e-05    0.0025   15.6   0.1   170   245   142   213   118   219 0.86 -
Pcitr_chr5:29292776-29303396  -            904 27693at71240         -            597   1.2e-08   33.1   5.8   1   2   1.1e-06   0.00024   19.0   0.3   223   332   190   297   147   302 0.77 -
Pcitr_chr5:29292776-29303396  -            904 27693at71240         -            597   1.2e-08   33.1   5.8   2   2   8.5e-06    0.0018   16.1   0.8   226   344   486   599   476   619 0.76 -
Pcitr_chr10:22143342-22142437 -            302 27693at71240         -            597   4.6e-08   31.2  10.8   1   4   0.00043     0.089   10.5   0.8   161   241    62   132     9   135 0.70 -
Pcitr_chr10:22143342-22142437 -            302 27693at71240         -            597   4.6e-08   31.2  10.8   2   4   0.00027     0.056   11.1   1.8   171   312    70   159    59   174 0.53 -
Pcitr_chr10:22143342-22142437 -            302 27693at71240         -            597   4.6e-08   31.2  10.8   3   4   0.00011     0.022   12.5   0.6   148   244    96   194    93   202 0.73 -
Pcitr_chr10:22143342-22142437 -            302 27693at71240         -            597   4.6e-08   31.2  10.8   4   4   9.8e-08     2e-05   22.5   1.5   174   288   179   290   169   301 0.81 -
Pcitr_chr4:39665678-39664776  -            301 27693at71240         -            597   5.3e-08   31.0   8.1   1   3       1.6   3.4e+02   -1.4   0.0   300   329     8    37     4    51 0.84 -
Pcitr_chr4:39665678-39664776  -            301 27693at71240         -            597   5.3e-08   31.0   8.1   2   3     3e-06   0.00061   17.6   0.7   226   313    69   159    42   198 0.69 -
Pcitr_chr4:39665678-39664776  -            301 27693at71240         -            597   5.3e-08   31.0   8.1   3   3   5.6e-06    0.0012   16.7   1.9   177   288   181   289   166   300 0.75 -
Pcitr_chr10:969306-970268     -            321 27693at71240         -            597   5.8e-08   30.9   2.5   1   3     0.023       4.8    4.8   0.0   297   336   101   140    92   149 0.85 -
Pcitr_chr10:969306-970268     -            321 27693at71240         -            597   5.8e-08   30.9   2.5   2   3   4.9e-08     1e-05   23.5   0.3   228   336   163   275   136   283 0.78 -
Pcitr_chr10:969306-970268     -            321 27693at71240         -            597   5.8e-08   30.9   2.5   3   3     0.014       2.8    5.5   0.0   171   241   254   321   247   321 0.88 -
Pcitr_chr10:963958-964920     -            321 27693at71240         -            597   1.3e-07   29.8   2.8   1   3     0.019       3.8    5.1   0.1   297   337   101   141    91   154 0.84 -
Pcitr_chr10:963958-964920     -            321 27693at71240         -            597   1.3e-07   29.8   2.8   2   3   9.2e-08   1.9e-05   22.6   0.2   229   336   164   275   144   283 0.78 -
Pcitr_chr10:963958-964920     -            321 27693at71240         -            597   1.3e-07   29.8   2.8   3   3     0.018       3.6    5.1   0.0   171   241   254   321   235   321 0.86 -
Pcitr_chr6:19900706-19884274  -            435 27693at71240         -            597   1.6e-07   29.5   0.9   1   2     1e-05    0.0021   15.8   0.1   228   340   118   228    89   246 0.83 -
Pcitr_chr6:19900706-19884274  -            435 27693at71240         -            597   1.6e-07   29.5   0.9   2   2   0.00013     0.026   12.2   0.1   298   349   307   358   287   433 0.63 -
Pcitr_chr3:25546965-25547909  -            315 27693at71240         -            597   3.4e-07   28.4   9.2   1   4       1.4     3e+02   -1.2   0.0   230   246    45    61     5    72 0.69 -
Pcitr_chr3:25546965-25547909  -            315 27693at71240         -            597   3.4e-07   28.4   9.2   2   4     0.007       1.5    6.5   0.3   299   339    99   139    86   157 0.79 -
Pcitr_chr3:25546965-25547909  -            315 27693at71240         -            597   3.4e-07   28.4   9.2   3   4   9.8e-08     2e-05   22.5   1.0   227   331   157   261   139   266 0.80 -
Pcitr_chr3:25546965-25547909  -            315 27693at71240         -            597   3.4e-07   28.4   9.2   4   4       0.1        21    2.6   0.0   203   241   273   314   267   315 0.70 -
Pcitr_chr8:18218845-18219726  -            294 27693at71240         -            597   3.7e-07   28.2   0.8   1   3     2e-05    0.0042   14.8   0.1   277   341    23    87    10    97 0.76 -
Pcitr_chr8:18218845-18219726  -            294 27693at71240         -            597   3.7e-07   28.2   0.8   2   3   0.00026     0.053   11.2   0.0   228   333   105   204    89   230 0.80 -
Pcitr_chr8:18218845-18219726  -            294 27693at71240         -            597   3.7e-07   28.2   0.8   3   3    0.0027      0.55    7.8   0.1   231   330   149   251   134   271 0.56 -
Pcitr_chr3:5298846-5305184    -            939 27693at71240         -            597   3.7e-07   28.2   6.9   1   4   5.2e-05     0.011   13.5   0.2   217   335    67   180    62   194 0.76 -
Pcitr_chr3:5298846-5305184    -            939 27693at71240         -            597   3.7e-07   28.2   6.9   2   4      0.59   1.2e+02    0.1   0.2   230   368   498   547   368   566 0.53 -
Pcitr_chr3:5298846-5305184    -            939 27693at71240         -            597   3.7e-07   28.2   6.9   3   4   0.00081      0.17    9.6   0.2   230   332   498   606   478   608 0.87 -
Pcitr_chr3:5298846-5305184    -            939 27693at71240         -            597   3.7e-07   28.2   6.9   4   4   1.2e-05    0.0026   15.5   0.2   219   333   582   691   577   699 0.90 -
Pcitr_chr1:48097188-48096307  -            294 27693at71240         -            597   5.5e-07   27.7  11.8   1   5    0.0024      0.51    8.0   0.0   312   331    15    34     2    58 0.83 -
Pcitr_chr1:48097188-48096307  -            294 27693at71240         -            597   5.5e-07   27.7  11.8   2   5     0.077        16    3.0   0.0   316   336    71    91    40   112 0.80 -
Pcitr_chr1:48097188-48096307  -            294 27693at71240         -            597   5.5e-07   27.7  11.8   3   5    0.0021      0.43    8.2   0.3   288   334   120   165    99   173 0.79 -
Pcitr_chr1:48097188-48096307  -            294 27693at71240         -            597   5.5e-07   27.7  11.8   4   5     0.003      0.62    7.7   0.1   298   331   172   204   162   211 0.85 -
Pcitr_chr1:48097188-48096307  -            294 27693at71240         -            597   5.5e-07   27.7  11.8   5   5       1.1   2.2e+02   -0.7   0.1   228   241   279   292   257   294 0.77 -
Pcitr_chr1:26081732-26091654  -           1357 27693at71240         -            597   1.9e-06   25.9   7.1   1   4   5.1e-05     0.011   13.5   0.1   299   335   239   275   222   291 0.86 -
Pcitr_chr1:26081732-26091654  -           1357 27693at71240         -            597   1.9e-06   25.9   7.1   2   4      0.14        29    2.1   0.9   246   361   453   569   399   577 0.70 -
Pcitr_chr1:26081732-26091654  -           1357 27693at71240         -            597   1.9e-06   25.9   7.1   3   4       2.5   5.3e+02   -2.0   0.0   227   250  1071  1094  1062  1103 0.75 -
