#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr8:29541876-29544876 -            455 76010at71240         -            336  5.9e-204  675.6   5.3   1   2  6.7e-120  1.3e-116  388.5   0.0     4   201    77   274    74   283 0.97 -
Pcitr_chr8:29541876-29544876 -            455 76010at71240         -            336  5.9e-204  675.6   5.3   2   2   2.8e-89   5.4e-86  287.8   2.7   200   336   301   437   294   437 0.98 -
Pcitr_chr6:3442946-3440330   -            202 76010at71240         -            336     1e-31  109.4   0.1   1   1   6.3e-35   1.2e-31  109.1   0.1   156   267    45   163    30   190 0.83 -
Pcitr_chr1:38342944-38334730 -            379 76010at71240         -            336   4.1e-24   84.3   0.0   1   2   4.4e-05     0.086   11.0   0.0    13    85    23    95    13   105 0.83 -
Pcitr_chr1:38342944-38334730 -            379 76010at71240         -            336   4.1e-24   84.3   0.0   2   2   2.9e-23   5.7e-20   70.7   0.0   161   265   167   280   149   319 0.80 -
Pcitr_chr1:28752608-28748169 -            243 76010at71240         -            336     0.011   13.9   0.0   1   2       1.1   2.1e+03   -3.4   0.0   145   179    40    74    31    76 0.76 -
Pcitr_chr1:28752608-28748169 -            243 76010at71240         -            336     0.011   13.9   0.0   2   2   1.1e-05     0.021   13.0   0.0   187   239   112   165   100   176 0.86 -
Pcitr_chr5:32252172-32246139 -            241 76010at71240         -            336       0.1   10.7   0.0   1   2       1.1   2.2e+03   -3.5   0.0   145   179    38    72    32    74 0.76 -
Pcitr_chr5:32252172-32246139 -            241 76010at71240         -            336       0.1   10.7   0.0   2   2    0.0001       0.2    9.8   0.0   193   238   117   162   104   173 0.84 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/76010at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/76010at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/76010at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:24 2024
# [ok]
