#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr7:34867779-34870391   -            871 37113at71240         -            485  8.5e-132  439.3  12.9   1   5   3.8e-15   7.4e-14   50.3   0.0    20   118    18   121     2   122 0.86 -
Pcitr_chr7:34867779-34870391   -            871 37113at71240         -            485  8.5e-132  439.3  12.9   2   5   2.3e-20   4.5e-19   67.5   0.2   283   380   109   213   106   214 0.89 -
Pcitr_chr7:34867779-34870391   -            871 37113at71240         -            485  8.5e-132  439.3  12.9   3   5   1.7e-15   3.3e-14   51.5   0.1   281   371   210   307   208   311 0.88 -
Pcitr_chr7:34867779-34870391   -            871 37113at71240         -            485  8.5e-132  439.3  12.9   4   5   3.2e-18   6.3e-17   60.5   0.1   262   383   292   420   290   420 0.90 -
Pcitr_chr7:34867779-34870391   -            871 37113at71240         -            485  8.5e-132  439.3  12.9   5   5   9.9e-68   1.9e-66  223.7   1.0   197   482   415   731   414   734 0.87 -
Pcitr_chr5:38891771-38889180   -            864 37113at71240         -            485  8.2e-127  422.9  16.3   1   3   6.8e-65   1.3e-63  214.4   8.6    10   372     3   402     1   404 0.87 -
Pcitr_chr5:38891771-38889180   -            864 37113at71240         -            485  8.2e-127  422.9  16.3   2   3   1.1e-13   2.1e-12   45.5   0.6   262   371   386   498   377   503 0.82 -
Pcitr_chr5:38891771-38889180   -            864 37113at71240         -            485  8.2e-127  422.9  16.3   3   3   2.4e-52   4.7e-51  173.0   0.1   264   482   488   723   479   734 0.89 -
Pcitr_chr2:37276081-37278399   -            773 37113at71240         -            485    3e-124  414.4   4.5   1   4     3e-15   5.9e-14   50.7   0.0     5   100    10   106     7   110 0.95 -
Pcitr_chr2:37276081-37278399   -            773 37113at71240         -            485    3e-124  414.4   4.5   2   4   5.1e-14     1e-12   46.6   0.1   282   375   114   212   108   215 0.88 -
Pcitr_chr2:37276081-37278399   -            773 37113at71240         -            485    3e-124  414.4   4.5   3   4   6.6e-21   1.3e-19   69.3   0.4   281   390   216   330   212   332 0.90 -
Pcitr_chr2:37276081-37278399   -            773 37113at71240         -            485    3e-124  414.4   4.5   4   4   1.9e-73   3.8e-72  242.6   0.3   213   480   337   631   337   636 0.91 -
Pcitr_chr5:29732517-29735162   -            882 37113at71240         -            485  1.6e-120  402.1   6.7   1   3   6.7e-41   1.3e-39  135.3   1.8    59   315    51   341    44   343 0.83 -
Pcitr_chr5:29732517-29735162   -            882 37113at71240         -            485  1.6e-120  402.1   6.7   2   3   1.8e-21   3.4e-20   71.2   0.0    41   176   340   484   339   490 0.88 -
Pcitr_chr5:29732517-29735162   -            882 37113at71240         -            485  1.6e-120  402.1   6.7   3   3   6.4e-60   1.3e-58  198.0   0.1   263   482   504   742   495   753 0.88 -
Pcitr_chr3:30463995-30469881   -            844 37113at71240         -            485  8.1e-117  389.9   5.6   1   3   2.6e-33     5e-32  110.3   0.0     2   212    80   303    79   305 0.91 -
Pcitr_chr3:30463995-30469881   -            844 37113at71240         -            485  8.1e-117  389.9   5.6   2   3   1.1e-25   2.2e-24   85.1   0.0   261   391   265   401   259   408 0.87 -
Pcitr_chr3:30463995-30469881   -            844 37113at71240         -            485  8.1e-117  389.9   5.6   3   3   4.3e-64   8.4e-63  211.7   2.1   202   479   394   702   389   707 0.86 -
Pcitr_chr5:1191411-1193630     -            740 37113at71240         -            485  9.8e-110  366.5   8.9   1   4   1.3e-25   2.6e-24   84.8   0.1   211   380    16   202     1   205 0.83 -
Pcitr_chr5:1191411-1193630     -            740 37113at71240         -            485  9.8e-110  366.5   8.9   2   4   3.2e-27   6.3e-26   90.1   0.8   111   255   206   362   203   367 0.90 -
Pcitr_chr5:1191411-1193630     -            740 37113at71240         -            485  9.8e-110  366.5   8.9   3   4   2.6e-07   5.1e-06   24.5   0.0   326   389   384   448   369   455 0.90 -
Pcitr_chr5:1191411-1193630     -            740 37113at71240         -            485  9.8e-110  366.5   8.9   4   4   1.1e-54   2.2e-53  180.7   0.1   241   481   418   686   416   698 0.88 -
Pcitr_chr2:2395668-2398256     -            863 37113at71240         -            485    3e-108  361.6   7.7   1   5      0.15         3    5.5   0.0   331   372    67   109    57   120 0.87 -
Pcitr_chr2:2395668-2398256     -            863 37113at71240         -            485    3e-108  361.6   7.7   2   5   1.7e-10   3.3e-09   35.0   0.0    30   107   137   215   112   217 0.88 -
Pcitr_chr2:2395668-2398256     -            863 37113at71240         -            485    3e-108  361.6   7.7   3   5   5.1e-16     1e-14   53.2   0.0   283   372   217   313   210   319 0.85 -
Pcitr_chr2:2395668-2398256     -            863 37113at71240         -            485    3e-108  361.6   7.7   4   5   2.5e-22   4.9e-21   74.0   0.0   258   385   293   427   291   432 0.89 -
Pcitr_chr2:2395668-2398256     -            863 37113at71240         -            485    3e-108  361.6   7.7   5   5   1.6e-61   3.1e-60  203.3   1.9   195   482   418   734   418   737 0.88 -
Pcitr_chr4:39084565-39086766   -            734 37113at71240         -            485  8.8e-107  356.8  18.0   1   4   6.6e-27   1.3e-25   89.1   0.0     9   165    17   178    10   181 0.93 -
Pcitr_chr4:39084565-39086766   -            734 37113at71240         -            485  8.8e-107  356.8  18.0   2   4     1e-52     2e-51  174.2   1.0    42   370   182   546   175   547 0.84 -
Pcitr_chr4:39084565-39086766   -            734 37113at71240         -            485  8.8e-107  356.8  18.0   3   4   2.5e-23   4.9e-22   77.3   2.0    72   251   416   611   412   614 0.77 -
Pcitr_chr4:39084565-39086766   -            734 37113at71240         -            485  8.8e-107  356.8  18.0   4   4   2.7e-15   5.3e-14   50.8   0.2   370   478   614   732   612   734 0.89 -
Pcitr_Contig24:2129632-2132052 -            807 37113at71240         -            485  1.1e-106  356.5  25.4   1   4   2.6e-11   5.1e-10   37.7   0.6    43   137    54   152    40   160 0.89 -
Pcitr_Contig24:2129632-2132052 -            807 37113at71240         -            485  1.1e-106  356.5  25.4   2   4   2.6e-10   5.2e-09   34.4   0.3   282   379   120   228   117   236 0.85 -
Pcitr_Contig24:2129632-2132052 -            807 37113at71240         -            485  1.1e-106  356.5  25.4   3   4   1.6e-45     3e-44  150.5   5.9    45   381   163   537   158   538 0.79 -
Pcitr_Contig24:2129632-2132052 -            807 37113at71240         -            485  1.1e-106  356.5  25.4   4   4   3.5e-52   6.9e-51  172.5   0.5   282   481   534   751   531   755 0.91 -
Pcitr_chr11:10900570-10903524  -            985 37113at71240         -            485  4.6e-106  354.4   7.3   1  13   1.5e-08     3e-07   28.6   0.0   326   423     3   100     1   102 0.66 -
Pcitr_chr11:10900570-10903524  -            985 37113at71240         -            485  4.6e-106  354.4   7.3   2  13   4.3e-07   8.5e-06   23.8   0.0   325   389    72   137    66   141 0.91 -
Pcitr_chr11:10900570-10903524  -            985 37113at71240         -            485  4.6e-106  354.4   7.3   3  13   2.4e-10   4.6e-09   34.5   0.0   328   422   110   204   105   207 0.93 -
Pcitr_chr11:10900570-10903524  -            985 37113at71240         -            485  4.6e-106  354.4   7.3   4  13   3.7e-07   7.2e-06   24.0   0.0   305   388   150   241   148   245 0.56 -
Pcitr_chr11:10900570-10903524  -            985 37113at71240         -            485  4.6e-106  354.4   7.3   5  13   4.1e-12   8.1e-11   40.3   0.0   299   424   214   343   213   346 0.87 -
Pcitr_chr11:10900570-10903524  -            985 37113at71240         -            485  4.6e-106  354.4   7.3   6  13   8.5e-10   1.7e-08   32.7   0.0   299   388   316   413   314   416 0.81 -
Pcitr_chr11:10900570-10903524  -            985 37113at71240         -            485  4.6e-106  354.4   7.3   7  13   4.2e-12   8.3e-11   40.3   0.0   324   424   415   515   409   517 0.92 -
Pcitr_chr11:10900570-10903524  -            985 37113at71240         -            485  4.6e-106  354.4   7.3   8  13   7.3e-06   0.00014   19.7   0.0   324   390   485   552   481   555 0.80 -
Pcitr_chr11:10900570-10903524  -            985 37113at71240         -            485  4.6e-106  354.4   7.3   9  13     2e-11     4e-10   38.0   0.0   298   389   522   621   520   625 0.83 -
Pcitr_chr11:10900570-10903524  -            985 37113at71240         -            485  4.6e-106  354.4   7.3  10  13   2.3e-09   4.6e-08   31.2   0.0   325   424   626   725   621   730 0.91 -
Pcitr_chr11:10900570-10903524  -            985 37113at71240         -            485  4.6e-106  354.4   7.3  11  13   1.4e-09   2.7e-08   32.0   0.0   323   389   729   796   721   800 0.91 -
Pcitr_chr11:10900570-10903524  -            985 37113at71240         -            485  4.6e-106  354.4   7.3  12  13   4.8e-09   9.4e-08   30.2   0.0   325   423   801   899   796   902 0.87 -
Pcitr_chr11:10900570-10903524  -            985 37113at71240         -            485  4.6e-106  354.4   7.3  13  13   1.5e-11   2.9e-10   38.5   0.0   299   389   873   971   870   979 0.83 -
Pcitr_chr8:15043057-15045870   -            938 37113at71240         -            485  6.5e-105  350.6   5.7   1   5     1e-16     2e-15   55.5   0.1     5   224    70   307    67   307 0.84 -
Pcitr_chr8:15043057-15045870   -            938 37113at71240         -            485  6.5e-105  350.6   5.7   2   5   7.9e-17   1.6e-15   55.9   0.0   266   390   260   390   252   398 0.86 -
Pcitr_chr8:15043057-15045870   -            938 37113at71240         -            485  6.5e-105  350.6   5.7   3   5   8.4e-21   1.7e-19   69.0   0.0   263   387   392   523   385   527 0.88 -
Pcitr_chr8:15043057-15045870   -            938 37113at71240         -            485  6.5e-105  350.6   5.7   4   5   6.4e-09   1.2e-07   29.8   0.2   324   384   529   590   518   598 0.89 -
Pcitr_chr8:15043057-15045870   -            938 37113at71240         -            485  6.5e-105  350.6   5.7   5   5   1.3e-49   2.5e-48  164.0   0.2   282   478   584   795   581   801 0.90 -
Pcitr_chr1:16401509-16398993   -            839 37113at71240         -            485  7.6e-105  350.4  14.7   1   3   4.6e-42   8.9e-41  139.1   5.3    73   373    39   378    28   381 0.84 -
Pcitr_chr1:16401509-16398993   -            839 37113at71240         -            485  7.6e-105  350.4  14.7   2   3     5e-13   9.9e-12   43.3   0.3   281   386   382   492   377   499 0.88 -
