#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr11:10900570-10903524  -            985 71728at71240         -            382  9.4e-276  912.7  39.2   1   9   1.5e-23   2.8e-22   78.4   0.1   219   315     1   100     1   101 0.68 -
Pcitr_chr11:10900570-10903524  -            985 71728at71240         -            382  9.4e-276  912.7  39.2   2   9   1.2e-35   2.3e-34  118.2   0.2   179   316    66   206    65   209 0.92 -
Pcitr_chr11:10900570-10903524  -            985 71728at71240         -            382  9.4e-276  912.7  39.2   3   9   2.1e-45   4.1e-44  150.2   0.9   144   312   203   374   201   375 0.97 -
Pcitr_chr11:10900570-10903524  -            985 71728at71240         -            382  9.4e-276  912.7  39.2   4   9   1.3e-28   2.4e-27   95.0   0.0   206   315   370   479   368   479 0.97 -
Pcitr_chr11:10900570-10903524  -            985 71728at71240         -            382  9.4e-276  912.7  39.2   5   9   1.5e-29   2.8e-28   98.1   0.1   204   316   470   585   467   586 0.96 -
Pcitr_chr11:10900570-10903524  -            985 71728at71240         -            382  9.4e-276  912.7  39.2   6   9   3.8e-36   7.2e-35  119.8   0.2   206   345   577   719   576   721 0.96 -
Pcitr_chr11:10900570-10903524  -            985 71728at71240         -            382  9.4e-276  912.7  39.2   7   9   3.5e-32   6.6e-31  106.8   0.3   183   318   624   762   621   763 0.97 -
Pcitr_chr11:10900570-10903524  -            985 71728at71240         -            382  9.4e-276  912.7  39.2   8   9   1.7e-42   3.2e-41  140.7   0.3   145   321   688   870   687   870 0.95 -
Pcitr_chr11:10900570-10903524  -            985 71728at71240         -            382  9.4e-276  912.7  39.2   9   9   9.3e-30   1.8e-28   98.8   0.3   206   331   857   985   855   985 0.97 -
Pcitr_chr11:918880-915788      -           1031 71728at71240         -            382  6.2e-264  873.8  91.1   1  10   1.2e-37   2.3e-36  124.7   3.2   176   343    28   198     1   201 0.92 -
Pcitr_chr11:918880-915788      -           1031 71728at71240         -            382  6.2e-264  873.8  91.1   2  10   3.9e-26   7.4e-25   86.9   2.4   185   312   177   316   176   317 0.88 -
Pcitr_chr11:918880-915788      -           1031 71728at71240         -            382  6.2e-264  873.8  91.1   3  10   9.6e-22   1.8e-20   72.4   0.6   206   311   312   420   309   421 0.91 -
Pcitr_chr11:918880-915788      -           1031 71728at71240         -            382  6.2e-264  873.8  91.1   4  10     4e-34   7.6e-33  113.1   1.4   154   320   362   534   362   535 0.92 -
Pcitr_chr11:918880-915788      -           1031 71728at71240         -            382  6.2e-264  873.8  91.1   5  10     2e-31   3.8e-30  104.3   2.3   171   321   522   675   517   678 0.92 -
Pcitr_chr11:918880-915788      -           1031 71728at71240         -            382  6.2e-264  873.8  91.1   6  10     1e-38   1.9e-37  128.3   4.6   143   313   561   737   559   740 0.88 -
