#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr5:26576566-26597979 -           4759 17at71240            -           3888         0 6696.2  37.9   1   7         0         0 2806.1   0.0     1  1474    10  1634    10  1641 0.95 -
Pcitr_chr5:26576566-26597979 -           4759 17at71240            -           3888         0 6696.2  37.9   2   7   1.4e-10   4.4e-07   25.7   0.2  1470  1519  1661  1733  1646  1743 0.73 -
Pcitr_chr5:26576566-26597979 -           4759 17at71240            -           3888         0 6696.2  37.9   3   7         0         0 1012.5   0.0  1510  2124  1758  2436  1735  2443 0.92 -
Pcitr_chr5:26576566-26597979 -           4759 17at71240            -           3888         0 6696.2  37.9   4   7         0         0 1339.2   3.1  2113  2893  2479  3392  2463  3414 0.89 -
Pcitr_chr5:26576566-26597979 -           4759 17at71240            -           3888         0 6696.2  37.9   5   7   2.8e-81   9.1e-78  260.3   1.6  2892  3069  3444  3670  3437  3683 0.87 -
Pcitr_chr5:26576566-26597979 -           4759 17at71240            -           3888         0 6696.2  37.9   6   7         0         0 1078.3   0.3  3068  3784  3716  4599  3709  4608 0.87 -
Pcitr_chr5:26576566-26597979 -           4759 17at71240            -           3888         0 6696.2  37.9   7   7   7.4e-59   2.4e-55  185.8   4.7  3771  3888  4631  4748  4627  4748 0.97 -
Pcitr_chr1:49838783-49836153 -            356 17at71240            -           3888  1.6e-203  677.6   0.4   1   1  5.6e-207  1.8e-203  677.5   0.4     1   331    10   355    10   356 0.97 -
Pcitr_chr8:31895542-31897626 -            695 17at71240            -           3888      0.06    8.6   0.0   1   1   2.5e-05     0.082    8.2   0.0   808   886    22    99    12   110 0.86 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/17at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/17at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/17at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:40 2024
# [ok]
