#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr3:41223592-41196633  -            515 70364at71240         -            382    8e-191  632.9   0.3   1   2  8.1e-103   1.3e-99  332.7   0.1     4   200    74   270    71   283 0.97 -
Pcitr_chr3:41223592-41196633  -            515 70364at71240         -            382    8e-191  632.9   0.3   2   2   1.9e-92   3.1e-89  298.5   0.0   201   378   337   515   327   515 0.96 -
Pcitr_chr6:15612453-15613523  -            357 70364at71240         -            382   1.1e-38  132.2   2.2   1   3   3.1e-25   5.1e-22   77.3   0.0    10   146     1   125     1   143 0.93 -
Pcitr_chr6:15612453-15613523  -            357 70364at71240         -            382   1.1e-38  132.2   2.2   2   3   1.8e-05     0.029   12.2   0.2   166   189   268   291   256   298 0.89 -
Pcitr_chr6:15612453-15613523  -            357 70364at71240         -            382   1.1e-38  132.2   2.2   3   3   2.9e-14   4.7e-11   41.2   0.1   226   283   300   357   293   357 0.86 -
Pcitr_chr11:27088562-27112782 -            411 70364at71240         -            382   6.9e-14   50.5   0.6   1   3   1.8e-14     3e-11   41.8   0.0     9   147   107   244   101   271 0.84 -
Pcitr_chr11:27088562-27112782 -            411 70364at71240         -            382   6.9e-14   50.5   0.6   2   3     0.081   1.3e+02    0.2   0.0   113   132   278   297   262   302 0.80 -
Pcitr_chr11:27088562-27112782 -            411 70364at71240         -            382   6.9e-14   50.5   0.6   3   3    0.0025         4    5.2   0.0   243   275   300   332   292   365 0.82 -
Pcitr_chr3:15178512-15180506  -            289 70364at71240         -            382   1.8e-11   42.6   0.0   1   2   1.1e-09   1.8e-06   26.1   0.0    17   144     7   123     3   131 0.86 -
Pcitr_chr3:15178512-15180506  -            289 70364at71240         -            382   1.8e-11   42.6   0.0   2   2   4.2e-06    0.0069   14.3   0.0   241   305   192   260   181   267 0.85 -
Pcitr_chr3:11551627-11547948  -            367 70364at71240         -            382   1.1e-05   23.6   0.0   1   2     3e-05     0.048   11.5   0.0    16   144    58   181    47   185 0.72 -
Pcitr_chr3:11551627-11547948  -            367 70364at71240         -            382   1.1e-05   23.6   0.0   2   2   0.00017      0.28    9.0   0.0   246   301   305   361   295   366 0.83 -
Pcitr_chr5:29271691-29259608  -            352 70364at71240         -            382   1.7e-05   22.9   0.0   1   1   1.7e-08   2.8e-05   22.2   0.0    92   300   121   338   115   347 0.77 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/70364at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/70364at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/70364at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:30 2024
# [ok]
