#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr4:39144461-39149835 -            774 14368at71240         -            630         0 1215.2   5.5   1   3    0.0009       0.8    6.9   0.0     7    25    40    58    36    64 0.87 -
Pcitr_chr4:39144461-39149835 -            774 14368at71240         -            630         0 1215.2   5.5   2   3  7.6e-248  6.8e-245  813.2   0.2    22   428    95   532    81   551 0.95 -
Pcitr_chr4:39144461-39149835 -            774 14368at71240         -            630         0 1215.2   5.5   3   3  1.3e-121  1.1e-118  396.3   0.2   428   624   564   760   554   767 0.97 -
Pcitr_chr3:18501904-18518374 -           1573 14368at71240         -            630   5.9e-99  331.1   0.0   1   1  1.1e-101   9.4e-99  330.4   0.0    21   515   191   702   180   709 0.86 -
Pcitr_chr1:34478153-34471888 -            836 14368at71240         -            630   1.2e-93  313.5   2.1   1   2   1.4e-12   1.2e-09   36.0   0.1    26   158   107   256    99   266 0.82 -
Pcitr_chr1:34478153-34471888 -            836 14368at71240         -            630   1.2e-93  313.5   2.1   2   2   1.8e-85   1.6e-82  276.8   0.3   187   534   317   656   295   667 0.91 -
Pcitr_chr1:53958306-53939897 -            920 14368at71240         -            630   2.2e-89  299.5   0.5   1   1   5.2e-92   4.6e-89  298.4   0.5    24   533   292   815   287   825 0.82 -
Pcitr_chr1:53929701-53970987 -            938 14368at71240         -            630   3.5e-89  298.8   0.6   1   1   7.7e-92   6.8e-89  297.9   0.5    24   533   310   833   296   843 0.82 -
Pcitr_chr2:41522876-41535917 -           1125 14368at71240         -            630   1.5e-88  296.7   5.2   1   3   0.00032      0.28    8.4   0.1    41    76   528   563   521   579 0.82 -
Pcitr_chr2:41522876-41535917 -           1125 14368at71240         -            630   1.5e-88  296.7   5.2   2   3   3.3e-75   2.9e-72  242.9   0.1   100   429   609   921   599   928 0.92 -
Pcitr_chr2:41522876-41535917 -           1125 14368at71240         -            630   1.5e-88  296.7   5.2   3   3   1.1e-15     1e-12   46.2   0.4   445   538   969  1065   954  1109 0.86 -
Pcitr_chr5:31298552-31304399 -            733 14368at71240         -            630   3.1e-87  292.4   2.0   1   2     0.021        19    2.4   0.1    34    70   131   167   122   185 0.80 -
Pcitr_chr5:31298552-31304399 -            733 14368at71240         -            630   3.1e-87  292.4   2.0   2   2   2.9e-89   2.6e-86  289.4   0.3    96   535   221   651   198   679 0.90 -
Pcitr_chr1:25629863-25624535 -            706 14368at71240         -            630   7.6e-87  291.1   0.0   1   1   3.3e-89   2.9e-86  289.2   0.0    40   540   132   632   115   643 0.84 -
Pcitr_chr11:4433429-4488443  -            673 14368at71240         -            630   2.9e-84  282.6   0.9   1   1   7.7e-86   6.8e-83  278.0   0.9    88   535   205   632   192   644 0.86 -
Pcitr_chr1:27672849-27678855 -            730 14368at71240         -            630   1.3e-83  280.5   2.8   1   2     0.023        20    2.3   0.1    34    70   131   167   122   185 0.80 -
Pcitr_chr1:27672849-27678855 -            730 14368at71240         -            630   1.3e-83  280.5   2.8   2   2     7e-86   6.2e-83  278.2   0.5    96   535   219   648   208   688 0.89 -
Pcitr_chr5:41052916-41007107 -           2308 14368at71240         -            630   1.6e-75  253.7   0.0   1   1     4e-78   3.6e-75  252.5   0.0    39   428   108   503    93   524 0.85 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/14368at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/14368at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/14368at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:36 2024
# [ok]
