#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_Contig16:662628-667936  -            684 31816at71240         -            399  1.5e-219  727.8   1.4   1   2       0.1        18    3.1   0.1     1    22   110   131   110   143 0.89 -
Pcitr_Contig16:662628-667936  -            684 31816at71240         -            399  1.5e-219  727.8   1.4   2   2  1.4e-220  2.3e-218  723.8   0.2    13   399   271   678   261   678 0.96 -
Pcitr_chr2:13262338-13265225  -            408 31816at71240         -            399   8.2e-49  165.5   0.0   1   1   6.4e-51   1.1e-48  165.1   0.0    21   386    11   374     9   384 0.87 -
Pcitr_chr10:16506219-16504255 -            401 31816at71240         -            399   3.5e-47  160.2   0.0   1   1   2.4e-49   4.1e-47  159.9   0.0    37   371     6   334     1   358 0.88 -
Pcitr_chr8:30760422-30763118  -            392 31816at71240         -            399     9e-47  158.8   0.0   1   1   6.6e-49   1.1e-46  158.5   0.0    32   372     6   340     3   362 0.89 -
Pcitr_chr1:25687385-25690629  -            761 31816at71240         -            399   1.3e-46  158.3   0.1   1   1   1.3e-48   2.2e-46  157.5   0.1    20   386   230   593   224   600 0.89 -
Pcitr_chr11:7097124-7093530   -            496 31816at71240         -            399   4.2e-44  150.0   0.2   1   1   1.8e-45   3.1e-43  147.2   0.2    20   384    65   424    58   432 0.85 -
Pcitr_chr6:15988836-15982295  -            704 31816at71240         -            399   4.5e-43  146.6   1.2   1   1   3.9e-45   6.7e-43  146.1   1.2    17   387   115   481   107   488 0.89 -
Pcitr_chr5:32046471-32040075  -            814 31816at71240         -            399   6.1e-41  139.6   0.0   1   1   5.6e-43   9.6e-41  139.0   0.0    31   386   264   610   248   619 0.83 -
Pcitr_chr3:22999055-23001380  -            405 31816at71240         -            399   9.3e-40  135.7   0.1   1   1   2.1e-41   3.6e-39  133.8   0.1    22   374     4   350     1   359 0.81 -
Pcitr_chr11:13671508-13669742 -            589 31816at71240         -            399   1.4e-39  135.1   0.1   1   1   3.3e-41   5.6e-39  133.1   0.1    31   373   201   538   185   551 0.81 -
Pcitr_chr11:13652461-13654239 -            593 31816at71240         -            399   3.3e-39  133.9   0.1   1   1   7.6e-41   1.3e-38  132.0   0.1    31   373   205   542   189   555 0.81 -
Pcitr_chr3:2581559-2588136    -            542 31816at71240         -            399   4.9e-39  133.4   0.0   1   2     7e-10   1.2e-07   30.0   0.0    20    83    99   165    93   175 0.88 -
Pcitr_chr3:2581559-2588136    -            542 31816at71240         -            399   4.9e-39  133.4   0.0   2   2   1.8e-31     3e-29  101.1   0.0    89   385   206   497   200   506 0.80 -
Pcitr_chr1:50885167-50889104  -            569 31816at71240         -            399   9.9e-39  132.3   0.0   1   2   2.7e-16   4.6e-14   51.1   0.0    14   188    72   260    60   272 0.74 -
Pcitr_chr1:50885167-50889104  -            569 31816at71240         -            399   9.9e-39  132.3   0.0   2   2     8e-25   1.4e-22   79.2   0.0   196   364   350   524   345   553 0.85 -
Pcitr_chr5:21717917-21713396  -            575 31816at71240         -            399   1.4e-38  131.8   0.0   1   2     7e-17   1.2e-14   53.0   0.0    15   189    76   264    69   279 0.76 -
Pcitr_chr5:21717917-21713396  -            575 31816at71240         -            399   1.4e-38  131.8   0.0   2   2   4.5e-24   7.7e-22   76.7   0.0   197   364   354   527   350   558 0.86 -
Pcitr_chr5:18290344-18299463  -            743 31816at71240         -            399   2.3e-37  127.9   0.3   1   2   1.8e-20   3.1e-18   64.8   0.0    32   197   168   351   154   357 0.80 -
Pcitr_chr5:18290344-18299463  -            743 31816at71240         -            399   2.3e-37  127.9   0.3   2   2   6.3e-19   1.1e-16   59.8   0.0   247   388   443   588   425   598 0.78 -
Pcitr_chr3:12635683-12637950  -            445 31816at71240         -            399   1.1e-36  125.7   0.1   1   1   1.9e-38   3.3e-36  124.0   0.1    20   371    60   415    58   428 0.84 -
Pcitr_chr10:31395530-31394274 -            419 31816at71240         -            399   1.7e-36  125.0   1.1   1   1   6.6e-38   1.1e-35  122.3   1.1    32   376    43   382    31   395 0.83 -
Pcitr_chr1:53902557-53901289  -            423 31816at71240         -            399   5.2e-36  123.4   0.1   1   1   2.7e-37   4.7e-35  120.2   0.1    32   371    45   397    39   417 0.80 -
Pcitr_chr6:36123857-36125257  -            467 31816at71240         -            399   1.1e-35  122.3   0.0   1   1   3.4e-37   5.7e-35  119.9   0.0    37   372    78   418    59   443 0.77 -
