#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr7:3957578-3960841     -            437 27941at71240         -            546  8.3e-199  660.8   0.1   1   1  6.2e-201  9.6e-199  660.5   0.1   135   546     2   437     1   437 0.95 -
Pcitr_chr7:35162838-35168162   -            811 27941at71240         -            546  8.6e-191  634.3  12.0   1   3   2.1e-17   3.2e-15   54.8   1.5     1    94    33   142    33   169 0.72 -
Pcitr_chr7:35162838-35168162   -            811 27941at71240         -            546  8.6e-191  634.3  12.0   2   3   1.8e-90   2.8e-88  295.9   0.4    98   298   372   577   348   577 0.93 -
Pcitr_chr7:35162838-35168162   -            811 27941at71240         -            546  8.6e-191  634.3  12.0   3   3   1.4e-89   2.2e-87  293.0   0.2   320   540   573   809   572   811 0.90 -
Pcitr_chr8:15088522-15085782   -            430 27941at71240         -            546  1.3e-179  597.4   0.2   1   1  9.4e-182  1.5e-179  597.2   0.2   137   545     1   430     1   430 0.97 -
Pcitr_chr11:2576995-2558738    -           1427 27941at71240         -            546  2.8e-165  550.1   2.9   1   3   1.1e-21   1.7e-19   68.9   0.1     1    82   815   884   815   898 0.95 -
Pcitr_chr11:2576995-2558738    -           1427 27941at71240         -            546  2.8e-165  550.1   2.9   2   3   9.3e-10   1.4e-07   29.6   0.0    90   137  1061  1110  1046  1111 0.90 -
Pcitr_chr11:2576995-2558738    -           1427 27941at71240         -            546  2.8e-165  550.1   2.9   3   3  5.9e-138  9.1e-136  452.7   0.1   233   546  1109  1427  1107  1427 0.95 -
Pcitr_chr8:17776927-17772527   -            433 27941at71240         -            546  1.5e-164  547.7   1.1   1   2   5.4e-80   8.4e-78  261.4   0.1   103   294     1   201     1   202 0.96 -
Pcitr_chr8:17776927-17772527   -            433 27941at71240         -            546  1.5e-164  547.7   1.1   2   2   6.1e-88   9.4e-86  287.6   0.1   320   542   200   433   198   433 0.91 -
Pcitr_chr4:4615700-4610269     -            737 27941at71240         -            546   1.9e-73  247.0   0.9   1   2   1.1e-74   1.6e-72  243.9   0.0    82   476    40   436    13   500 0.88 -
Pcitr_chr4:4615700-4610269     -            737 27941at71240         -            546   1.9e-73  247.0   0.9   2   2      0.38        58    1.1   0.7    17    51   630   664   562   674 0.63 -
Pcitr_chr2:13262338-13265225   -            408 27941at71240         -            546   4.4e-60  202.9   0.0   1   1   3.5e-62   5.4e-60  202.6   0.0   112   451    22   358    10   382 0.88 -
Pcitr_chr6:15988836-15982295   -            704 27941at71240         -            546   9.9e-58  195.1   1.8   1   1     1e-59   1.6e-57  194.4   1.8   107   466   125   482   116   517 0.87 -
Pcitr_chr10:16506219-16504255  -            401 27941at71240         -            546   1.4e-57  194.6   0.0   1   1   1.1e-59   1.7e-57  194.3   0.0   117   452     3   335     1   358 0.88 -
Pcitr_chr8:30760422-30763118   -            392 27941at71240         -            546   5.6e-57  192.6   0.0   1   1   4.7e-59   7.3e-57  192.3   0.0   116   451     7   339     3   355 0.85 -
Pcitr_chr11:7097124-7093530    -            496 27941at71240         -            546   1.8e-56  191.0   0.3   1   1   1.4e-58   2.2e-56  190.7   0.3   112   471    77   434    51   482 0.88 -
Pcitr_chr1:25687385-25690629   -            761 27941at71240         -            546     2e-54  184.2   0.2   1   1   1.8e-56   2.8e-54  183.7   0.2   103   462   231   591   224   611 0.86 -
Pcitr_chr5:32046471-32040075   -            814 27941at71240         -            546   7.5e-54  182.3   0.0   1   1   6.8e-56     1e-53  181.8   0.0   110   461   260   607   247   618 0.90 -
Pcitr_chr5:25719099-25717831   -            423 27941at71240         -            546     3e-52  177.0   0.0   1   1   8.2e-54   1.3e-51  175.0   0.0   106   466    36   412    30   417 0.88 -
Pcitr_chr5:25733262-25731994   -            423 27941at71240         -            546     3e-52  177.0   0.0   1   1   8.2e-54   1.3e-51  175.0   0.0   106   466    36   412    30   417 0.88 -
Pcitr_chr3:2581559-2588136     -            542 27941at71240         -            546   8.8e-52  175.5   0.0   1   2   1.1e-08   1.8e-06   26.0   0.0   102   163    99   162    86   175 0.84 -
Pcitr_chr3:2581559-2588136     -            542 27941at71240         -            546   8.8e-52  175.5   0.0   2   2   1.9e-45   2.9e-43  147.4   0.0   171   473   208   508   195   516 0.87 -
Pcitr_chr1:53902557-53901289   -            423 27941at71240         -            546   3.6e-51  173.5   0.0   1   1   8.6e-53   1.3e-50  171.6   0.0   106   467    36   413    30   417 0.88 -
Pcitr_chr3:12635683-12637950   -            445 27941at71240         -            546   3.5e-50  170.2   0.1   1   1   2.9e-52   4.5e-50  169.8   0.1   111   465    71   430    49   444 0.79 -
Pcitr_chr6:4009247-4011428     -            254 27941at71240         -            546   1.3e-48  165.1   0.1   1   2   1.4e-31   2.1e-29  101.6   0.1   135   301     1   152     1   172 0.90 -
Pcitr_chr6:4009247-4011428     -            254 27941at71240         -            546   1.3e-48  165.1   0.1   2   2   1.1e-19   1.8e-17   62.3   0.0   373   450   175   252   150   254 0.90 -
Pcitr_chr6:36123857-36125257   -            467 27941at71240         -            546   4.5e-48  163.3   0.0   1   1   3.6e-50   5.6e-48  162.9   0.0   109   472    67   440    31   457 0.83 -
Pcitr_chr10:21035090-21037045  -            366 27941at71240         -            546   5.3e-48  163.0   0.8   1   1   4.4e-50   6.8e-48  162.6   0.8   122   464    22   356    15   363 0.90 -
