#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_Contig16:89238-75500   -           1084 7026at71240          -            822         0 1373.6  26.6   1   3   3.5e-59   1.4e-56  191.4   1.2     1   117     6   125     6   148 0.92 -
Pcitr_Contig16:89238-75500   -           1084 7026at71240          -            822         0 1373.6  26.6   2   3      0.47   1.8e+02   -0.9   0.6   482   567   233   322   210   326 0.70 -
Pcitr_Contig16:89238-75500   -           1084 7026at71240          -            822         0 1373.6  26.6   3   3         0         0 1190.9  11.1   111   822   348  1083   343  1083 0.93 -
Pcitr_chr4:38925810-38904224 -            475 7026at71240          -            822   7.3e-13   46.8   0.3   1   3   3.6e-07   0.00014   19.4   0.1   226   308    38   120    31   133 0.92 -
Pcitr_chr4:38925810-38904224 -            475 7026at71240          -            822   7.3e-13   46.8   0.3   2   3   2.6e-05      0.01   13.2   0.0   146   201   174   229   166   256 0.85 -
Pcitr_chr4:38925810-38904224 -            475 7026at71240          -            822   7.3e-13   46.8   0.3   3   3   0.00017     0.066   10.5   0.0   132   197   279   343   267   377 0.73 -
Pcitr_chr3:4207751-4211384   -            474 7026at71240          -            822   6.8e-11   40.3   2.1   1   3   9.3e-09   3.6e-06   24.6   0.3   230   385    49   222    39   227 0.83 -
Pcitr_chr3:4207751-4211384   -            474 7026at71240          -            822   6.8e-11   40.3   2.1   2   3   0.00046      0.18    9.1   0.0   146   212   181   247   174   264 0.84 -
Pcitr_chr3:4207751-4211384   -            474 7026at71240          -            822   6.8e-11   40.3   2.1   3   3   0.00013     0.051   10.9   0.0   127   198   281   351   264   376 0.77 -
Pcitr_chr11:1959829-1960134  -            102 7026at71240          -            822   1.4e-06   25.9   0.2   1   1   3.9e-09   1.5e-06   25.9   0.2   199   292     5    99     1   102 0.74 -
Pcitr_chr3:10354005-10360938 -            583 7026at71240          -            822   1.6e-06   25.8   0.3   1   1   6.5e-09   2.5e-06   25.1   0.3   225   297   485   557   472   574 0.92 -
Pcitr_chr7:31263815-31242235 -            313 7026at71240          -            822   5.3e-06   24.1   0.1   1   1   1.8e-08   7.1e-06   23.6   0.1   141   244    16   121     8   186 0.87 -
Pcitr_chr7:36219149-36218655 -            165 7026at71240          -            822   1.3e-05   22.8   0.1   1   1   4.1e-08   1.6e-05   22.5   0.1   195   292    67   164    56   165 0.78 -
Pcitr_chr1:8141232-8146444   -            645 7026at71240          -            822   2.8e-05   21.7   3.1   1   2     0.066        26    2.0   0.2   241   354   164   282   150   291 0.79 -
Pcitr_chr1:8141232-8146444   -            645 7026at71240          -            822   2.8e-05   21.7   3.1   2   2   2.3e-07     9e-05   20.0   0.3   146   325   307   493   295   508 0.88 -
Pcitr_chr7:13145533-13134030 -            707 7026at71240          -            822   3.5e-05   21.4   0.7   1   3      0.89   3.5e+02   -1.8   0.1   166   214   210   259   206   287 0.86 -
Pcitr_chr7:13145533-13134030 -            707 7026at71240          -            822   3.5e-05   21.4   0.7   2   3    0.0041       1.6    5.9   0.0   177   251   472   547   462   557 0.84 -
Pcitr_chr7:13145533-13134030 -            707 7026at71240          -            822   3.5e-05   21.4   0.7   3   3   3.5e-05     0.014   12.8   0.0   145   223   573   652   565   664 0.83 -
Pcitr_chr1:28982756-28989478 -            647 7026at71240          -            822   3.7e-05   21.3   4.1   1   3      0.96   3.7e+02   -1.9   0.0   259   289   139   169   100   187 0.71 -
Pcitr_chr1:28982756-28989478 -            647 7026at71240          -            822   3.7e-05   21.3   4.1   2   3     0.011       4.5    4.5   0.1   177   233   336   393   321   416 0.72 -
Pcitr_chr1:28982756-28989478 -            647 7026at71240          -            822   3.7e-05   21.3   4.1   3   3   2.4e-06   0.00092   16.7   0.7   211   341   466   602   437   620 0.81 -
Pcitr_chr11:1962071-1962256  -             62 7026at71240          -            822   5.3e-05   20.8   0.0   1   1   1.5e-07   5.9e-05   20.6   0.0    35    92     1    59     1    61 0.87 -
Pcitr_chr6:28270091-28278267 -            417 7026at71240          -            822     6e-05   20.6   0.8   1   1   2.2e-07   8.5e-05   20.1   0.8   210   294   194   279   149   299 0.65 -
Pcitr_chr6:5960533-5960288   -             82 7026at71240          -            822   0.00013   19.5   0.0   1   1   3.5e-07   0.00014   19.4   0.0    33    68    35    70    23    79 0.88 -
Pcitr_chr6:3182468-3178337   -            400 7026at71240          -            822   0.00013   19.5   0.5   1   2   3.3e-07   0.00013   19.5   0.5   224   317    68   162    55   171 0.83 -
Pcitr_chr6:3182468-3178337   -            400 7026at71240          -            822   0.00013   19.5   0.5   2   2       0.7   2.7e+02   -1.4   0.1   506   553   186   232   172   248 0.57 -
Pcitr_Contig519:11497-11682  -             62 7026at71240          -            822   0.00024   18.6   0.0   1   1   6.9e-07   0.00027   18.4   0.0    35    92     1    59     1    61 0.88 -
