#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr11:11391834-11371750 -           1128 41944at71240         -            464  6.4e-132  439.3   8.3   1   1  9.8e-135  9.6e-132  438.7   8.3     1   292   835  1128   835  1128 0.98 -
Pcitr_chr2:5489168-5483308    -            339 41944at71240         -            464   2.6e-14   51.5   0.8   1   2   1.3e-09   1.2e-06   26.2   0.1   102   235    65   203    53   205 0.86 -
Pcitr_chr2:5489168-5483308    -            339 41944at71240         -            464   2.6e-14   51.5   0.8   2   2   4.5e-10   4.4e-07   27.7   0.1   109   238   194   330   190   338 0.80 -
Pcitr_chr5:31606379-31607716  -            446 41944at71240         -            464   1.3e-13   49.2   1.1   1   3   1.4e-08   1.3e-05   22.8   0.1   106   244    28   170    19   186 0.80 -
Pcitr_chr5:31606379-31607716  -            446 41944at71240         -            464   1.3e-13   49.2   1.1   2   3   2.9e-08   2.8e-05   21.8   0.1   213   334   221   341   184   368 0.65 -
Pcitr_chr5:31606379-31607716  -            446 41944at71240         -            464   1.3e-13   49.2   1.1   3   3     0.052        51    1.1   0.0   202   244   377   420   361   430 0.79 -
Pcitr_chr2:23009796-23011145  -            450 41944at71240         -            464   7.5e-12   43.4   1.7   1   2   1.5e-11   1.5e-08   32.6   0.2     8   327    14   336    12   338 0.84 -
Pcitr_chr2:23009796-23011145  -            450 41944at71240         -            464   7.5e-12   43.4   1.7   2   2     0.017        17    2.7   0.1    90   164   349   425   338   440 0.75 -
Pcitr_chr7:33171946-33172845  -            300 41944at71240         -            464   7.2e-11   40.2   0.3   1   3   4.1e-07    0.0004   18.0   0.0    46   156    32   144     2   159 0.53 -
Pcitr_chr7:33171946-33172845  -            300 41944at71240         -            464   7.2e-11   40.2   0.3   2   3   4.2e-10   4.1e-07   27.8   0.0   134   282    80   227    69   252 0.88 -
Pcitr_chr7:33171946-33172845  -            300 41944at71240         -            464   7.2e-11   40.2   0.3   3   3     9e-05     0.088   10.2   0.0    92   194   163   267   155   297 0.83 -
Pcitr_chr5:27780282-27777854  -            600 41944at71240         -            464   2.6e-09   35.1   4.7   1   5      0.13   1.2e+02   -0.1   0.1   217   232   222   237   135   242 0.62 -
Pcitr_chr5:27780282-27777854  -            600 41944at71240         -            464   2.6e-09   35.1   4.7   2   5      0.07        69    0.7   0.0   217   241   222   246   214   258 0.80 -
Pcitr_chr5:27780282-27777854  -            600 41944at71240         -            464   2.6e-09   35.1   4.7   3   5    0.0017       1.7    6.0   0.1   334   415   251   336   240   353 0.76 -
Pcitr_chr5:27780282-27777854  -            600 41944at71240         -            464   2.6e-09   35.1   4.7   4   5   1.4e-08   1.3e-05   22.8   0.1    71   242   361   534   345   542 0.85 -
Pcitr_chr5:27780282-27777854  -            600 41944at71240         -            464   2.6e-09   35.1   4.7   5   5   1.3e-05     0.013   13.0   0.0    94   170   509   587   505   596 0.88 -
Pcitr_chr1:27909349-27909912  -            188 41944at71240         -            464   3.1e-06   24.9   0.1   1   1   3.4e-09   3.3e-06   24.8   0.1   135   244    49   160     9   187 0.55 -
Pcitr_chr5:38169330-38167000  -            612 41944at71240         -            464   5.1e-06   24.2   4.9   1   2   6.2e-08   6.1e-05   20.7   2.3    92   291   165   370   141   405 0.78 -
Pcitr_chr5:38169330-38167000  -            612 41944at71240         -            464   5.1e-06   24.2   4.9   2   2   0.00063      0.62    7.4   0.4    96   311   302   511   301   540 0.75 -
Pcitr_chr5:38176430-38174100  -            612 41944at71240         -            464   6.7e-06   23.8   5.4   1   2   7.3e-08   7.2e-05   20.4   2.5    92   290   165   369   141   402 0.78 -
Pcitr_chr5:38176430-38174100  -            612 41944at71240         -            464   6.7e-06   23.8   5.4   2   2   0.00054      0.53    7.7   0.5    96   311   302   511   299   540 0.76 -
Pcitr_chr3:24261818-24245046  -           1618 41944at71240         -            464    0.0064   14.0   0.1   1   1   1.2e-05     0.012   13.1   0.1   191   289   809   910   797   931 0.79 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/41944at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/41944at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/41944at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:04 2024
# [ok]
