#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr1:37275886-37271633  -            514 45115at71240         -            415  2.1e-258  856.1   8.7   1   2  1.2e-150    2e-147  490.5   2.7     1   234    63   298    63   306 0.98 -
Pcitr_chr1:37275886-37271633  -            514 45115at71240         -            415  2.1e-258  856.1   8.7   2   2  7.3e-114  1.2e-110  369.4   0.4   219   415   308   514   303   514 0.96 -
Pcitr_chr3:6151043-6154870    -            404 45115at71240         -            415  8.1e-182  603.8   5.0   1   2     3e-22   4.9e-19   67.6   0.1     1    61     2    64     2    71 0.87 -
Pcitr_chr3:6151043-6154870    -            404 45115at71240         -            415  8.1e-182  603.8   5.0   2   2  4.7e-165  7.7e-162  538.0   1.6    95   415    71   404    66   404 0.96 -
Pcitr_chr4:37544781-37541115  -            434 45115at71240         -            415  1.5e-164  547.0  11.3   1   4   3.9e-23   6.3e-20   70.6   0.0     1    61     5    67     5    69 0.87 -
Pcitr_chr4:37544781-37541115  -            434 45115at71240         -            415  1.5e-164  547.0  11.3   2   4   2.3e-31   3.7e-28   97.7   0.9    92   165    63   136    62   144 0.93 -
Pcitr_chr4:37544781-37541115  -            434 45115at71240         -            415  1.5e-164  547.0  11.3   3   4  3.2e-109  5.2e-106  354.1   0.7   158   375   156   385   152   390 0.94 -
Pcitr_chr4:37544781-37541115  -            434 45115at71240         -            415  1.5e-164  547.0  11.3   4   4   1.9e-11     3e-08   32.1   0.0   365   395   404   434   402   434 0.93 -
Pcitr_chr2:10173290-10189650  -            722 45115at71240         -            415  1.9e-162  540.0   0.5   1   1  1.7e-165  2.7e-162  539.5   0.5     2   411    48   470    47   473 0.96 -
Pcitr_chr10:27375518-27370172 -            474 45115at71240         -            415  9.9e-161  534.4   0.4   1   1  6.9e-164  1.1e-160  534.2   0.4     2   412    48   471    47   474 0.96 -
Pcitr_chr5:27301359-27296396  -            376 45115at71240         -            415  1.9e-157  523.6   8.8   1   3   4.1e-22   6.7e-19   67.2   0.1     1    74     1    75     1    76 0.91 -
Pcitr_chr5:27301359-27296396  -            376 45115at71240         -            415  1.9e-157  523.6   8.8   2   3   5.6e-63     9e-60  201.8   2.1    98   212    76   190    72   192 0.98 -
Pcitr_chr5:27301359-27296396  -            376 45115at71240         -            415  1.9e-157  523.6   8.8   3   3   1.7e-80   2.8e-77  259.5   0.1   233   395   191   366   189   374 0.93 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/45115at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/45115at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/45115at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:05 2024
# [ok]
