#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr6:11906558-11932485 -           1625 1212at71240          -           1377         0 2319.1  49.6   1   3         0         0 1463.5  30.5     1   848     1   917     1   921 0.92 -
Pcitr_chr6:11906558-11932485 -           1625 1212at71240          -           1377         0 2319.1  49.6   2   3  1.6e-135  5.3e-132  440.8   0.4   838  1106   946  1250   939  1253 0.92 -
Pcitr_chr6:11906558-11932485 -           1625 1212at71240          -           1377         0 2319.1  49.6   3   3  1.6e-129  5.1e-126  421.0   4.8  1107  1374  1305  1618  1291  1622 0.91 -
Pcitr_chr1:35017977-35013211 -           1339 1212at71240          -           1377   1.2e-10   38.6   0.6   1   4      0.21   6.8e+02   -3.6   0.3   102   168   127   195    83   200 0.60 -
Pcitr_chr1:35017977-35013211 -           1339 1212at71240          -           1377   1.2e-10   38.6   0.6   2   4     0.091     3e+02   -2.4   0.1   294   376   308   397   303   409 0.62 -
Pcitr_chr1:35017977-35013211 -           1339 1212at71240          -           1377   1.2e-10   38.6   0.6   3   4     0.015        49    0.2   0.0   480   530   710   760   696   814 0.78 -
Pcitr_chr1:35017977-35013211 -           1339 1212at71240          -           1377   1.2e-10   38.6   0.6   4   4   3.8e-14   1.2e-10   38.6   0.6   657   925   935  1229   876  1241 0.69 -
Pcitr_chr5:30020138-30014877 -           1335 1212at71240          -           1377   4.4e-09   33.5   0.3   1   4     0.047   1.5e+02   -1.4   0.3   101   172   125   198    82   206 0.74 -
Pcitr_chr5:30020138-30014877 -           1335 1212at71240          -           1377   4.4e-09   33.5   0.3   2   4     0.092     3e+02   -2.4   0.1   294   376   304   393   299   403 0.62 -
Pcitr_chr5:30020138-30014877 -           1335 1212at71240          -           1377   4.4e-09   33.5   0.3   3   4     0.008        26    1.1   0.0   480   593   706   808   691   829 0.73 -
Pcitr_chr5:30020138-30014877 -           1335 1212at71240          -           1377   4.4e-09   33.5   0.3   4   4   1.3e-12   4.4e-09   33.5   0.3   664   926   938  1226   880  1234 0.72 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/1212at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/1212at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/1212at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:27 2024
# [ok]
