#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr5:34556857-34548820  -            105 171491at71240        -             83   3.4e-51  170.5   0.3   1   1   7.8e-54   4.8e-51  170.0   0.3     8    83    29   104    25   104 0.98 -
Pcitr_chr5:3303783-3305505    -            104 171491at71240        -             83   5.1e-46  153.9   0.3   1   1   1.1e-48     7e-46  153.4   0.3     9    83    30   104    26   104 0.98 -
Pcitr_chr11:11569258-11577133 -            122 171491at71240        -             83   1.1e-22   79.1   0.5   1   1   2.5e-25   1.5e-22   78.6   0.5    10    83     6    80     3    80 0.94 -
Pcitr_chr5:37391136-37392772  -             96 171491at71240        -             83     6e-21   73.5   0.1   1   1   1.1e-23     7e-21   73.3   0.1    10    82     1    74     1    75 0.93 -
Pcitr_chr8:5376938-5384169    -            132 171491at71240        -             83   3.7e-20   71.0   0.2   1   1   9.4e-23   5.7e-20   70.4   0.2    10    82     6    79     3    80 0.92 -
Pcitr_chr5:5215450-5217336    -            124 171491at71240        -             83     5e-20   70.6   0.1   1   1   1.1e-22   6.4e-20   70.2   0.1    10    82     1    74     1    75 0.93 -
Pcitr_chr1:17655725-17661930  -             98 171491at71240        -             83   1.1e-19   69.5   0.1   1   2   1.1e-17   6.9e-15   54.1   0.0    10    54     2    46     1    54 0.91 -
Pcitr_chr1:17655725-17661930  -             98 171491at71240        -             83   1.1e-19   69.5   0.1   2   2     4e-05     0.025   13.9   0.0    49    83    64    98    60    98 0.92 -
Pcitr_chr4:23244610-23249014  -            124 171491at71240        -             83   1.4e-19   69.1   0.3   1   1   3.3e-22     2e-19   68.6   0.3    10    83     1    75     1    75 0.94 -
Pcitr_chr11:11565867-11577148 -            122 171491at71240        -             83   6.1e-18   63.9   0.1   1   1   1.3e-20   8.2e-18   63.5   0.1    10    83     1    75     1    75 0.94 -
Pcitr_chr1:48560644-48562888  -            134 171491at71240        -             83   3.8e-15   54.9   0.1   1   1   8.7e-18   5.3e-15   54.5   0.1     8    83     4    80     2    80 0.95 -
Pcitr_chr8:12675973-12676188  -             72 171491at71240        -             83   8.3e-15   53.8   0.0   1   1   1.4e-17   8.5e-15   53.8   0.0    13    79     4    70     1    72 0.82 -
Pcitr_chr6:25381242-25381526  -             95 171491at71240        -             83   8.5e-15   53.8   0.1   1   1   1.7e-17     1e-14   53.5   0.1     9    83     5    79     2    79 0.95 -
Pcitr_chr8:15558336-15558121  -             72 171491at71240        -             83   1.4e-14   53.1   0.0   1   1   2.2e-17   1.4e-14   53.1   0.0    13    67     4    61     1    72 0.82 -
Pcitr_chr6:19598833-19599237  -            135 171491at71240        -             83   8.8e-14   50.5   0.0   1   2   0.00014     0.085   12.1   0.0    14    35     3    24     1    28 0.87 -
Pcitr_chr6:19598833-19599237  -            135 171491at71240        -             83   8.8e-14   50.5   0.0   2   2   3.6e-12   2.2e-09   36.5   0.0    28    82    40    95    35    96 0.88 -
Pcitr_chr10:19231515-19231267 -             83 171491at71240        -             83   3.3e-13   48.7   0.1   1   1   6.4e-16   3.9e-13   48.5   0.1    12    79     3    70     1    75 0.84 -
Pcitr_chr8:14201225-14200788  -            104 171491at71240        -             83   3.2e-11   42.4   0.8   1   1   7.4e-14   4.5e-11   41.9   0.8    34    82     1    50     1    51 0.92 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/171491at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/171491at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/171491at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:37 2024
# [ok]
