#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr3:9894324-9880876   -            844 43276at71240         -            328  5.1e-174  576.7   0.1   1   2      0.75   1.5e+03   -3.3   0.0     9    43   162   195   158   206 0.81 -
Pcitr_chr3:9894324-9880876   -            844 43276at71240         -            328  5.1e-174  576.7   0.1   2   2  1.3e-176  2.6e-173  574.3   0.0    37   328   548   843   527   843 0.96 -
Pcitr_chr1:29002086-28996670 -            341 43276at71240         -            328   2.7e-24   84.5   0.0   1   2    0.0038       7.4    4.2   0.0    67   113    38    84    15    91 0.84 -
Pcitr_chr1:29002086-28996670 -            341 43276at71240         -            328   2.7e-24   84.5   0.0   2   2   1.9e-25   3.8e-22   77.5   0.0   158   326   138   330   131   332 0.77 -
Pcitr_chr8:25623130-25616828 -            591 43276at71240         -            328   2.6e-18   64.9   0.0   1   2   1.4e-14   2.8e-11   41.8   0.0    73   151     1    83     1    99 0.82 -
Pcitr_chr8:25623130-25616828 -            591 43276at71240         -            328   2.6e-18   64.9   0.0   2   2   3.1e-08     6e-05   21.0   0.0   163   300   132   270   115   287 0.83 -
Pcitr_chr7:7928242-7929009   -            256 43276at71240         -            328   0.00045   18.1   0.0   1   2   1.7e-05     0.033   12.0   0.0    62   115    14    65     8    93 0.85 -
Pcitr_chr7:7928242-7929009   -            256 43276at71240         -            328   0.00045   18.1   0.0   2   2    0.0096        19    2.9   0.0   216   228   158   170   142   255 0.49 -
Pcitr_chr7:30246876-30246109 -            256 43276at71240         -            328    0.0014   16.5   0.0   1   2   0.00011      0.21    9.3   0.0    65   115    17    65    10    93 0.81 -
Pcitr_chr7:30246876-30246109 -            256 43276at71240         -            328    0.0014   16.5   0.0   2   2    0.0021       4.1    5.1   0.0   212   229   154   171   111   199 0.85 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/43276at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/43276at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/43276at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:13 2024
# [ok]
