#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr1:25629863-25624535 -            706 19360at71240         -            637         0 1279.7   4.5   1   1         0         0 1275.8   4.5     1   637     3   704     3   704 0.96 -
Pcitr_chr5:41052916-41007107 -           2308 19360at71240         -            637         0 1065.7   9.0   1   2  1.5e-292  1.1e-289  961.2   0.3    18   489     1   522     1   523 0.96 -
Pcitr_chr5:41052916-41007107 -           2308 19360at71240         -            637         0 1065.7   9.0   2   2   6.9e-34   5.2e-31  106.6   3.1   543   616   522   604   521   611 0.92 -
Pcitr_chr3:18501904-18518374 -           1573 19360at71240         -            637  2.9e-111  371.7   0.2   1   1  1.1e-113  8.3e-111  370.3   0.2     7   556   128   707   123   716 0.84 -
Pcitr_chr1:34478153-34471888 -            836 19360at71240         -            637  1.6e-107  359.4   1.2   1   2   2.6e-21   1.9e-18   65.1   0.1    76   213   112   251    93   258 0.86 -
Pcitr_chr1:34478153-34471888 -            836 19360at71240         -            637  1.6e-107  359.4   1.2   2   2   2.5e-90   1.9e-87  293.1   0.1   246   569   331   655   313   661 0.94 -
Pcitr_chr1:53929701-53970987 -            938 19360at71240         -            637  8.9e-106  353.6   0.7   1   1  2.8e-108  2.1e-105  352.4   0.7    10   573   244   837   237   858 0.85 -
Pcitr_chr1:53958306-53939897 -            920 19360at71240         -            637  8.9e-106  353.6   0.9   1   1  2.9e-108  2.2e-105  352.3   0.9    10   573   226   819   220   841 0.85 -
Pcitr_chr2:41522876-41535917 -           1125 19360at71240         -            637  2.2e-103  345.7   1.2   1   2     2e-94   1.5e-91  306.7   0.0    83   473   526   923   515   932 0.91 -
Pcitr_chr2:41522876-41535917 -           1125 19360at71240         -            637  2.2e-103  345.7   1.2   2   2   5.2e-13   3.9e-10   37.7   0.4   461   569   949  1060   938  1074 0.81 -
Pcitr_chr5:31298552-31304399 -            733 19360at71240         -            637  4.8e-101  338.0   2.2   1   1    2e-103  1.5e-100  336.4   2.2    82   571   135   651   130   681 0.83 -
Pcitr_chr1:27672849-27678855 -            730 19360at71240         -            637   2.3e-99  332.5   1.8   1   1  8.1e-102   6.1e-99  331.1   1.8    82   571   135   648   131   677 0.83 -
Pcitr_chr4:39144461-39149835 -            774 19360at71240         -            637   3.1e-86  289.1   2.2   1   2     5e-82   3.7e-79  265.7   0.5    84   476   113   540    91   548 0.85 -
Pcitr_chr4:39144461-39149835 -            774 19360at71240         -            637   3.1e-86  289.1   2.2   2   2     3e-07   0.00023   18.6   0.0   478   576   578   676   566   705 0.86 -
Pcitr_chr11:4433429-4488443  -            673 19360at71240         -            637   1.6e-71  240.4   0.0   1   1   3.3e-74   2.4e-71  239.9   0.0    84   563   140   624   133   638 0.85 -
Pcitr_chr2:4052693-4054977   -            301 19360at71240         -            637    0.0046   14.3   0.1   1   1   8.4e-06    0.0063   13.9   0.1   226   284   183   243   173   251 0.88 -
Pcitr_chr4:527430-512446     -            291 19360at71240         -            637     0.015   12.6   0.0   1   2     4e-05      0.03   11.6   0.0   388   449    82   148    76   170 0.84 -
Pcitr_chr4:527430-512446     -            291 19360at71240         -            637     0.015   12.6   0.0   2   2       1.4   1.1e+03   -3.4   0.0   139   182   238   285   236   288 0.70 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/19360at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/19360at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/19360at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:41 2024
# [ok]
