#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr3:30927328-30930864  -            182 134190at71240        -            166  5.4e-100  331.3   0.4   1   1  1.6e-102  6.1e-100  331.1   0.4     1   166    10   182    10   182 0.95 -
Pcitr_chr6:16104348-16103809  -            180 134190at71240        -            166   2.1e-61  205.8   0.2   1   1   8.4e-64   3.2e-61  205.1   0.2     7   165    10   179     6   180 0.92 -
Pcitr_chr3:17826269-17825763  -            169 134190at71240        -            166   3.9e-61  204.9   0.2   1   1   1.5e-63   5.5e-61  204.4   0.2     9   165     1   168     1   169 0.93 -
Pcitr_chr9:1918502-1919008    -            169 134190at71240        -            166   6.1e-61  204.2   0.3   1   1   2.3e-63   8.8e-61  203.7   0.3     9   165     1   168     1   169 0.94 -
Pcitr_chr9:1767128-1767637    -            170 134190at71240        -            166   1.2e-60  203.3   0.3   1   1   4.5e-63   1.7e-60  202.8   0.3     9   166     2   170     1   170 0.94 -
Pcitr_chr1:26338981-26320891  -            154 134190at71240        -            166   5.3e-55  184.9   0.1   1   1   1.6e-57   5.9e-55  184.8   0.1    13   166     1   154     1   154 0.93 -
Pcitr_chr8:24069612-24071209  -            165 134190at71240        -            166   1.1e-51  174.1   0.1   1   1   5.4e-54     2e-51  173.2   0.1    20   166     4   163     1   163 0.91 -
Pcitr_chr6:14554660-14552665  -            165 134190at71240        -            166   3.3e-50  169.3   0.1   1   1   1.6e-52     6e-50  168.5   0.1    18   166     2   163     1   163 0.92 -
Pcitr_chr9:6619315-6617221    -            165 134190at71240        -            166   1.5e-48  163.9   0.1   1   1   7.1e-51   2.7e-48  163.1   0.1    18   166     2   163     1   163 0.90 -
Pcitr_chr5:25180267-25177688  -            163 134190at71240        -            166   6.9e-48  161.8   0.4   1   1   2.1e-50   7.8e-48  161.6   0.4    12   166     1   163     1   163 0.88 -
Pcitr_chr3:26257963-26256553  -            164 134190at71240        -            166   2.1e-47  160.1   0.4   1   1   1.1e-49     4e-47  159.3   0.4    18   166     2   162     1   162 0.90 -
Pcitr_chr5:38843603-38838296  -            535 134190at71240        -            166   2.6e-39  133.8   0.1   1   2   2.1e-17     8e-15   54.2   0.0     6    68     3    76     2    77 0.87 -
Pcitr_chr5:38843603-38838296  -            535 134190at71240        -            166   2.6e-39  133.8   0.1   2   2   5.6e-25   2.1e-22   78.8   0.0    87   166    75   155    73   155 0.94 -
Pcitr_chr3:22952491-22951215  -            175 134190at71240        -            166     7e-39  132.5   0.6   1   2      0.15        57    2.6   0.0    25    62     1    38     1    42 0.83 -
Pcitr_chr3:22952491-22951215  -            175 134190at71240        -            166     7e-39  132.5   0.6   2   2   4.1e-40   1.6e-37  128.1   0.5    38   164    42   173    39   175 0.84 -
