#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr3:60708-55814        -            333 67815at71240         -            291  7.8e-152  503.8   5.4   1   2  1.3e-101   5.6e-99  330.3   2.9     6   210    16   231    12   236 0.93 -
Pcitr_chr3:60708-55814        -            333 67815at71240         -            291  7.8e-152  503.8   5.4   2   2   4.9e-54   2.1e-51  174.2   0.0   205   291   247   333   234   333 0.96 -
Pcitr_chr10:25648068-25648859 -            264 67815at71240         -            291   4.2e-08   32.0   0.5   1   1   1.9e-10     8e-08   31.1   0.5    86   281    44   244    10   249 0.73 -
Pcitr_chr9:21655543-21654986  -            186 67815at71240         -            291   9.9e-08   30.8   0.0   1   2    0.0018      0.77    8.2   0.0   203   261    40    97    18   107 0.79 -
Pcitr_chr9:21655543-21654986  -            186 67815at71240         -            291   9.9e-08   30.8   0.0   2   2   1.4e-07   5.8e-05   21.7   0.0   215   281   119   185    88   186 0.79 -
Pcitr_chr6:2118162-2115311    -            355 67815at71240         -            291   3.1e-07   29.2   0.2   1   1   1.6e-09   6.7e-07   28.1   0.2    82   280   120   321    71   325 0.76 -
Pcitr_Contig27:92972-92409    -            188 67815at71240         -            291   1.2e-06   27.3   0.0   1   1   3.5e-09   1.5e-06   27.0   0.0   102   278     1   181     1   185 0.82 -
Pcitr_Contig27:103564-102986  -            193 67815at71240         -            291   5.8e-06   25.0   0.1   1   2     0.067        29    3.1   0.0   210   248    31    67     7    85 0.55 -
Pcitr_Contig27:103564-102986  -            193 67815at71240         -            291   5.8e-06   25.0   0.1   2   2   4.1e-07   0.00017   20.2   0.0   217   281   113   177    89   182 0.91 -
Pcitr_Contig27:46975-47580    -            202 67815at71240         -            291     2e-05   23.2   0.1   1   1   6.5e-08   2.8e-05   22.8   0.1   100   278    13   195     2   199 0.82 -
Pcitr_chr2:17159860-17134911  -           1094 67815at71240         -            291   0.00026   19.6   1.2   1   4      0.33   1.4e+02    0.8   0.0   107   278   119   186    95   199 0.55 -
Pcitr_chr2:17159860-17134911  -           1094 67815at71240         -            291   0.00026   19.6   1.2   2   4   0.00026      0.11   11.0   0.0    94   152   320   377   315   410 0.88 -
Pcitr_chr2:17159860-17134911  -           1094 67815at71240         -            291   0.00026   19.6   1.2   3   4      0.93   3.9e+02   -0.7   0.0   128   171   536   579   510   586 0.84 -
Pcitr_chr2:17159860-17134911  -           1094 67815at71240         -            291   0.00026   19.6   1.2   4   4      0.14        58    2.0   0.0    86   138   673   726   650   779 0.73 -
Pcitr_chr11:5584219-5585781   -            521 67815at71240         -            291    0.0015   17.1   0.0   1   1   6.6e-06    0.0028   16.2   0.0   184   267   108   193    86   213 0.83 -
Pcitr_chr1:10693382-10683216  -            561 67815at71240         -            291    0.0017   16.9   0.2   1   2      0.13        56    2.1   0.0   212   245   139   172   118   182 0.84 -
Pcitr_chr1:10693382-10683216  -            561 67815at71240         -            291    0.0017   16.9   0.2   2   2   0.00022     0.091   11.2   0.1    95   204   269   376   260   418 0.82 -
Pcitr_chr11:1959829-1960134   -            102 67815at71240         -            291    0.0019   16.8   0.1   1   1   5.4e-06    0.0023   16.5   0.1    94   168    20    94     6   100 0.93 -
Pcitr_chr7:13145533-13134030  -            707 67815at71240         -            291     0.002   16.7   0.2   1   2     0.041        17    3.8   0.0   126   184   473   530   463   549 0.78 -
Pcitr_chr7:13145533-13134030  -            707 67815at71240         -            291     0.002   16.7   0.2   2   2   0.00033      0.14   10.6   0.0   125   171   571   617   568   652 0.88 -
Pcitr_chr1:8141232-8146444    -            645 67815at71240         -            291    0.0024   16.5   0.0   1   3      0.01       4.4    5.7   0.0   222   269   159   206   142   214 0.79 -
Pcitr_chr1:8141232-8146444    -            645 67815at71240         -            291    0.0024   16.5   0.0   2   3      0.38   1.6e+02    0.6   0.0    94   171   238   316   227   321 0.82 -
Pcitr_chr1:8141232-8146444    -            645 67815at71240         -            291    0.0024   16.5   0.0   3   3     0.011       4.5    5.7   0.0    94   171   341   418   328   424 0.80 -
Pcitr_chr7:31263815-31242235  -            313 67815at71240         -            291    0.0025   16.4   0.0   1   2      0.02       8.6    4.8   0.0   116   146    10    40     2    44 0.83 -
Pcitr_chr7:31263815-31242235  -            313 67815at71240         -            291    0.0025   16.4   0.0   2   2    0.0011      0.45    9.0   0.0   224   283    47   106    43   116 0.88 -
Pcitr_chr7:36219149-36218655  -            165 67815at71240         -            291    0.0027   16.3   0.1   1   1   7.7e-06    0.0033   16.0   0.1    94   168    85   159    67   164 0.94 -
Pcitr_chr9:18799263-18798073  -            397 67815at71240         -            291    0.0028   16.2   0.0   1   3    0.0039       1.6    7.1   0.0   100   209     8   119     2   150 0.77 -
Pcitr_chr9:18799263-18798073  -            397 67815at71240         -            291    0.0028   16.2   0.0   2   3    0.0084       3.6    6.0   0.0   156   233   137   213   128   228 0.81 -
Pcitr_chr9:18799263-18798073  -            397 67815at71240         -            291    0.0028   16.2   0.0   3   3      0.79   3.3e+02   -0.5   0.0   181   214   232   265   211   279 0.79 -
Pcitr_chr5:35135645-35133954  -            431 67815at71240         -            291     0.011   14.3   0.1   1   3       2.4     1e+03   -2.1   0.0   222   237    79    94    42   102 0.76 -
Pcitr_chr5:35135645-35133954  -            431 67815at71240         -            291     0.011   14.3   0.1   2   3   0.00074      0.31    9.5   0.0   185   273   113   202   105   222 0.69 -
Pcitr_chr5:35135645-35133954  -            431 67815at71240         -            291     0.011   14.3   0.1   3   3         3   1.3e+03   -2.4   0.0   223   270   272   320   269   325 0.67 -
Pcitr_chr11:5572613-5574172   -            520 67815at71240         -            291     0.012   14.2   0.0   1   2   0.00029      0.12   10.8   0.0   184   267   108   192    86   218 0.79 -
Pcitr_chr11:5572613-5574172   -            520 67815at71240         -            291     0.012   14.2   0.0   2   2      0.39   1.7e+02    0.5   0.0   257   281   366   392   348   420 0.69 -
Pcitr_chr11:1020586-1022532   -            649 67815at71240         -            291     0.018   13.5   0.1   1   3       3.1   1.3e+03   -2.4   0.0   224   266    13    53    10    60 0.73 -
Pcitr_chr11:1020586-1022532   -            649 67815at71240         -            291     0.018   13.5   0.1   2   3      0.15        62    1.9   0.0   119   220   223   325   207   341 0.80 -
Pcitr_chr11:1020586-1022532   -            649 67815at71240         -            291     0.018   13.5   0.1   3   3    0.0017      0.71    8.3   0.0   141   217   561   637   529   643 0.82 -
Pcitr_chr11:5616976-5615756   -            404 67815at71240         -            291      0.06   11.8   0.0   1   2   0.00035      0.15   10.6   0.0   184   267   106   191    96   214 0.83 -
Pcitr_chr11:5616976-5615756   -            404 67815at71240         -            291      0.06   11.8   0.0   2   2       4.3   1.8e+03   -2.9   0.0   257   280   362   387   350   398 0.67 -
Pcitr_chr9:7132987-7133808    -            274 67815at71240         -            291     0.065   11.7   0.0   1   2      0.73   3.1e+02   -0.3   0.0   192   240   149   197   124   217 0.65 -
Pcitr_chr9:7132987-7133808    -            274 67815at71240         -            291     0.065   11.7   0.0   2   2   0.00068      0.29    9.6   0.0   142   201   205   264   185   271 0.84 -
Pcitr_chr2:17138972-17143900  -            477 67815at71240         -            291      0.07   11.6   0.1   1   2      0.22        92    1.4   0.0    98   167   102   172    51   183 0.82 -
Pcitr_chr2:17138972-17143900  -            477 67815at71240         -            291      0.07   11.6   0.1   2   2    0.0071         3    6.3   0.0    94   137   289   332   285   342 0.88 -
Pcitr_chr7:28270884-28271759  -            292 67815at71240         -            291     0.078   11.5   0.0   1   2         1   4.3e+02   -0.8   0.0   194   240   169   215   142   223 0.62 -
Pcitr_chr7:28270884-28271759  -            292 67815at71240         -            291     0.078   11.5   0.0   2   2   0.00062      0.26    9.7   0.0   142   201   223   282   188   289 0.84 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/67815at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/67815at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/67815at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:39 2024
# [ok]
