#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr1:46708646-46705608 -            193 147042at71240        -            154   2.8e-83  276.5  16.5   1   2   0.00075      0.43    9.6   0.0     2    16     7    21     6    26 0.89 -
Pcitr_chr1:46708646-46705608 -            193 147042at71240        -            154   2.8e-83  276.5  16.5   2   2     2e-83   1.1e-80  268.0  13.6    16   154    43   189    31   189 0.93 -
Pcitr_chr8:24266912-24267357 -            127 147042at71240        -            154     1e-27   96.0  16.1   1   1   2.1e-30   1.2e-27   95.8  16.1    15   135     8   126     3   127 0.85 -
Pcitr_chr8:25815653-25816437 -            143 147042at71240        -            154   2.6e-23   81.7  17.5   1   1   1.5e-25   8.9e-23   80.0  17.5    16   136    30   141    14   143 0.83 -
Pcitr_chr9:22664273-22643169 -            124 147042at71240        -            154     2e-22   78.8  23.9   1   2   6.5e-09   3.7e-06   26.0   6.0    18    53     1    36     1    41 0.94 -
Pcitr_chr9:22664273-22643169 -            124 147042at71240        -            154     2e-22   78.8  23.9   2   2   2.4e-19   1.4e-16   59.9   9.9    78   141    37   103    35   113 0.90 -
Pcitr_chr5:27035519-27034882 -            135 147042at71240        -            154   2.6e-18   65.5   4.7   1   1   6.1e-21   3.5e-18   65.1   4.7    35   153     1   135     1   135 0.78 -
Pcitr_chr4:39031994-39031093 -            125 147042at71240        -            154     2e-17   62.6   2.3   1   1   1.4e-19     8e-17   60.6   2.3    33   137     6   101     1   122 0.81 -
Pcitr_chr4:39025655-39026541 -            120 147042at71240        -            154   2.9e-17   62.1   2.2   1   1   2.1e-19   1.2e-16   60.1   2.2    34   137     2    96     1   117 0.81 -
Pcitr_chr3:27240254-27239342 -             96 147042at71240        -            154   3.8e-17   61.7  18.0   1   2   6.7e-05     0.039   13.0   3.0    16    36    11    31     6    38 0.83 -
Pcitr_chr3:27240254-27239342 -             96 147042at71240        -            154   3.8e-17   61.7  18.0   2   2   7.6e-18   4.4e-15   55.0  10.9    73   139    27    95    25    96 0.89 -
Pcitr_chr9:25189426-25188702 -            105 147042at71240        -            154   4.5e-17   61.5  27.0   1   2   2.3e-06    0.0013   17.7   9.6    18    51     1    38     1    51 0.71 -
Pcitr_chr9:25189426-25188702 -            105 147042at71240        -            154   4.5e-17   61.5  27.0   2   2   1.1e-15   6.3e-13   48.0  13.1    78   135    42   102    34   105 0.81 -
Pcitr_chr6:9804851-9805135   -             95 147042at71240        -            154   5.2e-17   61.3   0.0   1   1   9.8e-20   5.6e-17   61.1   0.0    91   150    18    77     1    82 0.80 -
Pcitr_chr3:40333744-40367145 -            139 147042at71240        -            154   6.5e-17   60.9   6.0   1   1   1.6e-19   9.4e-17   60.4   6.0    35   154     1   136     1   136 0.74 -
Pcitr_chr9:22664276-22662467 -            112 147042at71240        -            154   7.6e-17   60.7  18.5   1   2   0.00024      0.14   11.2   1.2    18    34     2    18     1    31 0.87 -
Pcitr_chr9:22664276-22662467 -            112 147042at71240        -            154   7.6e-17   60.7  18.5   2   2   7.1e-18   4.1e-15   55.1  10.2    74   142    31   102    26   108 0.83 -
Pcitr_chr9:22640291-22640590 -            100 147042at71240        -            154   5.3e-15   54.7  11.3   1   1   2.2e-17   1.3e-14   53.5  11.3    31   138     1    99     1   100 0.80 -
Pcitr_chr1:40061188-40061358 -             57 147042at71240        -            154   2.5e-14   52.6   0.1   1   1   4.5e-17   2.6e-14   52.5   0.1    79   135     3    56     1    57 0.88 -
Pcitr_chr4:19326854-19332318 -            103 147042at71240        -            154   3.5e-13   48.8   9.0   1   2   1.6e-05    0.0093   15.0   3.1    13    36     5    29     2    38 0.78 -
Pcitr_chr4:19326854-19332318 -            103 147042at71240        -            154   3.5e-13   48.8   9.0   2   2   2.8e-12   1.6e-09   36.9   1.7    81   136    40    97    27   101 0.77 -
Pcitr_chr9:22687452-22689295 -            116 147042at71240        -            154   1.9e-06   26.9   9.7   1   1   4.3e-09   2.5e-06   26.6   9.7    15   119    10   116     3   116 0.74 -
Pcitr_chr3:13085034-13084624 -            137 147042at71240        -            154    0.0011   18.0  14.5   1   1   3.7e-06    0.0021   17.1  14.5    17   130     5   137     2   137 0.59 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/147042at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/147042at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/147042at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:29 2024
# [ok]
