#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr8:32325777-32322444  -            254 124676at71240        -            207   7.8e-94  312.3  12.5   1   1   6.6e-95   1.2e-92  308.4  12.5     2   195     1   222     1   251 0.90 -
Pcitr_chr5:18385966-18392369  -            510 124676at71240        -            207   5.9e-09   35.0   3.3   1   1   6.9e-11   1.3e-08   34.0   3.3     2    64   365   426   364   437 0.83 -
Pcitr_chr7:5266471-5266809    -            113 124676at71240        -            207   3.2e-06   26.1   4.5   1   1   2.5e-08   4.6e-06   25.6   4.5     3    48    50   100    48   110 0.84 -
Pcitr_chr6:2954792-2955274    -             93 124676at71240        -            207   1.1e-05   24.3   8.6   1   1     8e-08   1.4e-05   24.0   8.6     3    52     1    49     1    60 0.81 -
Pcitr_chr2:6720475-6720218    -             86 124676at71240        -            207     3e-05   22.9   2.5   1   1   2.4e-07   4.2e-05   22.4   2.5     2    46    45    86    44    86 0.83 -
Pcitr_chr5:34801387-34801689  -            101 124676at71240        -            207     4e-05   22.5   0.8   1   1   2.5e-07   4.6e-05   22.3   0.8     3    67    27    94    25   100 0.80 -
Pcitr_chr5:34802725-34803786  -            354 124676at71240        -            207   8.7e-05   21.4   1.7   1   1   7.2e-07   0.00013   20.8   1.7     3   130    85   217    83   242 0.79 -
Pcitr_chr6:6109502-6109786    -             95 124676at71240        -            207    0.0002   20.2   2.8   1   1   1.5e-06   0.00028   19.8   2.8     2    48    46    92    45    94 0.84 -
Pcitr_chr10:3433786-3434505   -            240 124676at71240        -            207   0.00025   19.9   1.1   1   1   2.7e-06   0.00049   18.9   0.8     3    47    79   122    77   158 0.88 -
Pcitr_chr10:3460462-3459713   -            250 124676at71240        -            207   0.00028   19.7   1.2   1   1     3e-06   0.00054   18.8   0.8     3    47    89   132    87   167 0.88 -
Pcitr_chr11:12658669-12659322 -            218 124676at71240        -            207    0.0003   19.7   1.6   1   1   2.4e-06   0.00044   19.1   1.6     2    50   109   156   108   167 0.81 -
Pcitr_chr3:15428695-15429384  -            230 124676at71240        -            207   0.00046   19.1   2.0   1   1     4e-06   0.00072   18.4   2.0     2    54   107   158   106   164 0.80 -
Pcitr_chr9:22366390-22366539  -             50 124676at71240        -            207   0.00074   18.4   6.1   1   1   4.6e-06   0.00083   18.2   6.1     3    48     1    44     1    48 0.84 -
Pcitr_chr2:6921825-6922295    -            157 124676at71240        -            207    0.0011   17.9   1.2   1   1   8.4e-06    0.0015   17.4   1.2     3    54    72   122    70   134 0.81 -
Pcitr_chr8:6830402-6830968    -            189 124676at71240        -            207    0.0019   17.0   1.9   1   1   1.7e-05    0.0031   16.3   1.9     2    48   102   147   101   153 0.83 -
Pcitr_chr8:6835832-6835266    -            189 124676at71240        -            207    0.0019   17.0   1.9   1   1   1.7e-05    0.0031   16.3   1.9     2    48   102   147   101   153 0.83 -
Pcitr_chr4:40430179-40429889  -             97 124676at71240        -            207    0.0032   16.3   1.3   1   1     2e-05    0.0037   16.1   1.3     3    47    28    71    26    84 0.81 -
Pcitr_chr7:33520637-33520876  -             80 124676at71240        -            207    0.0034   16.2   1.3   1   1   2.2e-05     0.004   16.0   1.3     1    47    27    72    27    79 0.82 -
Pcitr_chr11:12675360-12675118 -             81 124676at71240        -            207    0.0044   15.9   3.4   1   1   3.3e-05    0.0059   15.4   3.4     3    46    32    74    30    77 0.78 -
Pcitr_chr3:7574272-7570273    -            396 124676at71240        -            207    0.0049   15.7   9.2   1   1   6.5e-05     0.012   14.5   9.2     2    48   341   382   340   395 0.85 -
Pcitr_chr3:15447882-15447319  -            188 124676at71240        -            207     0.008   15.0   3.4   1   1   6.5e-05     0.012   14.5   3.4     3    47   126   169   124   173 0.79 -
Pcitr_Contig27:286521-286802  -             94 124676at71240        -            207    0.0086   14.9   2.4   1   1   6.1e-05     0.011   14.5   2.4     2    47    34    78    33    88 0.79 -
Pcitr_chr8:20286583-20286762  -             60 124676at71240        -            207     0.011   14.5   7.5   1   1   7.3e-05     0.013   14.3   7.5     2    46    17    59    16    60 0.80 -
