#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr1:33037374-33024680 -           1173 13637at71240         -            848         0 1459.6  28.8   1   4     1e-87   2.5e-84  283.1   0.2     1   161     3   170     3   183 0.97 -
Pcitr_chr1:33037374-33024680 -           1173 13637at71240         -            848         0 1459.6  28.8   2   4         0         0 1153.9  14.3   154   794   191   867   180   875 0.93 -
Pcitr_chr1:33037374-33024680 -           1173 13637at71240         -            848         0 1459.6  28.8   3   4   2.6e-05     0.063   10.5   0.1   805   833  1106  1134  1093  1143 0.83 -
Pcitr_chr1:33037374-33024680 -           1173 13637at71240         -            848         0 1459.6  28.8   4   4   7.8e-06     0.019   12.2   0.1   829   848  1154  1173  1150  1173 0.92 -
Pcitr_chr1:33029919-33025816 -            456 13637at71240         -            848  8.6e-175  582.4  19.8   1   2  1.8e-126  4.5e-123  411.3   1.0   399   623     1   241     1   242 0.91 -
Pcitr_chr1:33029919-33025816 -            456 13637at71240         -            848  8.6e-175  582.4  19.8   2   2   1.4e-52   3.4e-49  166.9  11.6   665   795   242   395   241   444 0.87 -
Pcitr_chr6:28425975-28450872 -           1365 13637at71240         -            848     1e-28   99.2   1.5   1   2   0.00012      0.29    8.3   0.2    98   172   847   925   769   957 0.78 -
Pcitr_chr6:28425975-28450872 -           1365 13637at71240         -            848     1e-28   99.2   1.5   2   2   7.3e-29   1.8e-25   88.4   0.1   179   578   960  1351   940  1360 0.79 -
Pcitr_chr6:33346972-33335601 -            936 13637at71240         -            848     1e-06   26.3   1.5   1   4     0.024        58    0.7   0.1   637   694   119   180   114   191 0.80 -
Pcitr_chr6:33346972-33335601 -            936 13637at71240         -            848     1e-06   26.3   1.5   2   4   3.3e-05     0.079   10.2   0.0   636   678   204   247   192   263 0.83 -
Pcitr_chr6:33346972-33335601 -            936 13637at71240         -            848     1e-06   26.3   1.5   3   4   0.00096       2.3    5.3   0.0   631   697   389   462   361   477 0.72 -
Pcitr_chr6:33346972-33335601 -            936 13637at71240         -            848     1e-06   26.3   1.5   4   4     0.001       2.5    5.2   0.0   644   694   658   711   637   758 0.86 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/13637at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/13637at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/13637at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:31 2024
# [ok]
