#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr5:24637381-24636971 -            137 168284at71240        -            103   2.8e-53  177.5   4.2   1   2   3.5e-52   3.8e-49  164.2   1.5     2    96    10   104     9   109 0.96 -
Pcitr_chr5:24637381-24636971 -            137 168284at71240        -            103   2.8e-53  177.5   4.2   2   2   1.7e-05     0.018   14.3   0.1    86   103   111   128   106   128 0.91 -
Pcitr_Contig330:4860-5096    -             79 168284at71240        -            103     1e-15   56.9   0.4   1   1     1e-18   1.1e-15   56.8   0.4     5    83     2    79     1    79 0.96 -
Pcitr_chr1:29671564-29671328 -             79 168284at71240        -            103     1e-15   56.9   0.4   1   1     1e-18   1.1e-15   56.8   0.4     5    83     2    79     1    79 0.96 -
Pcitr_chr8:10950472-10950708 -             79 168284at71240        -            103   7.2e-15   54.2   0.3   1   1   7.2e-18   7.8e-15   54.0   0.3     5    83     2    79     1    79 0.96 -
Pcitr_chr11:7091744-7091980  -             79 168284at71240        -            103   1.9e-14   52.8   0.4   1   1   1.9e-17     2e-14   52.7   0.4     5    83     2    79     1    79 0.96 -
Pcitr_chr9:501986-502222     -             79 168284at71240        -            103   1.9e-14   52.8   0.4   1   1   1.9e-17     2e-14   52.7   0.4     5    83     2    79     1    79 0.96 -
Pcitr_chr8:32390537-32380209 -            715 168284at71240        -            103   8.1e-14   50.8   0.4   1   1   1.5e-16   1.6e-13   49.8   0.4     3    85   553   634   551   645 0.93 -
Pcitr_chr7:35156994-35157242 -             83 168284at71240        -            103   5.7e-12   44.8   0.0   1   1   5.8e-15   6.3e-12   44.7   0.0     4    68    18    83    15    83 0.92 -
Pcitr_chr2:5298851-5309818   -            574 168284at71240        -            103      0.11   11.8   0.0   1   1    0.0002      0.21   10.9   0.0    38    83    80   124    70   127 0.83 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/168284at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/168284at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/168284at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:41 2024
# [ok]
