#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr1:44790682-44798004  -           1210 6058at71240          -            907         0 1674.2  38.0   1   7      0.64        90   -0.3   0.2     1    14    16    29    16    34 0.88 -
Pcitr_chr1:44790682-44798004  -           1210 6058at71240          -            907         0 1674.2  38.0   2   7     6e-12   8.4e-10   36.2  10.4     6    68    40   120    35   132 0.80 -
Pcitr_chr1:44790682-44798004  -           1210 6058at71240          -            907         0 1674.2  38.0   3   7   9.9e-05     0.014   12.3   6.6    37    92   122   178   112   185 0.71 -
Pcitr_chr1:44790682-44798004  -           1210 6058at71240          -            907         0 1674.2  38.0   4   7       3.3   4.6e+02   -2.7   2.3    72    92   187   207   179   211 0.85 -
Pcitr_chr1:44790682-44798004  -           1210 6058at71240          -            907         0 1674.2  38.0   5   7         0         0 1249.8   0.0    74   657   214   812   208   825 0.97 -
Pcitr_chr1:44790682-44798004  -           1210 6058at71240          -            907         0 1674.2  38.0   6   7  3.6e-107    5e-105  351.3   0.1   654   863   833  1075   826  1084 0.90 -
Pcitr_chr1:44790682-44798004  -           1210 6058at71240          -            907         0 1674.2  38.0   7   7   1.7e-11   2.4e-09   34.7   0.0   858   907  1148  1210  1132  1210 0.80 -
Pcitr_chr7:4229356-4216863    -           1612 6058at71240          -            907   1.1e-96  323.6   0.0   1   2   5.6e-98   7.7e-96  320.9   0.0   232   516   342   638   337   658 0.89 -
Pcitr_chr7:4229356-4216863    -           1612 6058at71240          -            907   1.1e-96  323.6   0.0   2   2      0.58        80   -0.2   0.0   554   629   765   839   730   842 0.73 -
Pcitr_chr1:48600996-48595538  -            607 6058at71240          -            907   1.3e-96  323.5   0.1   1   2   1.2e-50   1.6e-48  164.3   0.0   233   460    14   242     6   280 0.86 -
Pcitr_chr1:48600996-48595538  -            607 6058at71240          -            907   1.3e-96  323.5   0.1   2   2   1.2e-48   1.6e-46  157.7   0.0   229   480   281   529   265   603 0.86 -
Pcitr_chr1:51406654-51414727  -           1062 6058at71240          -            907   3.9e-90  302.0   0.0   1   2   1.6e-45   2.3e-43  147.2   0.0   233   470   421   650   408   658 0.90 -
Pcitr_chr1:51406654-51414727  -           1062 6058at71240          -            907   3.9e-90  302.0   0.0   2   2   4.1e-47   5.7e-45  152.6   0.0   229   461   761   998   754  1022 0.88 -
Pcitr_chr4:38565959-38566537  -            193 6058at71240          -            907   3.7e-57  192.9   0.0   1   1   3.2e-59   4.4e-57  192.6   0.0   232   423     2   188     1   191 0.97 -
