#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr8:17536562-17540736 -           1090 12585at71240         -            665  2.1e-260  864.7  37.9   1   7   2.7e-05     0.088   10.1   0.0     5    31    31    59    28    75 0.81 -
Pcitr_chr8:17536562-17540736 -           1090 12585at71240         -            665  2.1e-260  864.7  37.9   2   7   0.00011      0.36    8.1   0.4    25    51   115   141   105   145 0.87 -
Pcitr_chr8:17536562-17540736 -           1090 12585at71240         -            665  2.1e-260  864.7  37.9   3   7   2.9e-29   9.3e-26   89.3   2.3    84   238   144   341   139   358 0.71 -
Pcitr_chr8:17536562-17540736 -           1090 12585at71240         -            665  2.1e-260  864.7  37.9   4   7   1.5e-05      0.05   10.9   0.1   210   255   449   495   429   506 0.77 -
Pcitr_chr8:17536562-17540736 -           1090 12585at71240         -            665  2.1e-260  864.7  37.9   5   7     8e-16   2.6e-12   44.9   0.1   253   288   607   642   597   651 0.91 -
Pcitr_chr8:17536562-17540736 -           1090 12585at71240         -            665  2.1e-260  864.7  37.9   6   7   4.2e-63   1.4e-59  201.1   2.3   284   399   659   775   656   799 0.90 -
Pcitr_chr8:17536562-17540736 -           1090 12585at71240         -            665  2.1e-260  864.7  37.9   7   7    7e-159  2.3e-155  517.6   3.0   396   665   812  1082   792  1082 0.96 -
Pcitr_chr11:8574172-8585895  -            569 12585at71240         -            665     1e-21   75.9   1.9   1   3   0.00026      0.85    6.8   0.0     7    32    30    55    26    62 0.89 -
Pcitr_chr11:8574172-8585895  -            569 12585at71240         -            665     1e-21   75.9   1.9   2   3     7e-05      0.23    8.7   0.7   193   237   226   271   211   291 0.80 -
Pcitr_chr11:8574172-8585895  -            569 12585at71240         -            665     1e-21   75.9   1.9   3   3   1.2e-19   3.8e-16   57.6   0.0   506   636   425   557   418   564 0.86 -
Pcitr_chr6:38365527-38373382 -            186 12585at71240         -            665     0.024   12.0   0.0   1   1   9.2e-06      0.03   11.7   0.0   551   596    85   130    68   143 0.86 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/12585at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/12585at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/12585at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:27 2024
# [ok]
