#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_Contig810:939-3567      -            839 10618at71240         -            721         0 1419.4  12.6   1   3   1.3e-34   2.6e-31  107.7   0.1    13    85    40   119    36   127 0.91 -
Pcitr_Contig810:939-3567      -            839 10618at71240         -            721         0 1419.4  12.6   2   3         0         0 1235.9   4.1    82   677   145   763   139   767 0.96 -
Pcitr_Contig810:939-3567      -            839 10618at71240         -            721         0 1419.4  12.6   3   3   1.3e-26   2.6e-23   81.3   0.1   659   721   765   832   758   832 0.92 -
Pcitr_chr3:8520131-8522759    -            839 10618at71240         -            721         0 1419.4  12.6   1   3   1.3e-34   2.6e-31  107.7   0.1    13    85    40   119    36   127 0.91 -
Pcitr_chr3:8520131-8522759    -            839 10618at71240         -            721         0 1419.4  12.6   2   3         0         0 1235.9   4.1    82   677   145   763   139   767 0.96 -
Pcitr_chr3:8520131-8522759    -            839 10618at71240         -            721         0 1419.4  12.6   3   3   1.3e-26   2.6e-23   81.3   0.1   659   721   765   832   758   832 0.92 -
Pcitr_chr7:26627877-26636891  -            687 10618at71240         -            721     7e-30  103.0   9.2   1   1     2e-32   3.9e-29  100.5   9.2   109   675    53   626    44   646 0.74 -
Pcitr_chr10:18369521-18360111 -           1100 10618at71240         -            721     9e-21   72.8   0.5   1   2   1.3e-07   0.00025   18.5   0.0   216   306   217   307   207   328 0.84 -
Pcitr_chr10:18369521-18360111 -           1100 10618at71240         -            721     9e-21   72.8   0.5   2   2   1.8e-17   3.4e-14   51.1   1.5   392   603   799  1018   789  1031 0.80 -
Pcitr_chr11:16767486-16773178 -           1023 10618at71240         -            721   2.3e-15   55.0   3.6   1   2   0.00018      0.35    8.1   0.0   274   323   249   301   235   321 0.74 -
Pcitr_chr11:16767486-16773178 -           1023 10618at71240         -            721   2.3e-15   55.0   3.6   2   2   1.8e-14   3.5e-11   41.1   1.2   402   652   687   944   661   963 0.72 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/10618at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/10618at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/10618at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:26 2024
# [ok]
