#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr1:29546450-29544498  -            651 36428at71240         -            509  7.1e-263  871.9  15.2   1   3   3.1e-14   1.9e-11   42.5   0.4     2    36    11    51    10    77 0.88 -
Pcitr_chr1:29546450-29544498  -            651 36428at71240         -            509  7.1e-263  871.9  15.2   2   3   4.6e-17   2.8e-14   51.8   0.3    51   101   120   171    80   185 0.76 -
Pcitr_chr1:29546450-29544498  -            651 36428at71240         -            509  7.1e-263  871.9  15.2   3   3    3e-237  1.8e-234  778.2   3.2    87   509   190   651   180   651 0.93 -
Pcitr_chr5:32745311-32743380  -            644 36428at71240         -            509  2.7e-257  853.5  12.4   1   4   1.7e-13     1e-10   40.0   0.1     2    36    10    50     9    59 0.87 -
Pcitr_chr5:32745311-32743380  -            644 36428at71240         -            509  2.7e-257  853.5  12.4   2   4   1.7e-18     1e-15   56.5   0.4    32   114    82   177    66   181 0.81 -
Pcitr_chr5:32745311-32743380  -            644 36428at71240         -            509  2.7e-257  853.5  12.4   3   4  3.3e-118    2e-115  385.5   0.1    89   310   185   424   179   432 0.93 -
Pcitr_chr5:32745311-32743380  -            644 36428at71240         -            509  2.7e-257  853.5  12.4   4   4    6e-116  3.6e-113  378.0   0.2   307   509   441   644   434   644 0.98 -
Pcitr_chr4:40447604-40445835  -            590 36428at71240         -            509  6.7e-158  525.6   1.0   1   3   3.8e-09   2.3e-06   25.7   0.1    57    90    57    90    17   105 0.72 -
Pcitr_chr4:40447604-40445835  -            590 36428at71240         -            509  6.7e-158  525.6   1.0   2   3   2.6e-76   1.6e-73  247.3   0.0    87   310   122   363   116   373 0.89 -
Pcitr_chr4:40447604-40445835  -            590 36428at71240         -            509  6.7e-158  525.6   1.0   3   3   3.9e-77   2.4e-74  250.0   0.0   310   508   387   590   382   590 0.95 -
Pcitr_chr3:989551-991353      -            601 36428at71240         -            509    1e-153  511.8   1.4   1   3   1.6e-09   9.7e-07   26.9   0.1    45    93    33    92    19   115 0.73 -
Pcitr_chr3:989551-991353      -            601 36428at71240         -            509    1e-153  511.8   1.4   2   3   3.3e-77     2e-74  250.2   0.0    98   311   144   375   127   384 0.89 -
Pcitr_chr3:989551-991353      -            601 36428at71240         -            509    1e-153  511.8   1.4   3   3     9e-72   5.5e-69  232.3   0.0   312   507   400   600   394   601 0.92 -
Pcitr_chr5:12933493-12935421  -            643 36428at71240         -            509  1.6e-148  494.7   6.8   1   4       2.2   1.4e+03   -3.3   0.0     1    21     1    21     1    27 0.82 -
Pcitr_chr5:12933493-12935421  -            643 36428at71240         -            509  1.6e-148  494.7   6.8   2   4   1.2e-06    0.0007   17.5   0.1    54    87   114   147    57   160 0.83 -
Pcitr_chr5:12933493-12935421  -            643 36428at71240         -            509  1.6e-148  494.7   6.8   3   4   8.9e-80   5.4e-77  258.7   0.0    95   310   187   419   172   427 0.92 -
Pcitr_chr5:12933493-12935421  -            643 36428at71240         -            509  1.6e-148  494.7   6.8   4   4   4.4e-68   2.7e-65  220.1   1.1   313   507   452   643   448   643 0.95 -
Pcitr_chr2:11734279-11736153  -            625 36428at71240         -            509  1.6e-130  435.3   1.7   1   3   6.9e-05     0.042   11.6   0.0     1    37     5    46     5    50 0.84 -
Pcitr_chr2:11734279-11736153  -            625 36428at71240         -            509  1.6e-130  435.3   1.7   2   3   2.6e-05     0.016   13.0   0.0    53    96   119   165   114   175 0.84 -
Pcitr_chr2:11734279-11736153  -            625 36428at71240         -            509  1.6e-130  435.3   1.7   3   3    5e-125    3e-122  408.0   0.2    97   497   196   625   191   625 0.90 -
Pcitr_chr10:31031568-31030231 -            446 36428at71240         -            509  2.5e-111  372.0   2.6   1   2   5.3e-49   3.2e-46  157.2   0.2   106   317     2   231     1   236 0.91 -
Pcitr_chr10:31031568-31030231 -            446 36428at71240         -            509  2.5e-111  372.0   2.6   2   2   1.3e-66   8.2e-64  215.2   0.2   312   497   259   445   249   446 0.96 -
