#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr2:11873012-11893841  -            314 98927at71240         -            286   2.6e-96  321.3   0.0   1   1     1e-98     3e-96  321.1   0.0     1   286     9   314     9   314 0.92 -
Pcitr_chr2:11900914-11904213  -            267 98927at71240         -            286   8.3e-94  313.1   0.0   1   1   3.2e-96   9.2e-94  312.9   0.0    35   286     6   267     1   267 0.95 -
Pcitr_chr9:33266181-33254893  -            204 98927at71240         -            286   5.6e-76  254.6   4.9   1   2     9e-57   2.6e-54  183.5   3.3     1   123     4   153     4   155 0.90 -
Pcitr_chr9:33266181-33254893  -            204 98927at71240         -            286   5.6e-76  254.6   4.9   2   2     3e-22   8.6e-20   70.2   0.0   240   286   153   199   152   199 0.98 -
Pcitr_chr3:11939078-11936650  -            314 98927at71240         -            286   3.7e-74  248.6   0.3   1   1   2.6e-76   7.6e-74  247.6   0.3     1   286     3   305     3   305 0.87 -
Pcitr_chr11:13720999-13732116 -            258 98927at71240         -            286   2.7e-65  219.5   1.3   1   1   1.6e-67   4.7e-65  218.7   1.3     1   235     1   258     1   258 0.88 -
Pcitr_chr5:9091587-9090343    -            265 98927at71240         -            286   4.6e-65  218.8   1.7   1   1   4.1e-67   1.2e-64  217.4   1.7     1   238     6   265     6   265 0.87 -
Pcitr_chr3:17116092-17118387  -            265 98927at71240         -            286   8.2e-63  211.4   0.0   1   1   3.9e-65   1.1e-62  210.9   0.0     1   237     4   262     4   265 0.90 -
Pcitr_chr1:43270703-43269322  -            321 98927at71240         -            286   2.9e-62  209.6   0.0   1   1   8.2e-64   2.4e-61  206.6   0.0     1   286     9   320     9   320 0.84 -
Pcitr_Contig853:11333-4278    -            317 98927at71240         -            286   2.2e-61  206.7   0.0   1   1   6.1e-63   1.8e-60  203.7   0.0     1   286     2   315     2   315 0.85 -
Pcitr_chr6:14810856-14812171  -            260 98927at71240         -            286   3.3e-61  206.1   0.4   1   1   2.1e-63   5.9e-61  205.3   0.4     1   236     3   259     3   260 0.90 -
Pcitr_chr6:14841744-14846254  -            263 98927at71240         -            286   1.8e-59  200.4   0.9   1   1   9.7e-62   2.8e-59  199.8   0.9     1   234     4   263     4   263 0.88 -
Pcitr_chr7:5184254-5197400    -            313 98927at71240         -            286   8.1e-58  195.0   0.0   1   1   3.5e-59     1e-56  191.4   0.0     1   286     6   312     6   312 0.84 -
Pcitr_chr6:14839482-14842851  -            263 98927at71240         -            286     3e-57  193.1   0.2   1   1     2e-59   5.7e-57  192.2   0.2     1   235     7   262     7   263 0.88 -
Pcitr_chr10:10739345-10741888 -            251 98927at71240         -            286     1e-55  188.1   0.5   1   1   3.8e-57   1.1e-54  184.7   0.5     1   237     1   247     1   250 0.82 -
Pcitr_chr2:25919414-25922931  -            249 98927at71240         -            286   4.6e-48  163.0   2.9   1   1   1.7e-49     5e-47  159.6   2.9     1   237     1   245     1   248 0.84 -
Pcitr_chr3:17124911-17123393  -            200 98927at71240         -            286   6.5e-48  162.5   2.1   1   1   2.6e-50   7.4e-48  162.3   2.1     1   178     4   200     4   200 0.88 -
Pcitr_chr6:17084453-17099102  -            281 98927at71240         -            286   1.5e-46  158.0   0.0   1   1   2.8e-48   8.1e-46  155.6   0.0     1   238     7   277     7   280 0.79 -
Pcitr_chr11:13725805-13726870 -            210 98927at71240         -            286   2.6e-44  150.6   2.6   1   1   5.9e-46   1.7e-43  148.0   2.6     1   178    10   210    10   210 0.86 -
Pcitr_chr8:1776226-1777468    -            276 98927at71240         -            286     8e-44  149.1   0.1   1   1   5.4e-45   1.5e-42  144.8   0.1     1   238     6   275     6   276 0.82 -
Pcitr_chr8:9031353-9029087    -            323 98927at71240         -            286     2e-43  147.7   2.4   1   2   1.8e-21     5e-19   67.7   0.8     1   124     1   153     1   161 0.76 -
Pcitr_chr8:9031353-9029087    -            323 98927at71240         -            286     2e-43  147.7   2.4   2   2   3.4e-24   9.8e-22   76.6   0.0   123   235   218   322   209   323 0.91 -
Pcitr_chr8:9373903-9334987    -            207 98927at71240         -            286   5.9e-42  142.9   1.7   1   1   1.1e-43   3.2e-41  140.5   1.7     1   178     1   207     1   207 0.81 -
Pcitr_chr9:8546224-8544857    -            266 98927at71240         -            286   2.9e-41  140.7   0.1   1   1   5.5e-43   1.6e-40  138.2   0.1     1   237     2   264     2   265 0.82 -
