#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr7:13145533-13134030 -            707 22403at71240         -            546  3.8e-236  784.2  24.8   1   5   2.9e-08   3.1e-05   22.0   0.1     8    39    17    53     9    96 0.78 -
Pcitr_chr7:13145533-13134030 -            707 22403at71240         -            546  3.8e-236  784.2  24.8   2   5   4.8e-49   5.2e-46  156.6   0.0    51   165   128   252   117   259 0.92 -
Pcitr_chr7:13145533-13134030 -            707 22403at71240         -            546  3.8e-236  784.2  24.8   3   5   1.1e-32   1.2e-29  102.6   0.6   143   235   260   378   252   383 0.84 -
Pcitr_chr7:13145533-13134030 -            707 22403at71240         -            546  3.8e-236  784.2  24.8   4   5  1.7e-149  1.9e-146  488.1  10.1   213   471   371   652   370   659 0.95 -
Pcitr_chr7:13145533-13134030 -            707 22403at71240         -            546  3.8e-236  784.2  24.8   5   5     6e-10   6.4e-07   27.5   0.1   521   546   682   707   660   707 0.89 -
Pcitr_chr1:28982756-28989478 -            647 22403at71240         -            546   2.3e-11   42.2   0.9   1   4    0.0096        10    3.7   0.0   400   436   134   170   122   176 0.87 -
Pcitr_chr1:28982756-28989478 -            647 22403at71240         -            546   2.3e-11   42.2   0.9   2   4    0.0084       9.1    3.9   0.0   423   495   214   284   211   304 0.82 -
Pcitr_chr1:28982756-28989478 -            647 22403at71240         -            546   2.3e-11   42.2   0.9   3   4   0.00019       0.2    9.4   0.7   307   485   347   526   335   528 0.73 -
Pcitr_chr1:28982756-28989478 -            647 22403at71240         -            546   2.3e-11   42.2   0.9   4   4   8.6e-08   9.4e-05   20.4   0.0   414   512   523   623   505   643 0.88 -
Pcitr_chr3:16800791-16791845 -           1172 22403at71240         -            546     5e-10   37.8   0.5   1   3   0.00016      0.17    9.6   0.0   394   474    12    97     5   102 0.81 -
Pcitr_chr3:16800791-16791845 -           1172 22403at71240         -            546     5e-10   37.8   0.5   2   3   2.5e-07   0.00027   18.9   0.0   432   506   123   197   115   202 0.92 -
Pcitr_chr3:16800791-16791845 -           1172 22403at71240         -            546     5e-10   37.8   0.5   3   3    0.0035       3.8    5.2   0.1   396   494   335   436   324   479 0.75 -
Pcitr_chr11:1959829-1960134  -            102 22403at71240         -            546   8.2e-10   37.1   0.2   1   1   8.7e-13   9.4e-10   36.9   0.2   421   508    14   101     8   102 0.96 -
Pcitr_Contig16:89238-75500   -           1084 22403at71240         -            546   1.7e-09   36.1   1.1   1   3     0.044        48    1.6   0.0   461   540    56   137    16   143 0.81 -
Pcitr_Contig16:89238-75500   -           1084 22403at71240         -            546   1.7e-09   36.1   1.1   2   3   1.8e-06     0.002   16.0   0.0   449   515   372   438   346   450 0.90 -
Pcitr_Contig16:89238-75500   -           1084 22403at71240         -            546   1.7e-09   36.1   1.1   3   3   4.4e-06    0.0048   14.8   0.3   395   487   455   547   450   579 0.89 -
Pcitr_chr7:36219149-36218655 -            165 22403at71240         -            546   4.7e-08   31.3   0.1   1   1   5.3e-11   5.8e-08   31.0   0.1   421   507    79   165    71   165 0.96 -
Pcitr_chr6:28270091-28278267 -            417 22403at71240         -            546   2.5e-07   28.9   0.5   1   1     3e-10   3.3e-07   28.5   0.5   420   518   190   289    98   299 0.86 -
Pcitr_chr9:2236434-2235148   -            238 22403at71240         -            546   2.1e-06   25.8   0.2   1   1   2.5e-09   2.7e-06   25.5   0.2   386   475   113   205    92   214 0.86 -
Pcitr_chr1:8141232-8146444   -            645 22403at71240         -            546      0.02   12.7   5.4   1   3     0.035        38    1.9   0.1   423   482   166   229   154   268 0.69 -
Pcitr_chr1:8141232-8146444   -            645 22403at71240         -            546      0.02   12.7   5.4   2   3     0.015        16    3.2   0.1   417   488   297   368   272   390 0.61 -
Pcitr_chr1:8141232-8146444   -            645 22403at71240         -            546      0.02   12.7   5.4   3   3   0.00026      0.29    8.9   0.3   401   511   383   496   371   505 0.74 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/22403at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/22403at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/22403at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:16 2024
# [ok]
