#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr1:22409476-22412557  -            481 82332at71240         -            393  8.9e-219  725.3   0.8   1   1  1.8e-221    1e-218  725.1   0.8     8   393    75   472    68   472 0.96 -
Pcitr_chr5:38433603-38437051  -            430 82332at71240         -            393  2.6e-179  595.4   1.8   1   2  1.5e-128  8.8e-126  419.1   0.0    10   226    76   302    69   304 0.95 -
Pcitr_chr5:38433603-38437051  -            430 82332at71240         -            393  2.6e-179  595.4   1.8   2   2   1.1e-54   6.2e-52  176.0   0.8   278   393   304   421   303   421 0.96 -
Pcitr_chr5:38428813-38437033  -            624 82332at71240         -            393  9.7e-179  593.5   1.8   1   2  3.8e-128  2.2e-125  417.8   0.0    10   226   276   502   270   504 0.95 -
Pcitr_chr5:38428813-38437033  -            624 82332at71240         -            393  9.7e-179  593.5   1.8   2   2     2e-54   1.2e-51  175.1   0.8   278   393   504   621   503   621 0.96 -
Pcitr_chr6:40629598-40628549  -            277 82332at71240         -            393   2.3e-19   68.8   0.0   1   1   4.7e-22   2.7e-19   68.5   0.0    58   302    35   273    22   277 0.87 -
Pcitr_chr1:44623299-44619626  -            319 82332at71240         -            393   1.9e-18   65.8   0.0   1   1   4.5e-21   2.6e-18   65.3   0.0    58   337    38   318    26   319 0.85 -
Pcitr_chr6:15445250-15443600  -            318 82332at71240         -            393   3.3e-18   65.0   0.1   1   1   7.3e-21   4.2e-18   64.6   0.1    58   327    35   305    28   318 0.83 -
Pcitr_chr2:14172151-14169218  -            337 82332at71240         -            393   4.3e-17   61.3   0.0   1   1   1.1e-19   6.5e-17   60.7   0.0    56   338    50   334    36   337 0.81 -
Pcitr_chr6:40625177-40626735  -            317 82332at71240         -            393   1.3e-16   59.7   0.2   1   1   2.8e-19   1.6e-16   59.4   0.2    58   339    33   315    17   317 0.83 -
Pcitr_chr1:46391133-46393761  -            323 82332at71240         -            393   2.4e-16   58.8   0.0   1   1   6.5e-19   3.7e-16   58.2   0.0    56   337    38   322    26   323 0.80 -
Pcitr_chr5:11846440-11849049  -            150 82332at71240         -            393   1.1e-09   36.9   0.0   1   1   2.1e-12   1.2e-09   36.8   0.0   204   339     7   148     2   150 0.85 -
Pcitr_chr11:6599403-6596839   -            374 82332at71240         -            393   3.2e-09   35.4   1.4   1   2     0.011       6.4    4.8   0.1    57   106   102   152    69   170 0.84 -
Pcitr_chr11:6599403-6596839   -            374 82332at71240         -            393   3.2e-09   35.4   1.4   2   2   2.4e-10   1.4e-07   30.0   0.2   247   339   278   372   228   374 0.77 -
Pcitr_chr11:6600780-6603344   -            374 82332at71240         -            393   6.4e-09   34.4   1.1   1   2     0.011       6.5    4.7   0.1    57   105   102   151    69   169 0.84 -
Pcitr_chr11:6600780-6603344   -            374 82332at71240         -            393   6.4e-09   34.4   1.1   2   2   5.7e-10   3.2e-07   28.8   0.1   213   339   241   372   228   374 0.77 -
Pcitr_chr9:27907239-27909085  -            462 82332at71240         -            393     8e-09   34.1   0.1   1   1   2.9e-11   1.6e-08   33.0   0.1    46   234   195   380   181   405 0.78 -
Pcitr_chr5:11832288-11830383  -            268 82332at71240         -            393   7.5e-08   30.9   0.0   1   1   2.1e-10   1.2e-07   30.2   0.0    58   262    66   263    53   268 0.83 -
Pcitr_chr8:19569034-19566679  -            376 82332at71240         -            393   1.9e-07   29.5   0.4   1   1   9.4e-10   5.4e-07   28.0   0.4    57   340   104   375    93   376 0.81 -
Pcitr_chr10:24609737-24596311 -            649 82332at71240         -            393   0.00025   19.3   0.0   1   2   1.9e-06    0.0011   17.1   0.0    48   105   317   374   302   498 0.71 -
Pcitr_chr10:24609737-24596311 -            649 82332at71240         -            393   0.00025   19.3   0.0   2   2       1.8     1e+03   -2.5   0.0   281   296   576   591   570   626 0.84 -
Pcitr_chr2:10714338-10716705  -            388 82332at71240         -            393    0.0017   16.6   0.0   1   1   5.7e-06    0.0033   15.6   0.0   252   338   212   299   196   309 0.81 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/82332at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/82332at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/82332at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:32 2024
# [ok]
