#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr1:7847329-7849834   -            549 107927at71240        -            356  4.6e-148  492.7  69.6   1   4   3.4e-47   2.6e-44  151.5  40.9     1   206     1   257     1   273 0.68 -
Pcitr_chr1:7847329-7849834   -            549 107927at71240        -            356  4.6e-148  492.7  69.6   2   4    0.0018       1.4    7.7   6.2   135   191   242   300   238   303 0.77 -
Pcitr_chr1:7847329-7849834   -            549 107927at71240        -            356  4.6e-148  492.7  69.6   3   4    0.0036       2.7    6.7  10.1   130   210   258   344   256   351 0.73 -
Pcitr_chr1:7847329-7849834   -            549 107927at71240        -            356  4.6e-148  492.7  69.6   4   4    2e-100   1.5e-97  326.6   8.1   153   356   336   549   334   549 0.84 -
Pcitr_chr8:18628048-18625805 -            710 107927at71240        -            356   2.7e-08   33.0   0.1   1   1   8.2e-11   6.2e-08   31.8   0.1   274   355    78   161    59   162 0.90 -
Pcitr_chr6:3182468-3178337   -            400 107927at71240        -            356   5.2e-05   22.2   0.5   1   2   6.9e-08   5.2e-05   22.2   0.5   234   343    73   175    14   182 0.88 -
Pcitr_chr6:3182468-3178337   -            400 107927at71240        -            356   5.2e-05   22.2   0.5   2   2       2.3   1.7e+03   -2.5   0.2   111   133   212   234   189   268 0.56 -
Pcitr_Contig16:89238-75500   -           1084 107927at71240        -            356   0.00012   21.0  10.9   1   6    0.0022       1.7    7.4   0.1   259   306    21    68    15    77 0.88 -
Pcitr_Contig16:89238-75500   -           1084 107927at71240        -            356   0.00012   21.0  10.9   2   6      0.17   1.3e+02    1.2   1.9   239   304   369   428   144   430 0.81 -
Pcitr_Contig16:89238-75500   -           1084 107927at71240        -            356   0.00012   21.0  10.9   3   6     0.041        31    3.2   0.0   240   305   370   429   359   467 0.78 -
Pcitr_Contig16:89238-75500   -           1084 107927at71240        -            356   0.00012   21.0  10.9   4   6      0.37   2.8e+02    0.1   0.0   298   345   457   504   439   509 0.85 -
Pcitr_Contig16:89238-75500   -           1084 107927at71240        -            356   0.00012   21.0  10.9   5   6      0.26     2e+02    0.6   0.0   288   326   481   519   457   535 0.51 -
Pcitr_Contig16:89238-75500   -           1084 107927at71240        -            356   0.00012   21.0  10.9   6   6   7.2e-05     0.054   12.3   0.0   271   296   601   626   567   633 0.73 -
Pcitr_chr11:1959829-1960134  -            102 107927at71240        -            356   0.00013   20.9   0.0   1   2   1.7e-06    0.0013   17.6   0.0   236   303     2    63     1    70 0.86 -
Pcitr_chr11:1959829-1960134  -            102 107927at71240        -            356   0.00013   20.9   0.0   2   2      0.13        95    1.6   0.0   284   308    78   102    69   102 0.85 -
Pcitr_chr1:27355179-27352942 -            721 107927at71240        -            356   0.00052   18.9   0.0   1   1   1.2e-06   0.00091   18.1   0.0   288   352   100   164    60   168 0.87 -
Pcitr_chr6:28270091-28278267 -            417 107927at71240        -            356   0.00088   18.2   1.2   1   2   1.2e-06   0.00088   18.2   1.2   166   345   113   283    65   292 0.69 -
Pcitr_chr6:28270091-28278267 -            417 107927at71240        -            356   0.00088   18.2   1.2   2   2       1.4   1.1e+03   -1.9   0.1    28    57   304   331   284   365 0.45 -
Pcitr_chr6:5960533-5960288   -             82 107927at71240        -            356     0.001   17.9   0.1   1   1   1.6e-06    0.0012   17.7   0.1   275   320    31    77     1    81 0.82 -
