#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr10:5245862-5244103  -            134 165371at71240        -            110   2.4e-49  165.0   0.1   1   1   8.9e-53   2.9e-49  164.7   0.1     9   110    31   134    24   134 0.95 -
Pcitr_chr2:4254970-4253249   -            119 165371at71240        -            110   1.5e-29  101.3   2.1   1   3      0.68   2.2e+03   -2.3   0.0     1    24     1    25     1    29 0.58 -
Pcitr_chr2:4254970-4253249   -            119 165371at71240        -            110   1.5e-29  101.3   2.1   2   3   4.4e-21   1.4e-17   62.7   0.0    10    54    49    93    39    94 0.89 -
Pcitr_chr2:4254970-4253249   -            119 165371at71240        -            110   1.5e-29  101.3   2.1   3   3   1.1e-13   3.5e-10   39.0   0.2    85   110    94   119    91   119 0.95 -
Pcitr_chr9:33682646-33681588 -            353 165371at71240        -            110     0.033   13.3   0.0   1   5      0.19   6.3e+02   -0.5   0.0    42    66   113   137   102   142 0.86 -
Pcitr_chr9:33682646-33681588 -            353 165371at71240        -            110     0.033   13.3   0.0   2   5      0.13   4.2e+02    0.1   0.0    42    66   148   172   139   180 0.87 -
Pcitr_chr9:33682646-33681588 -            353 165371at71240        -            110     0.033   13.3   0.0   3   5    0.0063        20    4.3   0.0    42    66   183   207   171   215 0.87 -
Pcitr_chr9:33682646-33681588 -            353 165371at71240        -            110     0.033   13.3   0.0   4   5      0.11   3.7e+02    0.2   0.0    42    66   288   312   279   318 0.88 -
Pcitr_chr9:33682646-33681588 -            353 165371at71240        -            110     0.033   13.3   0.0   5   5      0.14   4.6e+02   -0.1   0.0    42    66   323   347   313   350 0.88 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/165371at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/165371at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/165371at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:34 2024
# [ok]
