#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr8:19569034-19566679 -            376 108228at71240        -            295  7.5e-171  566.2   1.2   1   1  1.4e-173  8.7e-171  566.0   1.2     1   295    69   374    69   374 0.97 -
Pcitr_chr11:6599403-6596839  -            374 108228at71240        -            295  6.7e-168  556.5   3.9   1   1  1.3e-170  7.8e-168  556.3   3.9     1   295    67   372    67   372 0.97 -
Pcitr_chr11:6600780-6603344  -            374 108228at71240        -            295  1.4e-167  555.5   3.6   1   1  2.6e-170  1.6e-167  555.3   3.6     1   295    67   372    67   372 0.97 -
Pcitr_chr2:14172151-14169218 -            337 108228at71240        -            295   1.2e-19   69.8   0.0   1   1   3.6e-22   2.2e-19   69.0   0.0    34   293    48   333    28   335 0.74 -
Pcitr_chr6:15445250-15443600 -            318 108228at71240        -            295   4.6e-17   61.4   0.2   1   1   2.9e-19   1.7e-16   59.5   0.2    34   293    31   315     9   317 0.74 -
Pcitr_chr1:44623299-44619626 -            319 108228at71240        -            295   1.4e-16   59.8   0.0   1   1   8.2e-19     5e-16   58.0   0.0    36   294    36   319    15   319 0.77 -
Pcitr_chr1:46391133-46393761 -            323 108228at71240        -            295   3.4e-15   55.3   0.0   1   1   3.1e-17   1.9e-14   52.8   0.0    29   294    31   323    14   323 0.76 -
Pcitr_chr6:40625177-40626735 -            317 108228at71240        -            295   3.3e-13   48.7   0.3   1   1   1.7e-15     1e-12   47.1   0.3    18   292    11   312     7   315 0.71 -
Pcitr_chr1:22409476-22412557 -            481 108228at71240        -            295   1.6e-12   46.5   0.5   1   2   0.00029      0.18   10.2   0.0    35    73   125   163    84   174 0.83 -
Pcitr_chr1:22409476-22412557 -            481 108228at71240        -            295   1.6e-12   46.5   0.5   2   2   1.3e-11   7.9e-09   34.4   0.2   203   294   325   415   276   416 0.79 -
Pcitr_chr5:11846440-11849049 -            150 108228at71240        -            295   1.5e-10   40.0   0.0   1   1   2.8e-13   1.7e-10   39.8   0.0   200   294    47   147    13   148 0.79 -
Pcitr_chr5:38433603-38437051 -            430 108228at71240        -            295   4.2e-09   35.3   0.9   1   2   5.4e-05     0.033   12.6   0.0    36    73   126   162    83   170 0.87 -
Pcitr_chr5:38433603-38437051 -            430 108228at71240        -            295   4.2e-09   35.3   0.9   2   2   1.7e-07   0.00011   20.8   0.5   234   295   304   365   294   365 0.95 -
Pcitr_chr5:38428813-38437033 -            624 108228at71240        -            295   1.1e-08   33.9   0.8   1   2   9.1e-05     0.056   11.9   0.0    36    73   326   362   285   370 0.88 -
Pcitr_chr5:38428813-38437033 -            624 108228at71240        -            295   1.1e-08   33.9   0.8   2   2   3.1e-07   0.00019   20.0   0.5   234   295   504   565   495   565 0.95 -
Pcitr_chr6:40629598-40628549 -            277 108228at71240        -            295   4.8e-08   31.8   0.1   1   2   1.5e-06    0.0009   17.8   0.0    17   124    12   130     9   167 0.63 -
Pcitr_chr6:40629598-40628549 -            277 108228at71240        -            295   4.8e-08   31.8   0.1   2   2   6.5e-05      0.04   12.4   0.0   206   259   222   274   197   277 0.77 -
Pcitr_chr3:11293861-11298517 -            526 108228at71240        -            295   0.00012   20.6   0.0   1   1   3.7e-07   0.00023   19.7   0.0   161   257   158   260   122   278 0.82 -
Pcitr_chr5:11832288-11830383 -            268 108228at71240        -            295     0.002   16.6   0.0   1   1   4.5e-06    0.0027   16.2   0.0    36   147    64   188    41   268 0.69 -
Pcitr_chr2:10714338-10716705 -            388 108228at71240        -            295    0.0037   15.8   0.0   1   1   8.7e-06    0.0053   15.2   0.0   193   259   200   263   182   290 0.75 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/108228at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/108228at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/108228at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:26 2024
# [ok]
