#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr6:26143648-26168846  -           1016 5663at71240          -            888         0 1667.8   3.4   1   1         0         0 1652.8   3.4     6   842    79  1016    74  1016 0.94 -
Pcitr_chr10:17963241-17977891 -            968 5663at71240          -            888   9.4e-64  214.6   0.4   1   2   1.5e-20   1.7e-17   61.6   0.0    72   261    99   295    91   309 0.87 -
Pcitr_chr10:17963241-17977891 -            968 5663at71240          -            888   9.4e-64  214.6   0.4   2   2   8.9e-47   9.6e-44  148.4   0.2   315   804   319   814   305   851 0.81 -
Pcitr_chr9:1023081-1019079    -            655 5663at71240          -            888   1.4e-36  124.7   1.2   1   4   7.1e-08   7.7e-05   19.7   0.0    78   125     3    50     2    74 0.89 -
Pcitr_chr9:1023081-1019079    -            655 5663at71240          -            888   1.4e-36  124.7   1.2   2   4   3.8e-09   4.1e-06   23.9   0.0   296   374   150   229   120   248 0.79 -
Pcitr_chr9:1023081-1019079    -            655 5663at71240          -            888   1.4e-36  124.7   1.2   3   4   3.3e-19   3.6e-16   57.2   0.1   450   608   254   413   249   420 0.83 -
Pcitr_chr9:1023081-1019079    -            655 5663at71240          -            888   1.4e-36  124.7   1.2   4   4   8.4e-08   9.1e-05   19.5   0.0   647   776   511   643   496   651 0.88 -
Pcitr_chr7:29939474-29962678  -           1665 5663at71240          -            888   6.4e-21   72.9   1.4   1   5   1.5e-14   1.6e-11   41.8   0.0    54   219   820   984   787   996 0.83 -
Pcitr_chr7:29939474-29962678  -           1665 5663at71240          -            888   6.4e-21   72.9   1.4   2   5   3.1e-05     0.033   11.0   0.0   300   359  1104  1162  1088  1180 0.84 -
Pcitr_chr7:29939474-29962678  -           1665 5663at71240          -            888   6.4e-21   72.9   1.4   3   5   0.00022      0.24    8.1   0.0   449   474  1220  1245  1194  1254 0.76 -
Pcitr_chr7:29939474-29962678  -           1665 5663at71240          -            888   6.4e-21   72.9   1.4   4   5   0.00067      0.72    6.6   0.0   587   622  1435  1465  1421  1545 0.83 -
Pcitr_chr7:29939474-29962678  -           1665 5663at71240          -            888   6.4e-21   72.9   1.4   5   5       0.2   2.1e+02   -1.6   0.0   751   773  1554  1576  1538  1589 0.81 -
Pcitr_Contig366:11504-10146   -            304 5663at71240          -            888   2.5e-12   44.5   0.8   1   2   1.3e-08   1.4e-05   22.1   0.3   450   580    15   146     9   153 0.79 -
Pcitr_Contig366:11504-10146   -            304 5663at71240          -            888   2.5e-12   44.5   0.8   2   2   1.2e-08   1.3e-05   22.2   0.0   645   776   158   292   116   300 0.80 -
