#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr6:309120-302043      -            770 15312at71240         -            737         0 1367.0   0.2   1   1         0         0 1366.8   0.2     7   737     1   770     1   770 0.96 -
Pcitr_chr11:8234188-8227005   -            456 15312at71240         -            737   3.7e-90  302.3   2.4   1   2       8.9   1.3e+03   -3.7   0.0    62    89    73   100    69   107 0.79 -
Pcitr_chr11:8234188-8227005   -            456 15312at71240         -            737   3.7e-90  302.3   2.4   2   2   2.4e-92   3.7e-90  302.3   2.4   199   463   194   451   191   455 0.96 -
Pcitr_chr6:9539976-9539151    -            251 15312at71240         -            737   3.6e-87  292.4   1.5   1   1   2.8e-89   4.2e-87  292.2   1.5   213   463     2   246     1   250 0.97 -
Pcitr_chr6:15441893-15440528  -            227 15312at71240         -            737   3.6e-81  272.6   0.6   1   1   2.7e-83     4e-81  272.5   0.6   215   447     1   227     1   227 0.97 -
Pcitr_chr1:48600996-48595538  -            607 15312at71240         -            737   8.7e-77  258.1   0.0   1   2   1.7e-33   2.6e-31  107.8   0.0   221   447    17   242    11   251 0.85 -
Pcitr_chr1:48600996-48595538  -            607 15312at71240         -            737   8.7e-77  258.1   0.0   2   2   9.8e-46   1.5e-43  148.3   0.0   213   449   280   511   259   527 0.90 -
Pcitr_chr10:27682172-27682990 -            273 15312at71240         -            737   1.8e-74  250.5   0.3   1   1   1.4e-76   2.1e-74  250.2   0.3   215   469     1   252     1   259 0.97 -
Pcitr_chr5:18254441-18260935  -            629 15312at71240         -            737   1.6e-73  247.4   0.3   1   1   1.4e-75   2.1e-73  246.9   0.3   211   467   334   583   317   598 0.93 -
Pcitr_chr1:51406654-51414727  -           1062 15312at71240         -            737   2.9e-73  246.5   0.0   1   2   8.5e-34   1.3e-31  108.8   0.0   230   458   433   652   418   671 0.87 -
Pcitr_chr1:51406654-51414727  -           1062 15312at71240         -            737   2.9e-73  246.5   0.0   2   2   7.2e-42   1.1e-39  135.5   0.0   214   450   761  1000   749  1022 0.86 -
Pcitr_chr3:3490421-3516599    -           1058 15312at71240         -            737   4.8e-73  245.7   0.7   1   1   3.2e-75   4.8e-73  245.7   0.7   214   644   602  1030   582  1045 0.84 -
Pcitr_chr2:9485011-9484256    -            252 15312at71240         -            737   3.7e-72  242.8   0.3   1   1   2.7e-74     4e-72  242.7   0.3   217   469     1   250     1   252 0.97 -
Pcitr_Contig27:558161-557403  -            253 15312at71240         -            737     8e-72  241.7   0.3   1   1   5.8e-74   8.8e-72  241.6   0.3   215   469     1   251     1   253 0.96 -
Pcitr_chr11:8228062-8227319   -            248 15312at71240         -            737   1.7e-71  240.6   1.5   1   1   1.3e-73     2e-71  240.4   1.5   200   383    66   246    63   248 0.96 -
Pcitr_chr11:3574534-3581100   -            940 15312at71240         -            737   1.2e-55  188.2   0.1   1   1   1.5e-57   2.3e-55  187.3   0.1   210   463   430   680   418   688 0.88 -
Pcitr_chr3:4724385-4723033    -            301 15312at71240         -            737   1.9e-55  187.6   0.0   1   2     0.012       1.8    5.8   0.0   418   479     3    70     1    72 0.81 -
Pcitr_chr3:4724385-4723033    -            301 15312at71240         -            737   1.9e-55  187.6   0.0   2   2   8.1e-57   1.2e-54  184.9   0.0   175   446    28   298    23   301 0.90 -
Pcitr_chr2:7185409-7186841    -            330 15312at71240         -            737   1.1e-53  181.8   0.0   1   2     0.041       6.2    4.0   0.1   418   456     3    41     1    67 0.85 -
Pcitr_chr2:7185409-7186841    -            330 15312at71240         -            737   1.1e-53  181.8   0.0   2   2   3.7e-54   5.5e-52  176.1   0.0   211   449    74   307    44   312 0.90 -
Pcitr_chr10:29556180-29554906 -            307 15312at71240         -            737   1.8e-52  177.7   0.0   1   2     0.049       7.3    3.8   0.1   418   456     3    41     1    74 0.83 -
Pcitr_chr10:29556180-29554906 -            307 15312at71240         -            737   1.8e-52  177.7   0.0   2   2   4.4e-53   6.7e-51  172.5   0.0   211   446    74   304    51   307 0.90 -
Pcitr_chr4:38566634-38568062  -            302 15312at71240         -            737   3.8e-52  176.7   0.0   1   2     0.068        10    3.3   0.1   418   455     3    40     1    50 0.89 -
Pcitr_chr4:38566634-38568062  -            302 15312at71240         -            737   3.8e-52  176.7   0.0   2   2   9.9e-53   1.5e-50  171.4   0.0   211   446    74   299    49   302 0.89 -
Pcitr_chr2:15481332-15480132  -            225 15312at71240         -            737   1.3e-51  174.8   0.2   1   1   9.7e-54   1.5e-51  174.7   0.2   251   458     3   196     1   225 0.89 -
Pcitr_chr1:28357099-28358449  -            237 15312at71240         -            737   9.3e-51  172.1   0.0   1   1   7.7e-53   1.2e-50  171.8   0.0   214   449     5   232     2   236 0.90 -
Pcitr_chr11:14490035-14489664 -            124 15312at71240         -            737   2.8e-46  157.3   0.3   1   1     2e-48     3e-46  157.2   0.3   224   346     3   124     1   124 0.96 -
Pcitr_chr4:38565959-38566537  -            193 15312at71240         -            737   3.1e-44  150.5   0.0   1   1   2.3e-46   3.5e-44  150.3   0.0   217   406     2   187     1   192 0.93 -
Pcitr_chr6:11271949-11269560  -            299 15312at71240         -            737   1.2e-43  148.6   0.3   1   2     9e-24   1.4e-21   75.6   0.3   297   461     5   177     1   189 0.77 -
Pcitr_chr6:11271949-11269560  -            299 15312at71240         -            737   1.2e-43  148.6   0.3   2   2   4.5e-22   6.7e-20   70.0   0.0   215   319   192   297   181   299 0.95 -
Pcitr_chr3:484577-483645      -            242 15312at71240         -            737   2.9e-39  134.1   0.1   1   2   4.4e-41   6.6e-39  132.9   0.1   245   406     3   160     1   184 0.90 -
Pcitr_chr3:484577-483645      -            242 15312at71240         -            737   2.9e-39  134.1   0.1   2   2         2     3e+02   -1.6   0.0   429   462   208   241   200   242 0.86 -
Pcitr_chr1:35501994-35516889  -           1126 15312at71240         -            737   5.2e-39  133.2   0.0   1   2   2.9e-05    0.0044   14.4   0.0   250   428   587   773   568   788 0.66 -
Pcitr_chr1:35501994-35516889  -           1126 15312at71240         -            737   5.2e-39  133.2   0.0   2   2   5.6e-36   8.4e-34  116.0   0.0   251   443   882  1065   837  1076 0.88 -
Pcitr_chr11:7182678-7196896   -            993 15312at71240         -            737   8.3e-39  132.6   0.0   1   1   8.1e-41   1.2e-38  132.0   0.0   230   502   493   768   477   777 0.86 -
Pcitr_chr1:24603493-24628203  -           2484 15312at71240         -            737   1.9e-38  131.4   0.0   1   2     0.012       1.8    5.8   0.0   253   343   376   469   372   590 0.72 -
Pcitr_chr1:24603493-24628203  -           2484 15312at71240         -            737   1.9e-38  131.4   0.0   2   2   1.9e-37   2.8e-35  120.9   0.0   182   449   616   863   610   876 0.85 -
Pcitr_chr7:4229356-4216863    -           1612 15312at71240         -            737   4.5e-35  120.2   0.0   1   1   4.5e-37   6.8e-35  119.6   0.0   218   447   343   570   333   584 0.86 -
Pcitr_chr1:44790682-44798004  -           1210 15312at71240         -            737   4.6e-34  116.9   0.0   1   1   4.7e-36     7e-34  116.3   0.0   214   447   378   609   358   624 0.86 -
Pcitr_chr10:19235229-19234930 -            100 15312at71240         -            737   6.5e-34  116.4   0.1   1   1   4.8e-36   7.1e-34  116.2   0.1   248   328     6    86     1    94 0.94 -
Pcitr_chr8:19335907-19350647  -           1257 15312at71240         -            737   1.6e-33  115.0   0.0   1   1   1.8e-35   2.6e-33  114.4   0.0   215   426   768   977   740   990 0.89 -
Pcitr_chr11:11555398-11553182 -            228 15312at71240         -            737   1.3e-31  108.8   0.0   1   1     1e-33   1.5e-31  108.5   0.0   215   442     2   221     1   227 0.89 -
Pcitr_chr10:23594911-23600794 -            667 15312at71240         -            737   5.1e-31  106.8   0.0   1   1   5.1e-33   7.6e-31  106.2   0.0   213   442   385   607   370   621 0.86 -
Pcitr_chr9:1812317-1815550    -            363 15312at71240         -            737   7.2e-30  103.0   0.3   1   3   1.4e-23   2.1e-21   75.0   0.3   295   451     4   168     1   213 0.79 -
Pcitr_chr9:1812317-1815550    -            363 15312at71240         -            737   7.2e-30  103.0   0.3   2   3    0.0049      0.73    7.1   0.0   284   318   258   292   253   295 0.91 -
Pcitr_chr9:1812317-1815550    -            363 15312at71240         -            737   7.2e-30  103.0   0.3   3   3     6e-06    0.0009   16.7   0.0   367   433   296   360   293   363 0.80 -
Pcitr_chr6:11988508-11986501  -            262 15312at71240         -            737   2.1e-29  101.5   0.0   1   1   1.8e-31   2.7e-29  101.1   0.0   210   402    74   260    57   261 0.86 -
Pcitr_chr1:17631741-17628838  -            228 15312at71240         -            737   2.2e-29  101.4   0.0   1   1   1.7e-31   2.5e-29  101.2   0.0   215   441     2   221     1   227 0.88 -
Pcitr_chr2:10326641-10327415  -             90 15312at71240         -            737   3.4e-29  100.8   0.0   1   1   2.5e-31   3.7e-29  100.6   0.0   235   319     6    90     2    90 0.97 -
Pcitr_chr3:3497257-3497871    -             92 15312at71240         -            737   1.4e-28   98.8   1.2   1   1   9.8e-31   1.5e-28   98.7   1.2   253   345     1    91     1    92 0.96 -
Pcitr_chr11:10346806-10346282 -            175 15312at71240         -            737   1.1e-26   92.5   0.0   1   1   8.2e-29   1.2e-26   92.3   0.0   211   378     5   171     1   174 0.88 -
Pcitr_chr7:34279325-34279909  -            195 15312at71240         -            737   1.5e-26   92.0   0.0   1   1   1.2e-28   1.8e-26   91.8   0.0   212   378     6   171     1   178 0.87 -
Pcitr_chr2:42207517-42209226  -            199 15312at71240         -            737     3e-26   91.1   0.0   1   1   2.1e-28   3.1e-26   91.0   0.0   250   378     6   133     2   193 0.90 -
Pcitr_chr10:26397864-26400338 -            289 15312at71240         -            737   1.1e-25   89.1   0.0   1   1   1.1e-27   1.7e-25   88.5   0.0   211   460    15   246    11   253 0.82 -
Pcitr_chr1:14474710-14474207  -            168 15312at71240         -            737   1.9e-25   88.4   0.0   1   1   1.4e-27     2e-25   88.3   0.0   211   374     5   167     1   168 0.87 -
Pcitr_chr11:3197795-3145102   -            262 15312at71240         -            737   2.7e-25   87.9   0.0   1   1   2.3e-27   3.4e-25   87.6   0.0   215   378    94   256    70   260 0.88 -
Pcitr_chr8:10446643-10447081  -             84 15312at71240         -            737   4.3e-25   87.2   0.1   1   1   3.2e-27   4.7e-25   87.1   0.1   243   326     1    84     1    84 0.99 -
Pcitr_chr2:6271168-6275259    -            225 15312at71240         -            737   2.9e-24   84.5   0.0   1   2   3.9e-26   5.8e-24   83.5   0.0   206   329    54   179    46   197 0.87 -
