#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr3:31066873-31058057  -            106 147518at71240        -            108   7.9e-55  182.6   0.0   1   1   2.1e-57   8.8e-55  182.4   0.0     5   108     1   104     1   104 0.99 -
Pcitr_chr8:25910533-25910273  -             87 147518at71240        -            108   2.8e-14   52.2   0.1   1   1   6.7e-17   2.8e-14   52.2   0.1    12    81    16    84     5    87 0.88 -
Pcitr_chr6:13158541-13158810  -             90 147518at71240        -            108   6.3e-14   51.0   0.0   1   1   1.8e-16   7.4e-14   50.8   0.0    21    83    17    79     8    86 0.91 -
Pcitr_chr3:20109295-20109026  -             90 147518at71240        -            108     9e-14   50.6   0.0   1   1   2.5e-16     1e-13   50.3   0.0    21    84    17    80     5    87 0.89 -
Pcitr_chr6:351040-350789      -             84 147518at71240        -            108   2.2e-13   49.3   0.0   1   1   5.3e-16   2.2e-13   49.3   0.0    23    91     1    69     1    84 0.92 -
Pcitr_chr9:31774851-31774495  -            119 147518at71240        -            108   3.6e-13   48.6   0.0   1   1   9.1e-16   3.9e-13   48.5   0.0    19    95    32   106    16   119 0.87 -
Pcitr_chr8:29744375-29743896  -            160 147518at71240        -            108   5.5e-13   48.0   0.0   1   1   1.6e-15   6.9e-13   47.7   0.0    15    91    70   145    59   160 0.86 -
Pcitr_chr7:5228892-5228629    -             88 147518at71240        -            108   1.5e-12   46.6   0.0   1   1   3.8e-15   1.6e-12   46.5   0.0    21    92     3    74     1    87 0.93 -
Pcitr_chr10:29119799-29119527 -             91 147518at71240        -            108   2.2e-12   46.1   0.0   1   1   5.9e-15   2.5e-12   45.9   0.0    16    85    14    83     3    88 0.82 -
Pcitr_chr8:25931094-25931348  -             85 147518at71240        -            108   1.9e-11   43.1   0.1   1   1   4.6e-14   1.9e-11   43.0   0.1    22    97     1    74     1    85 0.89 -
Pcitr_chr6:7260039-7260290    -             84 147518at71240        -            108   2.7e-11   42.6   0.0   1   1   6.8e-14   2.9e-11   42.5   0.0    23    91     1    69     1    83 0.92 -
Pcitr_chr6:9281262-9247109    -            522 147518at71240        -            108   2.2e-06   26.8   0.2   1   1   1.1e-08   4.8e-06   25.7   0.2    23    65   445   486   437   504 0.86 -
Pcitr_chr11:14683580-14684467 -            296 147518at71240        -            108   1.9e-05   23.8   0.6   1   2       1.4   5.7e+02   -0.3   0.0     8    79    75   148    68   174 0.44 -
Pcitr_chr11:14683580-14684467 -            296 147518at71240        -            108   1.9e-05   23.8   0.6   2   2   1.9e-07   8.2e-05   21.7   0.1     4    83   183   267   180   272 0.83 -
Pcitr_chr8:23750473-23752198  -            249 147518at71240        -            108     2e-05   23.7   0.0   1   1   7.3e-08   3.1e-05   23.1   0.0    22    90   127   197   115   214 0.77 -
Pcitr_chr1:54464646-54464368  -             93 147518at71240        -            108     4e-05   22.7   0.0   1   1   1.4e-07   5.9e-05   22.2   0.0    15    47    63    93    50    93 0.77 -
Pcitr_chr10:15693054-15691858 -            346 147518at71240        -            108   9.9e-05   21.5   0.2   1   3     0.021         9    5.5   0.0    25    47    12    34     7    71 0.69 -
Pcitr_chr10:15693054-15691858 -            346 147518at71240        -            108   9.9e-05   21.5   0.2   2   3   0.00069      0.29   10.3   0.1    27    77   172   222   159   235 0.74 -
Pcitr_chr10:15693054-15691858 -            346 147518at71240        -            108   9.9e-05   21.5   0.2   3   3      0.32   1.3e+02    1.7   0.0    65    92   234   259   224   268 0.76 -
Pcitr_chr1:6405398-6402731    -            477 147518at71240        -            108   0.00027   20.0   0.0   1   1   1.3e-06   0.00056   19.0   0.0    22    89    22    88     5    99 0.86 -
Pcitr_chr6:18963966-18965056  -            156 147518at71240        -            108    0.0016   17.6   0.0   1   1   5.2e-06    0.0022   17.1   0.0    20    80    60   127    39   147 0.66 -
Pcitr_chr1:51565876-51568262  -            349 147518at71240        -            108    0.0018   17.4   0.1   1   3    0.0045       1.9    7.7   0.0    24    44    12    32     3    66 0.67 -
Pcitr_chr1:51565876-51568262  -            349 147518at71240        -            108    0.0018   17.4   0.1   2   3     0.026        11    5.3   0.1    24    41   172   189   155   236 0.73 -
Pcitr_chr1:51565876-51568262  -            349 147518at71240        -            108    0.0018   17.4   0.1   3   3       1.4     6e+02   -0.4   0.0    67    89   241   263   233   275 0.73 -
Pcitr_chr5:14775098-14772235  -            491 147518at71240        -            108    0.0032   16.6   0.0   1   1   1.6e-05    0.0068   15.5   0.0    10    86    12    84     4    98 0.76 -
Pcitr_chr5:22764109-22765942  -            354 147518at71240        -            108    0.0049   16.0   0.1   1   3    0.0064       2.7    7.2   0.0    27    43    15    31     4    65 0.66 -
Pcitr_chr5:22764109-22765942  -            354 147518at71240        -            108    0.0049   16.0   0.1   2   3     0.071        30    3.8   0.1    24    40   172   188   156   241 0.72 -
Pcitr_chr5:22764109-22765942  -            354 147518at71240        -            108    0.0049   16.0   0.1   3   3      0.71     3e+02    0.6   0.0    66    87   240   261   233   272 0.80 -
Pcitr_chr11:14745390-14742744 -            365 147518at71240        -            108    0.0079   15.3   0.0   1   4      0.59   2.5e+02    0.9   0.0    27    67    15    58     8    83 0.62 -
Pcitr_chr11:14745390-14742744 -            365 147518at71240        -            108    0.0079   15.3   0.0   2   4      0.18        77    2.5   0.0    66    96    81   112    74   117 0.76 -
Pcitr_chr11:14745390-14742744 -            365 147518at71240        -            108    0.0079   15.3   0.0   3   4         3   1.3e+03   -1.4   0.0    27    39   174   186   168   201 0.79 -
Pcitr_chr11:14745390-14742744 -            365 147518at71240        -            108    0.0079   15.3   0.0   4   4     0.011       4.4    6.5   0.0    65    97   244   276   239   281 0.81 -
Pcitr_chr6:8756384-8757139    -             72 147518at71240        -            108     0.022   13.9   0.3   1   2   0.00022     0.094   11.9   0.1    23    41     8    26     3    36 0.79 -
Pcitr_chr6:8756384-8757139    -             72 147518at71240        -            108     0.022   13.9   0.3   2   2      0.69   2.9e+02    0.7   0.0    73    84    38    49    27    68 0.69 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/147518at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/147518at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/147518at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:29 2024
# [ok]
