#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr5:4815401-4813492    -            242 130697at71240        -            197  3.7e-116  385.0   0.1   1   1  4.9e-119  4.3e-116  384.7   0.1     1   196    47   242    47   242 0.99 -
Pcitr_chr1:53750888-53753403  -            229 130697at71240        -            197   2.2e-16   59.3   0.3   1   2   1.5e-07   0.00013   20.9   0.1    69   105    56    92    28   105 0.88 -
Pcitr_chr1:53750888-53753403  -            229 130697at71240        -            197   2.2e-16   59.3   0.3   2   2   2.9e-12   2.6e-09   36.3   0.0   119   158   145   184   131   204 0.86 -
Pcitr_chr1:44373831-44370225  -            231 130697at71240        -            197   2.5e-16   59.1   0.0   1   1   3.8e-19   3.4e-16   58.7   0.0    71   160   110   199    86   219 0.91 -
Pcitr_chr7:25078807-25080764  -            320 130697at71240        -            197   2.4e-14   52.7   0.1   1   3   8.1e-12   7.2e-09   34.8   0.0   100   181     2    84     1    92 0.85 -
Pcitr_chr7:25078807-25080764  -            320 130697at71240        -            197   2.4e-14   52.7   0.1   2   3    0.0025       2.2    7.1   0.0    76   159    93   173    83   181 0.75 -
Pcitr_chr7:25078807-25080764  -            320 130697at71240        -            197   2.4e-14   52.7   0.1   3   3    0.0015       1.4    7.8   0.0    72   156   204   290   190   316 0.87 -
Pcitr_chr3:5742854-5738208    -            184 130697at71240        -            197   3.6e-11   42.3   0.1   1   1   6.5e-14   5.8e-11   41.7   0.1    69   182    60   180    52   182 0.81 -
Pcitr_chr7:12407132-12449729  -            411 130697at71240        -            197   6.3e-09   35.0   0.0   1   1   1.2e-11     1e-08   34.3   0.0    74   157    66   153    59   194 0.81 -
Pcitr_chr8:34295204-34295557  -            118 130697at71240        -            197   6.8e-08   31.6   0.1   1   1   7.7e-11   6.8e-08   31.6   0.1    80   158     2    87     1   117 0.76 -
Pcitr_chr11:13859466-13856969 -            219 130697at71240        -            197   1.1e-05   24.4   0.3   1   2   0.00015      0.13   11.1   0.0    64   101    71   109    63   137 0.83 -
Pcitr_chr11:13859466-13856969 -            219 130697at71240        -            197   1.1e-05   24.4   0.3   2   2   0.00012       0.1   11.4   0.1   139   180   173   214   165   216 0.76 -
Pcitr_chr1:35160303-35160449  -             49 130697at71240        -            197   3.5e-05   22.8   0.0   1   1     4e-08   3.5e-05   22.8   0.0   129   156    12    39     3    45 0.89 -
Pcitr_chr6:14287609-14289053  -            139 130697at71240        -            197   0.00087   18.2   0.0   1   1   1.1e-06   0.00098   18.0   0.0    85   180    22   120     2   133 0.75 -
Pcitr_chr5:33600883-33599549  -            310 130697at71240        -            197      0.03   13.2   0.0   1   3   0.00018      0.16   10.8   0.0   129   181    11    64     3    73 0.77 -
Pcitr_chr5:33600883-33599549  -            310 130697at71240        -            197      0.03   13.2   0.0   2   3       0.4   3.6e+02   -0.1   0.0    68   112    65   110    55   150 0.59 -
Pcitr_chr5:33600883-33599549  -            310 130697at71240        -            197      0.03   13.2   0.0   3   3       1.7   1.5e+03   -2.1   0.0   126   155   241   270   190   279 0.80 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/130697at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/130697at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/130697at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:28 2024
# [ok]
