#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr7:26925121-26927124  -            345 89573at71240         -            272  2.3e-135  449.2   2.5   1   1  4.3e-138    3e-135  448.8   2.5     1   271     4   320     4   321 0.91 -
Pcitr_chr6:16561403-16559397  -            345 89573at71240         -            272  3.4e-135  448.6   3.0   1   1  6.5e-138  4.5e-135  448.2   3.0     1   271     4   320     4   321 0.92 -
Pcitr_chr5:39148925-39153629  -            434 89573at71240         -            272   7.3e-10   37.6   0.2   1   1   3.3e-11   2.3e-08   32.7   0.2   127   256   105   218    88   232 0.79 -
Pcitr_chr5:39148090-39172714  -            483 89573at71240         -            272   8.1e-10   37.5   0.2   1   1   3.7e-11   2.6e-08   32.5   0.2   127   256   149   262   132   276 0.81 -
Pcitr_chr10:12882902-12872713 -            395 89573at71240         -            272   2.8e-08   32.4   0.9   1   2   3.8e-05     0.027   12.8   0.0    26   164   171   321   151   343 0.72 -
Pcitr_chr10:12882902-12872713 -            395 89573at71240         -            272   2.8e-08   32.4   0.9   2   2   3.3e-06    0.0023   16.3   0.2   218   255   357   392   334   394 0.78 -
Pcitr_chr1:28354407-28349151  -            471 89573at71240         -            272   1.8e-06   26.5   0.1   1   3      0.37   2.6e+02   -0.3   0.0    26    52    21    50     7    74 0.80 -
Pcitr_chr1:28354407-28349151  -            471 89573at71240         -            272   1.8e-06   26.5   0.1   2   3     0.017        12    4.1   0.0   149   181   197   229   175   235 0.86 -
Pcitr_chr1:28354407-28349151  -            471 89573at71240         -            272   1.8e-06   26.5   0.1   3   3   8.5e-07   0.00059   18.2   0.2   206   254   234   281   225   290 0.83 -
Pcitr_chr10:12969971-12971019 -            346 89573at71240         -            272   1.9e-05   23.1   0.1   1   3       2.6   1.8e+03   -3.1   0.0   182   195   125   138   122   156 0.61 -
Pcitr_chr10:12969971-12971019 -            346 89573at71240         -            272   1.9e-05   23.1   0.1   2   3      0.09        62    1.8   0.0   135   164   240   271   223   276 0.73 -
Pcitr_chr10:12969971-12971019 -            346 89573at71240         -            272   1.9e-05   23.1   0.1   3   3   7.3e-07   0.00051   18.4   0.1   217   253   308   344   286   346 0.89 -
Pcitr_chr10:12969692-12971648 -            519 89573at71240         -            272   4.5e-05   21.9   0.1   1   3       5.6   3.9e+03   -4.1   0.0   182   195   218   231   216   246 0.65 -
Pcitr_chr10:12969692-12971648 -            519 89573at71240         -            272   4.5e-05   21.9   0.1   2   3      0.16   1.1e+02    0.9   0.0   135   164   333   364   317   368 0.73 -
Pcitr_chr10:12969692-12971648 -            519 89573at71240         -            272   4.5e-05   21.9   0.1   3   3     1e-06   0.00071   18.0   0.0   217   253   401   437   379   443 0.89 -
Pcitr_chr4:35674071-35676025  -            522 89573at71240         -            272   5.5e-05   21.6   0.0   1   2      0.16   1.1e+02    0.9   0.0   135   164   336   367   320   371 0.73 -
Pcitr_chr4:35674071-35676025  -            522 89573at71240         -            272   5.5e-05   21.6   0.0   2   2   1.1e-06   0.00077   17.8   0.0   217   253   404   440   383   446 0.90 -
Pcitr_chr5:37070447-37069727  -             92 89573at71240         -            272   5.6e-05   21.6   0.1   1   1   8.4e-08   5.9e-05   21.5   0.1   201   255    34    85     2    89 0.71 -
Pcitr_chr5:37078560-37079280  -             92 89573at71240         -            272   5.6e-05   21.6   0.1   1   1   8.4e-08   5.9e-05   21.5   0.1   201   255    34    85     2    89 0.71 -
Pcitr_chr11:23112344-23126263 -            971 89573at71240         -            272   0.00013   20.4   0.0   1   1   4.8e-07   0.00034   19.0   0.0   210   252   326   368   264   378 0.89 -
Pcitr_chr6:23231112-23218351  -            965 89573at71240         -            272   0.00018   19.9   0.1   1   2       2.4   1.7e+03   -2.9   0.0    35    51   138   157   129   162 0.71 -
Pcitr_chr6:23231112-23218351  -            965 89573at71240         -            272   0.00018   19.9   0.1   2   2   9.8e-07   0.00068   18.0   0.0   209   252   311   354   297   364 0.85 -
Pcitr_chr5:39212218-39209817  -            226 89573at71240         -            272    0.0027   16.0   0.0   1   2   0.00062      0.43    8.8   0.0    12    51     4    46     1    53 0.87 -
Pcitr_chr5:39212218-39209817  -            226 89573at71240         -            272    0.0027   16.0   0.0   2   2    0.0073       5.1    5.3   0.0   126   156   194   225   151   226 0.85 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/89573at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/89573at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/89573at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:39 2024
# [ok]
