#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr2:10714338-10716705 -            388 106120at71240        -            265  3.7e-129  428.9   3.4   1   2   1.7e-25   1.4e-22   79.5   0.1     1    64    14    89    14    92 0.88 -
Pcitr_chr2:10714338-10716705 -            388 106120at71240        -            265  3.7e-129  428.9   3.4   2   2  4.4e-108  3.6e-105  350.2   0.6    62   262   103   308    99   311 0.96 -
Pcitr_chr6:40625177-40626735 -            317 106120at71240        -            265   1.1e-10   40.5   0.2   1   1   2.5e-13     2e-10   39.7   0.2   134   218   185   273   174   301 0.70 -
Pcitr_chr6:15445250-15443600 -            318 106120at71240        -            265   1.1e-09   37.3   0.2   1   1   3.1e-12   2.5e-09   36.1   0.2   139   218   183   275   176   299 0.75 -
Pcitr_chr5:11846440-11849049 -            150 106120at71240        -            265   1.3e-09   37.0   0.0   1   1   1.7e-12   1.4e-09   36.9   0.0   169   219    55   107    10   143 0.83 -
Pcitr_chr1:44623299-44619626 -            319 106120at71240        -            265     6e-09   34.8   0.0   1   1   1.1e-11   8.8e-09   34.3   0.0   169   219   227   279   183   306 0.85 -
Pcitr_chr6:40629598-40628549 -            277 106120at71240        -            265   9.4e-09   34.2   0.0   1   1     2e-11   1.7e-08   33.4   0.0   139   215   183   272   177   277 0.74 -
Pcitr_chr1:46391133-46393761 -            323 106120at71240        -            265   3.7e-08   32.2   0.6   1   2       4.5   3.7e+03   -3.8   0.1    23    34    51    62    45    69 0.70 -
Pcitr_chr1:46391133-46393761 -            323 106120at71240        -            265   3.7e-08   32.2   0.6   2   2   8.3e-11   6.7e-08   31.4   0.1   168   237   230   308   181   317 0.77 -
Pcitr_chr2:14172151-14169218 -            337 106120at71240        -            265   4.9e-08   31.8   0.0   1   1   1.3e-10     1e-07   30.8   0.0   143   237   204   319   193   330 0.70 -
Pcitr_chr11:6599403-6596839  -            374 106120at71240        -            265     8e-05   21.3   0.2   1   1   1.5e-07   0.00012   20.7   0.2   168   234   283   353   258   368 0.83 -
Pcitr_chr11:6600780-6603344  -            374 106120at71240        -            265   8.4e-05   21.2   0.1   1   1   1.5e-07   0.00012   20.6   0.1   168   235   283   354   263   369 0.82 -
Pcitr_chr1:22409476-22412557 -            481 106120at71240        -            265    0.0001   20.9   0.1   1   1   2.9e-07   0.00023   19.8   0.1   168   247   329   410   319   426 0.80 -
Pcitr_chr8:19569034-19566679 -            376 106120at71240        -            265     0.013   14.0   0.1   1   1   2.4e-05      0.02   13.4   0.1   169   232   286   353   272   366 0.76 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/106120at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/106120at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/106120at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:26 2024
# [ok]
