#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr2:8891536-8890829    -            236 111942at71240        -            207  8.6e-122  403.5  13.4   1   1  2.7e-124  1.1e-121  403.2  13.4     1   207    15   236    15   236 0.96 -
Pcitr_chr6:16041375-16016321  -            486 111942at71240        -            207  3.8e-114  378.5  27.3   1   2   5.3e-58   2.1e-55  186.7   9.5     2   206    14   233    13   234 0.90 -
Pcitr_chr6:16041375-16016321  -            486 111942at71240        -            207  3.8e-114  378.5  27.3   2   2     2e-61     8e-59  197.8   9.8     3   206   272   484   270   485 0.93 -
Pcitr_chr9:1972352-1989650    -            460 111942at71240        -            207  3.5e-113  375.4  22.9   1   2   6.1e-55   2.4e-52  176.7   6.3     4   206    13   232    10   233 0.88 -
Pcitr_chr9:1972352-1989650    -            460 111942at71240        -            207  3.5e-113  375.4  22.9   2   2   1.8e-63     7e-61  204.6   8.5     3   206   244   456   242   457 0.94 -
Pcitr_chr10:28015386-28016129 -            248 111942at71240        -            207    1e-101  337.9  18.6   1   1  4.4e-104  1.7e-101  337.2  18.6     2   207    24   248    23   248 0.94 -
Pcitr_chr3:5309435-5313748    -            457 111942at71240        -            207     4e-98  326.2  36.3   1   2   8.8e-53   3.4e-50  169.6  12.8     3   206    16   233    14   234 0.94 -
Pcitr_chr3:5309435-5313748    -            457 111942at71240        -            207     4e-98  326.2  36.3   2   2   1.2e-50   4.6e-48  162.7  15.5     3   206   236   456   234   457 0.91 -
Pcitr_chr6:24678375-24677731  -            215 111942at71240        -            207   9.8e-61  204.1   9.6   1   1   3.3e-63   1.3e-60  203.7   9.6     2   206     6   215     5   215 0.91 -
Pcitr_chr9:1988919-1989638    -            240 111942at71240        -            207   1.6e-60  203.3  12.9   1   1   6.8e-63   2.6e-60  202.7  12.9     3   206    28   240    26   240 0.94 -
Pcitr_chr11:24894138-24893491 -            216 111942at71240        -            207   4.2e-59  198.8   9.1   1   1   1.4e-61   5.4e-59  198.4   9.1     2   206     7   216     6   216 0.92 -
Pcitr_chr5:16955960-16956640  -            227 111942at71240        -            207   5.7e-57  191.8   9.8   1   1     2e-59   7.8e-57  191.3   9.8     2   206    18   227    17   227 0.91 -
Pcitr_chr11:15131831-15131106 -            242 111942at71240        -            207   5.7e-57  191.8   9.2   1   1   2.1e-59   8.1e-57  191.3   9.2     3   206    19   237    17   238 0.90 -
Pcitr_chr1:37749355-37748645  -            237 111942at71240        -            207   6.1e-57  191.7   8.4   1   1   2.3e-59     9e-57  191.1   8.4     5   206    23   236    20   237 0.91 -
Pcitr_chr11:1127363-1126372   -            238 111942at71240        -            207   2.4e-56  189.7  11.3   1   1   9.6e-59   3.7e-56  189.1  11.3     3   206    19   238    17   238 0.91 -
Pcitr_chr6:16051397-16050648  -            250 111942at71240        -            207   6.4e-56  188.3   9.6   1   1   2.3e-58   8.9e-56  187.9   9.6     2   206    30   249    29   250 0.90 -
Pcitr_chr9:14937429-14936686  -            248 111942at71240        -            207   4.6e-54  182.3  13.3   1   1   1.9e-56   7.4e-54  181.6  13.3     3   206    20   243    18   244 0.89 -
Pcitr_chr8:25588861-25588196  -            222 111942at71240        -            207     6e-53  178.6  16.8   1   1   1.1e-54   4.4e-52  175.8  16.8     3   199    10   215     8   222 0.91 -
Pcitr_chr2:21215608-21216183  -            192 111942at71240        -            207   3.2e-51  173.0   6.7   1   1   1.1e-53   4.1e-51  172.6   6.7    38   199     1   176     1   183 0.90 -
Pcitr_chr4:38140033-38139380  -            218 111942at71240        -            207   5.7e-51  172.2  11.6   1   1   2.1e-53   8.2e-51  171.7  11.6     4   206     1   218     1   218 0.93 -
Pcitr_chr4:38149384-38144718  -            231 111942at71240        -            207   1.2e-50  171.1  11.1   1   1   4.5e-53   1.8e-50  170.6  11.1     3   206    17   230    15   231 0.92 -
Pcitr_chr3:5320969-5321709    -            247 111942at71240        -            207   7.3e-50  168.5  11.4   1   1   2.9e-52   1.1e-49  167.9  11.4     3   206    29   246    27   247 0.93 -
Pcitr_chr10:24979270-24979920 -            217 111942at71240        -            207   7.8e-50  168.5  15.2   1   1   5.2e-52     2e-49  167.1  15.2     5   206     1   215     1   216 0.90 -
Pcitr_chr7:35191562-35190897  -            222 111942at71240        -            207   7.8e-37  126.0   9.0   1   1   3.1e-39   1.2e-36  125.4   9.0     3   206    23   221    21   222 0.89 -
Pcitr_chr7:35197389-35196739  -            217 111942at71240        -            207     1e-35  122.4   8.9   1   1     4e-38   1.6e-35  121.8   8.9     3   206    18   216    16   217 0.90 -
Pcitr_chr7:35202308-35201661  -            216 111942at71240        -            207   2.5e-35  121.1  12.2   1   1     1e-37     4e-35  120.4  12.2     4   206    20   216    17   216 0.89 -
Pcitr_chr11:2544031-2544690   -            220 111942at71240        -            207   1.7e-33  115.1  12.9   1   1   6.9e-36   2.7e-33  114.4  12.9     3   206    22   219    20   220 0.88 -
Pcitr_chr11:2525711-2526358   -            216 111942at71240        -            207     2e-33  114.8  12.6   1   1   8.2e-36   3.2e-33  114.2  12.6     3   206    18   215    16   216 0.88 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/111942at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/111942at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/111942at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:29 2024
# [ok]
