#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr1:48648158-48650905 -            411 107291at71240        -            323  1.6e-174  578.5  12.1   1   2  2.7e-117  2.4e-114  380.8   3.2     3   196    35   234    33   249 0.95 -
Pcitr_chr1:48648158-48650905 -            411 107291at71240        -            323  1.6e-174  578.5  12.1   2   2   3.1e-63   2.7e-60  203.1   1.5   182   322   262   411   258   411 0.93 -
Pcitr_chr2:46265753-46262093 -            410 107291at71240        -            323    6e-133  441.9  12.2   1   3   8.8e-47   7.8e-44  149.1   0.1     1    99     8   108     8   111 0.95 -
Pcitr_chr2:46265753-46262093 -            410 107291at71240        -            323    6e-133  441.9  12.2   2   3   1.8e-45   1.6e-42  144.7   0.7   101   197   143   238   132   243 0.97 -
Pcitr_chr2:46265753-46262093 -            410 107291at71240        -            323    6e-133  441.9  12.2   3   3   1.9e-48   1.7e-45  154.5   1.3   206   323   290   410   270   410 0.91 -
Pcitr_chr2:46284928-46288593 -            410 107291at71240        -            323    6e-133  441.9  12.2   1   3   8.8e-47   7.8e-44  149.1   0.1     1    99     8   108     8   111 0.95 -
Pcitr_chr2:46284928-46288593 -            410 107291at71240        -            323    6e-133  441.9  12.2   2   3   1.8e-45   1.6e-42  144.7   0.7   101   197   143   238   132   243 0.97 -
Pcitr_chr2:46284928-46288593 -            410 107291at71240        -            323    6e-133  441.9  12.2   3   3   1.9e-48   1.7e-45  154.5   1.3   206   323   290   410   270   410 0.91 -
Pcitr_chr5:16205245-16202181 -            433 107291at71240        -            323    6e-130  432.0  21.1   1   4     2e-47   1.8e-44  151.2   0.1     1    99     3   103     3   106 0.95 -
Pcitr_chr5:16205245-16202181 -            433 107291at71240        -            323    6e-130  432.0  21.1   2   4   2.9e-47   2.6e-44  150.7   0.7   100   197   135   232   127   238 0.96 -
Pcitr_chr5:16205245-16202181 -            433 107291at71240        -            323    6e-130  432.0  21.1   3   4     3e-11   2.7e-08   32.3   0.4   204   237   282   315   263   320 0.85 -
Pcitr_chr5:16205245-16202181 -            433 107291at71240        -            323    6e-130  432.0  21.1   4   4   1.6e-34   1.4e-31  108.8   3.8   233   323   339   433   319   433 0.90 -
Pcitr_chr3:28407058-28403248 -            328 107291at71240        -            323    2e-107  358.0   0.5   1   1  2.6e-110  2.3e-107  357.9   0.5     3   319     4   327     1   328 0.91 -
Pcitr_chr11:5221205-5224376  -            392 107291at71240        -            323   8.6e-88  293.5   9.1   1   3   3.9e-28   3.4e-25   87.8   0.0     2   100     4   103     3   111 0.91 -
Pcitr_chr11:5221205-5224376  -            392 107291at71240        -            323   8.6e-88  293.5   9.1   2   3   1.3e-36   1.2e-33  115.6   0.8   102   195   141   234   135   245 0.95 -
Pcitr_chr11:5221205-5224376  -            392 107291at71240        -            323   8.6e-88  293.5   9.1   3   3   4.4e-30   3.9e-27   94.2   0.6   211   321   275   390   261   392 0.86 -
Pcitr_chr8:30370069-30366239 -            370 107291at71240        -            323   1.8e-87  292.5   0.6   1   1   2.4e-90   2.2e-87  292.2   0.6     7   299    52   342    45   370 0.88 -
Pcitr_chr8:26745032-26742497 -            334 107291at71240        -            323   2.7e-83  278.7   6.8   1   3     5e-32   4.4e-29  100.6   0.0     3    98     4   100     1   102 0.95 -
Pcitr_chr8:26745032-26742497 -            334 107291at71240        -            323   2.7e-83  278.7   6.8   2   3   4.7e-28   4.2e-25   87.5   1.1   126   191   101   166    99   177 0.95 -
Pcitr_chr8:26745032-26742497 -            334 107291at71240        -            323   2.7e-83  278.7   6.8   3   3   8.6e-30   7.6e-27   93.3   0.6   204   319   211   333   197   334 0.80 -
Pcitr_chr3:28407073-28404494 -            200 107291at71240        -            323   1.2e-57  194.5   4.0   1   2   3.3e-41     3e-38  130.7   0.0     3   125     9   134     6   135 0.94 -
Pcitr_chr3:28407073-28404494 -            200 107291at71240        -            323   1.2e-57  194.5   4.0   2   2   4.3e-21   3.8e-18   64.7   2.5   166   237   134   196   130   200 0.88 -
Pcitr_chr4:12325844-12312971 -            214 107291at71240        -            323   2.2e-50  170.6  10.7   1   4     1e-23   8.9e-21   73.3   0.0     3    66     3    66     1    67 0.97 -
Pcitr_chr4:12325844-12312971 -            214 107291at71240        -            323   2.2e-50  170.6  10.7   2   4   5.4e-11   4.8e-08   31.5   0.3   104   144    67   107    66   108 0.96 -
Pcitr_chr4:12325844-12312971 -            214 107291at71240        -            323   2.2e-50  170.6  10.7   3   4   1.2e-10     1e-07   30.4   0.4   161   200   102   140   101   146 0.88 -
Pcitr_chr4:12325844-12312971 -            214 107291at71240        -            323   2.2e-50  170.6  10.7   4   4   2.4e-15   2.1e-12   45.8   0.2   211   251   174   213   153   214 0.87 -
Pcitr_chr1:22488125-22485481 -            216 107291at71240        -            323   1.6e-40  138.1  13.5   1   3   8.1e-23   7.2e-20   70.3   0.1     2    67     9    74     8    75 0.97 -
Pcitr_chr1:22488125-22485481 -            216 107291at71240        -            323   1.6e-40  138.1  13.5   2   3     2e-13   1.7e-10   39.5   0.1   102   143    74   115    73   116 0.95 -
Pcitr_chr1:22488125-22485481 -            216 107291at71240        -            323   1.6e-40  138.1  13.5   3   3   2.5e-11   2.3e-08   32.6   5.0   167   251   115   215   112   216 0.65 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/107291at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/107291at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/107291at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:29 2024
# [ok]
