#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_Contig53:54664-41901     -            421 59224at71240         -            358  8.9e-165  547.1  13.0   1   3   2.8e-27   3.3e-25   88.0   0.2     1    62     6    68     6    76 0.96 -
Pcitr_Contig53:54664-41901     -            421 59224at71240         -            358  8.9e-165  547.1  13.0   2   3   2.3e-82   2.7e-80  269.2   1.9    62   208   111   271   103   285 0.93 -
Pcitr_Contig53:54664-41901     -            421 59224at71240         -            358  8.9e-165  547.1  13.0   3   3   2.6e-60   3.1e-58  196.6   0.4   190   311   296   421   289   421 0.94 -
Pcitr_chr1:23362067-23360424   -            306 59224at71240         -            358   1.3e-25   89.3   4.5   1   1   2.6e-27     3e-25   88.1   4.5    68   356     6   306     1   306 0.85 -
Pcitr_chr3:5298846-5305184     -            939 59224at71240         -            358   4.7e-25   87.5   8.5   1   6   1.5e-08   1.8e-06   26.4   0.3   205   356    22   175    17   176 0.87 -
Pcitr_chr3:5298846-5305184     -            939 59224at71240         -            358   4.7e-25   87.5   8.5   2   6    0.0017       0.2    9.7   0.0   212   274   159   219   145   224 0.78 -
Pcitr_chr3:5298846-5305184     -            939 59224at71240         -            358   4.7e-25   87.5   8.5   3   6   5.9e-06    0.0007   17.8   0.0   206   279   406   474   398   480 0.89 -
Pcitr_chr3:5298846-5305184     -            939 59224at71240         -            358   4.7e-25   87.5   8.5   4   6     0.097        12    4.0   0.0   327   357   480   510   476   511 0.93 -
Pcitr_chr3:5298846-5305184     -            939 59224at71240         -            358   4.7e-25   87.5   8.5   5   6     2e-09   2.4e-07   29.2   0.3   207   296   583   672   525   678 0.73 -
Pcitr_chr3:5298846-5305184     -            939 59224at71240         -            358   4.7e-25   87.5   8.5   6   6      0.16        19    3.2   0.0    77   105   659   687   654   692 0.83 -
