#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr2:3849252-3856294    -            792 64632at71240         -            337  1.5e-189  628.1   3.4   1   1  3.4e-191  2.1e-188  624.4   3.4    11   320     1   356     1   365 0.94 -
Pcitr_chr6:33888-32664        -            347 64632at71240         -            337   7.3e-78  260.9   0.0   1   1   5.4e-80   3.3e-77  258.8   0.0     3   314     6   346     4   347 0.86 -
Pcitr_chr3:8637896-8639148    -            349 64632at71240         -            337   8.6e-78  260.7   0.0   1   1   6.3e-80   3.8e-77  258.6   0.0     3   314     8   348     6   349 0.85 -
Pcitr_chr4:35066847-35065406  -            358 64632at71240         -            337   1.8e-77  259.7   0.0   1   1   1.3e-79   7.7e-77  257.6   0.0     3   325     6   358     4   358 0.85 -
Pcitr_chr11:4701001-4702830   -            356 64632at71240         -            337   1.9e-77  259.6   0.0   1   1   1.5e-79   8.9e-77  257.4   0.0     3   315     6   347     4   354 0.85 -
Pcitr_chr9:2472460-2473678    -            349 64632at71240         -            337   2.7e-76  255.8   0.0   1   1   1.9e-78   1.2e-75  253.7   0.0     3   314     6   348     4   349 0.85 -
Pcitr_chr10:27929873-27928404 -            348 64632at71240         -            337   1.2e-75  253.6   0.0   1   1   9.3e-78   5.6e-75  251.5   0.0     3   314     8   347     6   348 0.85 -
Pcitr_chr3:21305259-21303992  -            348 64632at71240         -            337   1.2e-72  243.8   0.0   1   1   8.8e-75   5.4e-72  241.7   0.0     3   314     8   347     6   348 0.85 -
Pcitr_chr3:10667309-10687413  -            369 64632at71240         -            337   4.2e-72  242.0   0.3   1   2     0.055        34    2.3   0.3     3    15     1    13     1    22 0.83 -
Pcitr_chr3:10667309-10687413  -            369 64632at71240         -            337   4.2e-72  242.0   0.3   2   2   4.6e-73   2.8e-70  236.0   0.0    12   314    37   368    24   369 0.85 -
Pcitr_chr2:9009251-9010562    -            334 64632at71240         -            337   1.2e-67  227.4   0.0   1   1     1e-69   6.3e-67  225.0   0.0    15   315     2   330     1   332 0.84 -
Pcitr_chr6:14114007-14115112  -            331 64632at71240         -            337   2.2e-65  219.9   0.0   1   1   1.7e-67     1e-64  217.7   0.0    15   314     1   330     1   331 0.84 -
Pcitr_chr5:36379812-36377410  -            438 64632at71240         -            337   4.3e-28   97.3   0.0   1   2   2.9e-22   1.8e-19   69.0   0.0     1   195     3   236     3   242 0.74 -
Pcitr_chr5:36379812-36377410  -            438 64632at71240         -            337   4.3e-28   97.3   0.0   2   2   5.5e-09   3.3e-06   25.4   0.0   201   273   306   381   300   392 0.87 -
Pcitr_chr5:23779508-23781162  -            194 64632at71240         -            337   5.9e-26   90.3   0.0   1   2     0.075        46    1.9   0.0    11    31     1    21     1    48 0.81 -
Pcitr_chr5:23779508-23781162  -            194 64632at71240         -            337   5.9e-26   90.3   0.0   2   2   1.3e-27   7.7e-25   86.6   0.0    44   162    67   193    57   194 0.87 -
Pcitr_chr1:52540853-52542005  -            196 64632at71240         -            337   3.7e-25   87.7   0.0   1   2     0.095        58    1.6   0.0    11    31     1    21     1    37 0.82 -
Pcitr_chr1:52540853-52542005  -            196 64632at71240         -            337   3.7e-25   87.7   0.0   2   2   6.9e-27   4.2e-24   84.2   0.0    44   162    67   195    57   196 0.87 -
Pcitr_chr7:31212885-31213145  -             87 64632at71240         -            337   3.7e-10   38.4   0.0   1   1   4.4e-12   2.7e-09   35.6   0.0   228   315     2    81     1    85 0.85 -
Pcitr_chr3:21850707-21850294  -            138 64632at71240         -            337   2.6e-08   32.3   0.0   1   1   5.8e-11   3.5e-08   31.9   0.0   208   272    19    89    10    93 0.79 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/64632at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/64632at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/64632at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:22 2024
# [ok]
