#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr6:13950608-13942572 -           1492 906at71240           -           1411         0 1590.2  49.0   1   3  1.6e-106  5.2e-103  344.9  14.4    62   446    50   448    47   457 0.81 -
Pcitr_chr6:13950608-13942572 -           1492 906at71240           -           1411         0 1590.2  49.0   2   3   1.1e-60   3.4e-57  193.1  10.6   445   684   479   785   463   787 0.71 -
Pcitr_chr6:13950608-13942572 -           1492 906at71240           -           1411         0 1590.2  49.0   3   3         0         0 1059.7   8.0   720  1411   784  1492   781  1492 0.94 -
Pcitr_chr6:7599275-7597839   -            479 906at71240           -           1411    0.0078   12.9   1.0   1   4    0.0016       5.3    3.6   0.0  1348  1398    84   129    68   136 0.75 -
Pcitr_chr6:7599275-7597839   -            479 906at71240           -           1411    0.0078   12.9   1.0   2   4   0.00013      0.43    7.2   0.0  1363  1406   125   167   121   170 0.87 -
Pcitr_chr6:7599275-7597839   -            479 906at71240           -           1411    0.0078   12.9   1.0   3   4     0.064   2.1e+02   -1.7   0.1   799   828   290   320   280   321 0.73 -
Pcitr_chr6:7599275-7597839   -            479 906at71240           -           1411    0.0078   12.9   1.0   4   4      0.02        63   -0.0   0.0  1040  1090   397   450   392   456 0.75 -
Pcitr_chr5:14041521-14020947 -            792 906at71240           -           1411     0.009   12.7   0.3   1   3   9.2e-05       0.3    7.7   0.1  1349  1398    11    62     9    69 0.87 -
Pcitr_chr5:14041521-14020947 -            792 906at71240           -           1411     0.009   12.7   0.3   2   3      0.29   9.4e+02   -3.9   0.0  1367  1395   323   351   316   360 0.82 -
Pcitr_chr5:14041521-14020947 -            792 906at71240           -           1411     0.009   12.7   0.3   3   3    0.0037        12    2.4   0.0  1350  1405   445   501   439   506 0.80 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/906at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/906at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/906at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:30 2024
# [ok]
