#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr11:18455098-18458250 -            328 84412at71240         -            285  1.5e-169  561.8   0.1   1   1  2.2e-172    2e-169  561.4   0.1     4   285    19   322    17   322 0.95 -
Pcitr_chr2:3318371-3317772    -            200 84412at71240         -            285   2.2e-05   23.1   0.0   1   3     0.085        76    1.7   0.0     5    34     9    39     6    42 0.79 -
Pcitr_chr2:3318371-3317772    -            200 84412at71240         -            285   2.2e-05   23.1   0.0   2   3    0.0065       5.7    5.4   0.0     3    55    41    95    39   107 0.81 -
Pcitr_chr2:3318371-3317772    -            200 84412at71240         -            285   2.2e-05   23.1   0.0   3   3   3.7e-05     0.033   12.7   0.0     4    34   109   139   106   194 0.71 -
Pcitr_chr1:24217823-24218350  -            176 84412at71240         -            285   6.9e-05   21.5   0.6   1   2   0.00047      0.42    9.1   0.1    28    69    12    54     3    62 0.85 -
Pcitr_chr1:24217823-24218350  -            176 84412at71240         -            285   6.9e-05   21.5   0.6   2   2   0.00012      0.11   11.0   0.1     6    72    72   144    68   161 0.81 -
Pcitr_chr1:47179607-47181040  -            478 84412at71240         -            285   0.00016   20.3   0.7   1   4       1.1   9.5e+02   -1.9   0.0     8    54   125   174   120   233 0.63 -
Pcitr_chr1:47179607-47181040  -            478 84412at71240         -            285   0.00016   20.3   0.7   2   4     0.054        48    2.3   0.0    28    76   251   299   247   302 0.90 -
Pcitr_chr1:47179607-47181040  -            478 84412at71240         -            285   0.00016   20.3   0.7   3   4     0.018        16    3.9   0.0     5    68   288   358   285   366 0.78 -
Pcitr_chr1:47179607-47181040  -            478 84412at71240         -            285   0.00016   20.3   0.7   4   4   6.1e-05     0.054   12.0   0.0     6    76   377   453   372   460 0.87 -
Pcitr_chr10:23478250-23477759 -            164 84412at71240         -            285   0.00037   19.1   0.0   1   2     0.008       7.1    5.1   0.0     3    55    22    76    20    88 0.79 -
Pcitr_chr10:23478250-23477759 -            164 84412at71240         -            285   0.00037   19.1   0.0   2   2   7.5e-05     0.067   11.7   0.0     4    46    90   138    87   161 0.75 -
Pcitr_chr9:28788966-28787407  -            520 84412at71240         -            285   0.00063   18.3   0.5   1   4       1.8   1.6e+03   -2.6   0.0     8    48   122   166   118   199 0.63 -
Pcitr_chr9:28788966-28787407  -            520 84412at71240         -            285   0.00063   18.3   0.5   2   4      0.15   1.3e+02    0.9   0.1     6    76   253   330   249   339 0.70 -
Pcitr_chr9:28788966-28787407  -            520 84412at71240         -            285   0.00063   18.3   0.5   3   4     0.047        41    2.5   0.1     7    68   287   355   282   359 0.71 -
Pcitr_chr9:28788966-28787407  -            520 84412at71240         -            285   0.00063   18.3   0.5   4   4   4.7e-05     0.042   12.4   0.0     5    76   373   450   369   456 0.86 -
Pcitr_chr7:32376370-32375684  -            229 84412at71240         -            285    0.0088   14.6   0.5   1   3     0.017        15    4.0   0.0    55    72    77    94    52    96 0.68 -
Pcitr_chr7:32376370-32375684  -            229 84412at71240         -            285    0.0088   14.6   0.5   2   3     0.073        65    1.9   0.0     3    26    85   108    83   155 0.72 -
Pcitr_chr7:32376370-32375684  -            229 84412at71240         -            285    0.0088   14.6   0.5   3   3    0.0018       1.6    7.2   0.1    25    76   144   201   124   215 0.77 -
Pcitr_chr1:48890662-48892749  -            222 84412at71240         -            285     0.012   14.1   0.1   1   3      0.27   2.4e+02    0.0   0.0    34    60    93   119    51   138 0.51 -
Pcitr_chr1:48890662-48892749  -            222 84412at71240         -            285     0.012   14.1   0.1   2   3    0.0017       1.5    7.3   0.0     5    30   147   172   144   177 0.89 -
Pcitr_chr1:48890662-48892749  -            222 84412at71240         -            285     0.012   14.1   0.1   3   3      0.04        35    2.8   0.0     5    30   180   205   173   216 0.86 -
Pcitr_chr1:24217997-24218377  -            127 84412at71240         -            285     0.037   12.5   0.1   1   1   5.1e-05     0.045   12.3   0.1     6    72    14    86    10   103 0.81 -
Pcitr_chr10:22259963-22258732 -            189 84412at71240         -            285     0.062   11.8   0.0   1   3      0.02        18    3.7   0.0     7    29    47    69    42    80 0.83 -
Pcitr_chr10:22259963-22258732 -            189 84412at71240         -            285     0.062   11.8   0.0   2   3       0.3   2.7e+02   -0.1   0.0     7    36    80   109    74   112 0.84 -
Pcitr_chr10:22259963-22258732 -            189 84412at71240         -            285     0.062   11.8   0.0   3   3     0.011       9.5    4.6   0.0     4    33   110   139   107   179 0.79 -
Pcitr_chr3:23449834-23450208  -            125 84412at71240         -            285     0.072   11.6   0.0   1   2   0.00021      0.19   10.2   0.0     4    34    15    45    12    94 0.79 -
Pcitr_chr3:23449834-23450208  -            125 84412at71240         -            285     0.072   11.6   0.0   2   2      0.42   3.7e+02   -0.6   0.0     4    33    82   111    79   118 0.80 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/84412at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/84412at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/84412at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:32 2024
# [ok]
