#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr8:4388185-4370440   -            899 39696at71240         -            626  4.6e-246  817.1  93.5   1   7   1.2e-59   2.9e-56  190.1   0.1     2   132    55   200    54   212 0.89 -
Pcitr_chr8:4388185-4370440   -            899 39696at71240         -            626  4.6e-246  817.1  93.5   2   7  3.2e-162  7.8e-159  529.0  48.2   131   469   220   563   218   576 0.95 -
Pcitr_chr8:4388185-4370440   -            899 39696at71240         -            626  4.6e-246  817.1  93.5   3   7   8.7e-20   2.1e-16   58.5   4.9   467   551   593   698   568   701 0.74 -
Pcitr_chr8:4388185-4370440   -            899 39696at71240         -            626  4.6e-246  817.1  93.5   4   7   4.5e-17   1.1e-13   49.5   1.2   523   595   711   788   699   797 0.71 -
Pcitr_chr8:4388185-4370440   -            899 39696at71240         -            626  4.6e-246  817.1  93.5   5   7   5.7e-07    0.0014   16.1   2.7   579   624   801   846   795   854 0.80 -
Pcitr_chr8:4388185-4370440   -            899 39696at71240         -            626  4.6e-246  817.1  93.5   6   7     0.015        37    1.5   2.2   596   619   837   860   834   866 0.80 -
Pcitr_chr8:4388185-4370440   -            899 39696at71240         -            626  4.6e-246  817.1  93.5   7   7      0.67   1.6e+03   -3.9   2.8   600   626   865   892   856   892 0.63 -
Pcitr_chr2:14513053-14511347 -            201 39696at71240         -            626   0.00036   18.1   0.0   1   1   1.9e-07   0.00047   17.7   0.0    41    92    97   149    88   167 0.90 -
Pcitr_chr7:28130174-28128691 -            421 39696at71240         -            626   0.00045   17.7   0.0   1   1   2.8e-07   0.00069   17.1   0.0    41   114   114   188   107   193 0.82 -
Pcitr_chr4:29974430-29972972 -            417 39696at71240         -            626    0.0012   16.3   0.0   1   1   7.7e-07    0.0019   15.7   0.0    41   111   107   178   102   186 0.79 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/39696at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/39696at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/39696at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:45 2024
# [ok]
