#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr4:10752145-10744511 -            941 8314at71240          -            722         0 1386.6   4.6   1   3   2.5e-96   2.4e-93  312.7   0.6     1   193    15   240    15   261 0.85 -
Pcitr_chr4:10752145-10744511 -            941 8314at71240          -            722         0 1386.6   4.6   2   3  2.8e-195  2.8e-192  639.8   0.0   193   510   308   649   288   675 0.92 -
Pcitr_chr4:10752145-10744511 -            941 8314at71240          -            722         0 1386.6   4.6   3   3  7.3e-132  7.2e-129  430.2   0.4   500   722   695   922   670   922 0.94 -
Pcitr_chr11:3950140-3957855  -            868 8314at71240          -            722  9.5e-264  876.0   2.4   1   3   4.7e-41   4.6e-38  130.0   0.1     2   195     1   210     1   225 0.83 -
Pcitr_chr11:3950140-3957855  -            868 8314at71240          -            722  9.5e-264  876.0   2.4   2   3  3.2e-142  3.1e-139  464.4   0.0   196   508   272   596   266   642 0.92 -
Pcitr_chr11:3950140-3957855  -            868 8314at71240          -            722  9.5e-264  876.0   2.4   3   3   8.1e-86   7.9e-83  278.0   0.4   529   722   669   865   648   865 0.94 -
Pcitr_chr7:32470224-32464753 -            831 8314at71240          -            722    3e-255  848.0   2.4   1   3   1.8e-34   1.7e-31  108.3   0.1    46   195    39   187     1   200 0.80 -
Pcitr_chr7:32470224-32464753 -            831 8314at71240          -            722    3e-255  848.0   2.4   2   3  1.8e-141  1.7e-138  462.0   0.0   197   509   241   561   233   583 0.94 -
Pcitr_chr7:32470224-32464753 -            831 8314at71240          -            722    3e-255  848.0   2.4   3   3   6.6e-85   6.4e-82  275.0   0.3   527   722   632   830   614   830 0.95 -
Pcitr_chr2:5621736-5616311   -            641 8314at71240          -            722  2.5e-219  729.2   0.5   1   2  1.1e-144  1.1e-141  472.5   0.0   194   507    40   375    32   399 0.89 -
Pcitr_chr2:5621736-5616311   -            641 8314at71240          -            722  2.5e-219  729.2   0.5   2   2     7e-79   6.8e-76  255.0   0.2   509   720   428   641   423   641 0.92 -
Pcitr_chr3:7792282-7795999   -            561 8314at71240          -            722  1.2e-187  624.4   0.2   1   2  4.6e-122  4.5e-119  397.8   0.0   204   479     1   290     1   324 0.86 -
Pcitr_chr3:7792282-7795999   -            561 8314at71240          -            722  1.2e-187  624.4   0.2   2   2     1e-69     1e-66  224.7   0.1   511   721   352   561   345   561 0.91 -
Pcitr_chr11:6280300-6266342  -            930 8314at71240          -            722   8.5e-27   92.8   0.9   1   2   3.6e-13   3.6e-10   37.8   0.1   207   317   352   464   342   468 0.90 -
Pcitr_chr11:6280300-6266342  -            930 8314at71240          -            722   8.5e-27   92.8   0.9   2   2   6.6e-18   6.5e-15   53.5   0.1   574   721   522   670   514   671 0.81 -
Pcitr_chr8:20297840-20315004 -            935 8314at71240          -            722   1.9e-25   88.3   1.4   1   2   1.3e-13   1.3e-10   39.3   0.0   197   317   332   455   318   459 0.90 -
Pcitr_chr8:20297840-20315004 -            935 8314at71240          -            722   1.9e-25   88.3   1.4   2   2   3.2e-16   3.1e-13   47.9   0.3   576   722   514   656   505   656 0.79 -
Pcitr_chr7:16595091-16594783 -            103 8314at71240          -            722     1e-13   49.5   0.2   1   1   2.2e-16   2.2e-13   48.4   0.2   206   309     6   101     2   103 0.80 -
Pcitr_chr4:23835652-23836101 -            150 8314at71240          -            722   5.9e-13   47.0   1.8   1   1   8.2e-15     8e-12   43.3   1.8   207   352     1   124     1   150 0.72 -
Pcitr_chr6:1954575-1958650   -            460 8314at71240          -            722   1.1e-08   32.9   0.1   1   3   2.4e-06    0.0023   15.3   0.0   254   387    34   171    28   189 0.78 -
Pcitr_chr6:1954575-1958650   -            460 8314at71240          -            722   1.1e-08   32.9   0.1   2   3     0.064        62    0.6   0.0   607   653   257   303   243   318 0.76 -
Pcitr_chr6:1954575-1958650   -            460 8314at71240          -            722   1.1e-08   32.9   0.1   3   3   1.2e-05     0.011   13.0   0.0   659   720   383   459   373   460 0.77 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/8314at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/8314at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/8314at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:37 2024
# [ok]
