#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr10:29717843-29715271 -            195 158630at71240        -            158   1.8e-80  267.4   9.4   1   1   1.3e-83   2.2e-80  267.1   9.4     1   158    38   195    38   195 1.00 -
Pcitr_chr3:28454360-28451784  -            195 158630at71240        -            158   3.5e-80  266.5   9.5   1   1   2.5e-83   4.1e-80  266.2   9.5     1   158    38   195    38   195 1.00 -
Pcitr_chr11:11391834-11371750 -           1128 158630at71240        -            158   1.4e-05   24.1   0.4   1   1   2.2e-08   3.5e-05   22.7   0.4    11    75   669   736   660   762 0.77 -
Pcitr_chr9:33025256-33026554  -            433 158630at71240        -            158    0.0092   14.9   0.1   1   3     0.046        75    2.2   0.0    58   111   116   169    94   176 0.78 -
Pcitr_chr9:33025256-33026554  -            433 158630at71240        -            158    0.0092   14.9   0.1   2   3     0.024        39    3.1   0.0    74   112   202   240   178   252 0.79 -
Pcitr_chr9:33025256-33026554  -            433 158630at71240        -            158    0.0092   14.9   0.1   3   3    0.0046       7.4    5.4   0.0    58   112   291   345   269   363 0.81 -
Pcitr_chr9:33030773-33029433  -            447 158630at71240        -            158     0.028   13.3   0.1   1   3     0.037        61    2.5   0.0    58   112   135   189   113   201 0.79 -
Pcitr_chr9:33030773-33029433  -            447 158630at71240        -            158     0.028   13.3   0.1   2   3     0.063     1e+02    1.7   0.0    77   112   224   259   196   269 0.78 -
Pcitr_chr9:33030773-33029433  -            447 158630at71240        -            158     0.028   13.3   0.1   3   3    0.0062        10    5.0   0.0    73   112   325   364   290   382 0.81 -
Pcitr_chr3:1350170-1352917    -            916 158630at71240        -            158     0.047   12.6   0.2   1   6     0.091   1.5e+02    1.2   0.0    76   112   146   182   125   200 0.80 -
Pcitr_chr3:1350170-1352917    -            916 158630at71240        -            158     0.047   12.6   0.2   2   6      0.53   8.6e+02   -1.3   0.0    78   112   253   287   211   307 0.77 -
Pcitr_chr3:1350170-1352917    -            916 158630at71240        -            158     0.047   12.6   0.2   3   6       1.4   2.3e+03   -2.7   0.0    76   112   356   392   328   411 0.75 -
Pcitr_chr3:1350170-1352917    -            916 158630at71240        -            158     0.047   12.6   0.2   4   6       0.4   6.4e+02   -0.9   0.0    58   112   443   497   420   510 0.79 -
Pcitr_chr3:1350170-1352917    -            916 158630at71240        -            158     0.047   12.6   0.2   5   6     0.065   1.1e+02    1.7   0.0    56   112   651   707   630   723 0.81 -
Pcitr_chr3:1350170-1352917    -            916 158630at71240        -            158     0.047   12.6   0.2   6   6     0.073   1.2e+02    1.5   0.0    58   112   758   812   736   821 0.78 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/158630at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/158630at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/158630at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:33 2024
# [ok]
