#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr5:16965559-16969260 -            433 81854at71240         -            335  4.7e-163  541.1  10.2   1   3   7.7e-05      0.25    9.4   0.1     3    30     8    37     6    89 0.74 -
Pcitr_chr5:16965559-16969260 -            433 81854at71240         -            335  4.7e-163  541.1  10.2   2   3  5.3e-114  1.7e-110  368.3   0.3    35   259   104   331    85   342 0.90 -
Pcitr_chr5:16965559-16969260 -            433 81854at71240         -            335  4.7e-163  541.1  10.2   3   3   3.6e-53   1.2e-49  168.3   1.0   254   335   352   433   345   433 0.97 -
Pcitr_chr6:17216231-17217067 -            279 81854at71240         -            335   6.3e-19   67.3   0.3   1   4     0.015        49    1.9   0.1   127   166     3    41     1    56 0.80 -
Pcitr_chr6:17216231-17217067 -            279 81854at71240         -            335   6.3e-19   67.3   0.3   2   4      0.11   3.6e+02   -1.0   0.0   167   181    67    81    53    94 0.81 -
Pcitr_chr6:17216231-17217067 -            279 81854at71240         -            335   6.3e-19   67.3   0.3   3   4      0.25   8.1e+02   -2.1   0.0   246   270   101   128    91   138 0.66 -
Pcitr_chr6:17216231-17217067 -            279 81854at71240         -            335   6.3e-19   67.3   0.3   4   4   1.1e-20   3.6e-17   61.5   0.0   234   333   177   279   158   279 0.76 -
Pcitr_chr4:121545-120982     -            188 81854at71240         -            335     9e-15   53.6   0.0   1   1   3.6e-18   1.2e-14   53.3   0.0   248   333    99   188    83   188 0.78 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/81854at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/81854at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/81854at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:26 2024
# [ok]
