#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr4:35894493-35939671 -           1262 8345at71240          -            846         0 1436.3   0.4   1   2         0         0 1193.1   0.0     1   634    41   704    41   705 0.94 -
Pcitr_chr4:35894493-35939671 -           1262 8345at71240          -            846         0 1436.3   0.4   2   2   1.1e-74   5.8e-72  242.0   0.1   690   810   704   827   703   835 0.96 -
Pcitr_chr3:18756002-18749935 -            645 8345at71240          -            846  8.8e-240  797.1   2.7   1   2   1.3e-56   6.8e-54  182.2   0.7   136   260     1   126     1   149 0.92 -
Pcitr_chr3:18756002-18749935 -            645 8345at71240          -            846  8.8e-240  797.1   2.7   2   2  7.6e-185  4.1e-182  606.4   0.1   251   712   149   644   133   645 0.92 -
Pcitr_chr5:7191731-7198025   -            610 8345at71240          -            846  2.6e-238  792.3   0.1   1   1  5.2e-240  2.8e-237  788.8   0.1   136   712     1   609     1   610 0.91 -
Pcitr_chr1:41157507-41162456 -            607 8345at71240          -            846    4e-228  758.6   0.1   1   2  1.2e-220  6.5e-218  724.8   0.0   136   714     1   563     1   570 0.94 -
Pcitr_chr1:41157507-41162456 -            607 8345at71240          -            846    4e-228  758.6   0.1   2   2   4.1e-09   2.2e-06   25.0   0.0   739   779   563   606   561   607 0.85 -
Pcitr_chr11:9111219-9116042  -            604 8345at71240          -            846  4.2e-157  523.6   0.0   1   2   1.6e-51   8.5e-49  165.3   0.0   134   307     3   151     1   155 0.95 -
Pcitr_chr11:9111219-9116042  -            604 8345at71240          -            846  4.2e-157  523.6   0.0   2   2  2.2e-109  1.2e-106  356.7   0.0   351   778   158   601   151   604 0.89 -
Pcitr_chr6:4877163-4871175   -            569 8345at71240          -            846  1.8e-139  465.3   0.2   1   2   2.4e-27   1.3e-24   85.3   0.1   136   205     1    68     1    69 0.96 -
Pcitr_chr6:4877163-4871175   -            569 8345at71240          -            846  1.8e-139  465.3   0.2   2   2    2e-115  1.1e-112  376.7   0.0   270   780    67   568    66   569 0.88 -
Pcitr_chr5:41259401-41262657 -            618 8345at71240          -            846  3.9e-119  398.0   0.0   1   2   9.5e-53   5.1e-50  169.3   0.0   117   306     8   201     4   212 0.91 -
Pcitr_chr5:41259401-41262657 -            618 8345at71240          -            846  3.9e-119  398.0   0.0   2   2   3.7e-70     2e-67  226.9   0.0   362   724   215   586   201   598 0.86 -
Pcitr_chr8:18587432-18584941 -            633 8345at71240          -            846  2.8e-117  391.9   0.0   1   2   7.4e-55     4e-52  176.3   0.0   116   306     5   193     2   204 0.94 -
Pcitr_chr8:18587432-18584941 -            633 8345at71240          -            846  2.8e-117  391.9   0.0   2   2   3.7e-66     2e-63  213.7   0.0   362   768   207   612   194   621 0.85 -
Pcitr_chr1:25874298-25877187 -            586 8345at71240          -            846  1.3e-115  386.4   0.0   1   2   6.3e-52   3.4e-49  166.6   0.0   117   306     8   201     4   209 0.92 -
Pcitr_chr1:25874298-25877187 -            586 8345at71240          -            846  1.3e-115  386.4   0.0   2   2     2e-67   1.1e-64  217.9   0.0   362   721   215   578   201   584 0.86 -
Pcitr_chr5:24519570-24521927 -            607 8345at71240          -            846  8.2e-108  360.6   0.0   1   2   6.7e-48   3.6e-45  153.3   0.1   128   306     2   174     1   190 0.92 -
Pcitr_chr5:24519570-24521927 -            607 8345at71240          -            846  8.2e-108  360.6   0.0   2   2   9.7e-64   5.3e-61  205.7   0.0   367   767   193   598   178   604 0.86 -
Pcitr_chr5:24329248-24319998 -            701 8345at71240          -            846  2.5e-106  355.6   0.0   1   2   9.7e-44   5.3e-41  139.5   0.1   126   305    10   187     1   194 0.90 -
Pcitr_chr5:24329248-24319998 -            701 8345at71240          -            846  2.5e-106  355.6   0.0   2   2   2.7e-66   1.5e-63  214.1   0.0   361   759   202   619   191   629 0.82 -
Pcitr_chr9:27982554-27977479 -            686 8345at71240          -            846   4.4e-94  315.1   0.2   1   3   4.6e-34   2.5e-31  107.5   0.3   110   265     2   156     1   160 0.90 -
Pcitr_chr9:27982554-27977479 -            686 8345at71240          -            846   4.4e-94  315.1   0.2   2   3   2.8e-08   1.5e-05   22.2   0.0   267   307   199   239   186   249 0.88 -
Pcitr_chr9:27982554-27977479 -            686 8345at71240          -            846   4.4e-94  315.1   0.2   3   3   1.8e-56   9.7e-54  181.7   0.0   362   771   252   671   240   678 0.82 -
Pcitr_chr4:170213-173306     -            459 8345at71240          -            846   1.7e-93  313.2   0.0   1   2   3.3e-34   1.8e-31  108.0   0.0   172   305     2   135     1   141 0.94 -
Pcitr_chr4:170213-173306     -            459 8345at71240          -            846   1.7e-93  313.2   0.0   2   2     4e-63   2.2e-60  203.7   0.0   364   661   152   456   134   459 0.86 -
Pcitr_chr10:1952963-1970440  -            690 8345at71240          -            846   4.6e-93  311.8   0.4   1   2   1.6e-40   8.7e-38  128.9   0.1   114   288    43   215    38   224 0.90 -
Pcitr_chr10:1952963-1970440  -            690 8345at71240          -            846   4.6e-93  311.8   0.4   2   2   2.9e-56   1.5e-53  181.0   0.0   357   769   258   677   252   684 0.88 -
Pcitr_chr1:39423287-39418256 -            690 8345at71240          -            846   6.8e-93  311.2   1.6   1   3   9.9e-36   5.3e-33  113.0   0.2   113   267     9   162     2   187 0.89 -
Pcitr_chr1:39423287-39418256 -            690 8345at71240          -            846   6.8e-93  311.2   1.6   2   3     8e-08   4.3e-05   20.7   0.0   267   305   200   238   190   250 0.91 -
Pcitr_chr1:39423287-39418256 -            690 8345at71240          -            846   6.8e-93  311.2   1.6   3   3   1.9e-54     1e-51  174.9   0.1   362   772   253   676   241   682 0.77 -
Pcitr_chr5:13997818-13993502 -            673 8345at71240          -            846   2.2e-87  293.0   2.5   1   3   1.4e-30   7.7e-28   96.0   0.3   126   265     3   140     2   145 0.89 -
Pcitr_chr5:13997818-13993502 -            673 8345at71240          -            846   2.2e-87  293.0   2.5   2   3   4.7e-09   2.6e-06   24.8   0.0   264   309   180   226   170   232 0.85 -
Pcitr_chr5:13997818-13993502 -            673 8345at71240          -            846   2.2e-87  293.0   2.5   3   3   3.7e-53     2e-50  170.7   0.1   361   774   236   661   223   666 0.82 -
Pcitr_chr9:3998422-4000308   -            629 8345at71240          -            846   3.4e-75  252.6   0.2   1   2   1.4e-36   7.7e-34  115.8   0.2   138   304     2   166     1   176 0.90 -
Pcitr_chr9:3998422-4000308   -            629 8345at71240          -            846   3.4e-75  252.6   0.2   2   2   2.4e-42   1.3e-39  134.9   0.0   358   667   187   497   172   509 0.86 -
Pcitr_chr8:21258699-21260585 -            629 8345at71240          -            846   3.4e-73  246.0   0.1   1   2     7e-36   3.8e-33  113.5   0.1   137   303     1   165     1   170 0.91 -
Pcitr_chr8:21258699-21260585 -            629 8345at71240          -            846   3.4e-73  246.0   0.1   2   2   5.2e-41   2.8e-38  130.5   0.0   362   667   190   497   172   577 0.81 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
