#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr11:15674981-15681776 -            536 59755at71240         -            405  6.6e-232  768.5   5.2   1   1    9e-235    8e-232  768.2   5.2     1   405   110   536   110   536 0.97 -
Pcitr_chr9:4893077-4888206    -            560 59755at71240         -            405   4.6e-40  136.7   5.5   1   1   1.7e-40   1.5e-37  128.4   5.5    42   325   107   401   103   413 0.82 -
Pcitr_chr10:11438394-11463709 -            507 59755at71240         -            405   1.5e-07   29.7   0.1   1   3   0.00012      0.11   10.4   0.0   201   258     9    66     5    81 0.83 -
Pcitr_chr10:11438394-11463709 -            507 59755at71240         -            405   1.5e-07   29.7   0.1   2   3      0.55   4.9e+02   -1.7   0.0   272   301   110   139    93   186 0.69 -
Pcitr_chr10:11438394-11463709 -            507 59755at71240         -            405   1.5e-07   29.7   0.1   3   3   2.1e-06    0.0019   16.2   0.0   198   326   214   345   209   353 0.75 -
Pcitr_chr1:10772872-10769437  -            625 59755at71240         -            405   6.6e-06   24.2   0.0   1   1   1.2e-08   1.1e-05   23.5   0.0   199   346   325   483   318   494 0.76 -
Pcitr_chr2:9077915-9078661    -            249 59755at71240         -            405   0.00011   20.2   0.0   1   1   1.7e-07   0.00015   19.7   0.0   200   325    87   219    82   236 0.80 -
Pcitr_chr6:16741660-16731081  -            632 59755at71240         -            405    0.0011   17.0   0.0   1   1     2e-06    0.0018   16.2   0.0   198   322   408   540   375   552 0.76 -
Pcitr_chr10:10505294-10507618 -            257 59755at71240         -            405    0.0063   14.4   0.0   1   1     1e-05     0.009   13.9   0.0   197   234    42    79    35    87 0.89 -
Pcitr_chr6:2287273-2281184    -            366 59755at71240         -            405    0.0083   14.0   0.0   1   2   2.4e-05     0.021   12.7   0.0   201   231    68    98    64   122 0.84 -
Pcitr_chr6:2287273-2281184    -            366 59755at71240         -            405    0.0083   14.0   0.0   2   2       1.2   1.1e+03   -2.8   0.0   341   363   316   338   295   341 0.81 -
Pcitr_chr4:41607631-41614326  -            286 59755at71240         -            405      0.02   12.8   0.0   1   1   3.6e-05     0.032   12.1   0.0   201   237    62    98    58   119 0.81 -
Pcitr_chr6:28256780-28259796  -            330 59755at71240         -            405     0.022   12.6   0.0   1   1   3.8e-05     0.034   12.0   0.0   201   238    64   101    60   139 0.83 -
Pcitr_chr3:15514013-15513111  -            301 59755at71240         -            405     0.062   11.1   0.0   1   1   0.00011     0.093   10.6   0.0   179   232    90   141    62   166 0.79 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/59755at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/59755at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/59755at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:12 2024
# [ok]
