#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr3:12406498-12407898  -            467 48059at71240         -            431  2.4e-235  780.4  13.7   1   1  1.1e-237    3e-235  780.0  13.7     1   431     1   467     1   467 0.94 -
Pcitr_chr8:31692307-31696654  -            643 48059at71240         -            431   9.4e-29   99.6  43.0   1   7     0.006       1.6    6.6   0.1     2    60     7    71     6    85 0.78 -
Pcitr_chr8:31692307-31696654  -            643 48059at71240         -            431   9.4e-29   99.6  43.0   2   7   3.6e-08   9.5e-06   23.8   1.8   331   417    96   193    90   209 0.79 -
Pcitr_chr8:31692307-31696654  -            643 48059at71240         -            431   9.4e-29   99.6  43.0   3   7   0.00013     0.034   12.1   0.2    71   160   209   304   192   317 0.66 -
Pcitr_chr8:31692307-31696654  -            643 48059at71240         -            431   9.4e-29   99.6  43.0   4   7   1.4e-05    0.0036   15.3   6.4    82   171   327   421   307   421 0.82 -
Pcitr_chr8:31692307-31696654  -            643 48059at71240         -            431   9.4e-29   99.6  43.0   5   7   3.3e-09   8.8e-07   27.2   1.1    81   145   405   468   393   471 0.87 -
Pcitr_chr8:31692307-31696654  -            643 48059at71240         -            431   9.4e-29   99.6  43.0   6   7     6e-13   1.6e-10   39.6   1.8    75   184   470   587   467   595 0.83 -
Pcitr_chr8:31692307-31696654  -            643 48059at71240         -            431   9.4e-29   99.6  43.0   7   7    0.0022      0.59    8.0   1.2    71   138   543   618   539   636 0.74 -
Pcitr_chr3:13033915-13031149  -            483 48059at71240         -            431   2.3e-25   88.5  31.1   1   7      0.58   1.5e+02    0.1   0.0     2    32     9    41     8    69 0.81 -
Pcitr_chr3:13033915-13031149  -            483 48059at71240         -            431   2.3e-25   88.5  31.1   2   7     9e-06    0.0024   15.9   0.4    83   136    68   123    57   130 0.86 -
Pcitr_chr3:13033915-13031149  -            483 48059at71240         -            431   2.3e-25   88.5  31.1   3   7   4.7e-06    0.0012   16.9   3.0    75   171   135   238   127   252 0.67 -
Pcitr_chr3:13033915-13031149  -            483 48059at71240         -            431   2.3e-25   88.5  31.1   4   7   9.7e-05     0.026   12.5   5.1   355   422   223   299   191   306 0.65 -
Pcitr_chr3:13033915-13031149  -            483 48059at71240         -            431   2.3e-25   88.5  31.1   5   7     0.019       5.1    5.0   0.3    84   118   275   310   273   333 0.82 -
Pcitr_chr3:13033915-13031149  -            483 48059at71240         -            431   2.3e-25   88.5  31.1   6   7   3.3e-08   8.8e-06   23.9   0.9    71   135   335   403   309   406 0.88 -
Pcitr_chr3:13033915-13031149  -            483 48059at71240         -            431   2.3e-25   88.5  31.1   7   7   9.2e-11   2.4e-08   32.4   0.4    84   147   403   467   401   478 0.91 -
Pcitr_chr10:23868759-23880494 -            519 48059at71240         -            431   4.7e-22   77.6  38.5   1   5     0.073        19    3.0   0.0     2    35     6    41     5    64 0.82 -
Pcitr_chr10:23868759-23880494 -            519 48059at71240         -            431   4.7e-22   77.6  38.5   2   5   2.6e-06   0.00068   17.7   0.5    82   136    64   120    56   131 0.88 -
Pcitr_chr10:23868759-23880494 -            519 48059at71240         -            431   4.7e-22   77.6  38.5   3   5   7.5e-09     2e-06   26.1  12.1   214   376   141   312   132   336 0.75 -
Pcitr_chr10:23868759-23880494 -            519 48059at71240         -            431   4.7e-22   77.6  38.5   4   5   1.2e-05    0.0031   15.5   5.5    26   135   323   440   314   442 0.72 -
Pcitr_chr10:23868759-23880494 -            519 48059at71240         -            431   4.7e-22   77.6  38.5   5   5   8.7e-09   2.3e-06   25.9   0.8    84   146   440   503   438   510 0.91 -
Pcitr_chr1:54560304-54562314  -            403 48059at71240         -            431   1.2e-17   63.1  25.3   1   3   1.3e-10   3.3e-08   31.9   0.5     4   146     7   161     4   164 0.78 -
Pcitr_chr1:54560304-54562314  -            403 48059at71240         -            431   1.2e-17   63.1  25.3   2   3   6.2e-11   1.6e-08   32.9  15.4    83   259   148   323   148   335 0.83 -
Pcitr_chr1:54560304-54562314  -            403 48059at71240         -            431   1.2e-17   63.1  25.3   3   3    0.0013      0.35    8.8   0.2   374   416   336   379   328   384 0.82 -
Pcitr_chr5:6737847-6740317    -            362 48059at71240         -            431   3.4e-17   61.5  17.8   1   4   6.7e-11   1.8e-08   32.8   2.0    45   169    22   154    14   156 0.80 -
Pcitr_chr5:6737847-6740317    -            362 48059at71240         -            431   3.4e-17   61.5  17.8   2   4   8.8e-10   2.3e-07   29.1   3.6    82   183   140   246   133   247 0.83 -
Pcitr_chr5:6737847-6740317    -            362 48059at71240         -            431   3.4e-17   61.5  17.8   3   4   5.9e-07   0.00015   19.8   4.3   315   416   176   286   172   293 0.84 -
Pcitr_chr5:6737847-6740317    -            362 48059at71240         -            431   3.4e-17   61.5  17.8   4   4   4.7e-05     0.012   13.6   0.8   330   417   240   339   236   346 0.80 -
Pcitr_chr2:11759015-11755769  -            504 48059at71240         -            431   3.2e-16   58.3  36.1   1   6      0.14        37    2.1   0.2    84   136    61   117    53   121 0.79 -
Pcitr_chr2:11759015-11755769  -            504 48059at71240         -            431   3.2e-16   58.3  36.1   2   6   1.9e-07     5e-05   21.5   3.1    81   152   113   187   104   197 0.86 -
Pcitr_chr2:11759015-11755769  -            504 48059at71240         -            431   3.2e-16   58.3  36.1   3   6     0.047        12    3.7   0.2    81   113   214   244   205   274 0.64 -
Pcitr_chr2:11759015-11755769  -            504 48059at71240         -            431   3.2e-16   58.3  36.1   4   6   0.00031     0.081   10.9   3.7    82   147   274   341   253   362 0.76 -
Pcitr_chr2:11759015-11755769  -            504 48059at71240         -            431   3.2e-16   58.3  36.1   5   6   1.1e-06   0.00029   18.9   4.4    78   137   366   426   325   430 0.82 -
Pcitr_chr2:11759015-11755769  -            504 48059at71240         -            431   3.2e-16   58.3  36.1   6   6   7.1e-07   0.00019   19.6   0.3    85   151   425   492   422   501 0.89 -
Pcitr_chr8:18335214-18333955  -            420 48059at71240         -            431   1.1e-15   56.6  20.3   1   5   1.6e-09   4.2e-07   28.3   1.0   322   415     6   112     1   120 0.82 -
Pcitr_chr8:18335214-18333955  -            420 48059at71240         -            431   1.1e-15   56.6  20.3   2   5   7.5e-06     0.002   16.2   0.3    83   186    68   176    63   188 0.82 -
Pcitr_chr8:18335214-18333955  -            420 48059at71240         -            431   1.1e-15   56.6  20.3   3   5   1.1e-09   2.9e-07   28.8   1.5    83   177   199   300   184   303 0.83 -
