#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr3:11220545-11233836  -           1604 933at71240           -           1323         0 2132.8  18.0   1   2   4.7e-26   3.8e-23   80.2   0.1     2    79    32   135    31   142 0.86 -
Pcitr_chr3:11220545-11233836  -           1604 933at71240           -           1323         0 2132.8  18.0   2   2         0         0 2047.6  14.3    79  1317   176  1575   172  1579 0.91 -
Pcitr_chr11:5096179-5120774   -           1025 933at71240           -           1323         0 1061.2  14.0   1   2   2.9e-26   2.3e-23   80.9   0.2     1    80    30   134    30   143 0.82 -
Pcitr_chr11:5096179-5120774   -           1025 933at71240           -           1323         0 1061.2  14.0   2   2  6.5e-297  5.3e-294  977.5   8.8    79   750   174  1025   169  1025 0.87 -
Pcitr_chr9:25409639-25410721  -            361 933at71240           -           1323   3.1e-08   30.8   0.2   1   1   4.7e-11   3.8e-08   30.4   0.2  1058  1217    93   259    65   268 0.79 -
Pcitr_chr2:21383402-21384313  -            304 933at71240           -           1323   0.00024   17.8   0.1   1   1   3.7e-07    0.0003   17.6   0.1  1061  1213    65   225    52   239 0.71 -
Pcitr_chr1:22508193-22511314  -            436 933at71240           -           1323    0.0003   17.5   0.5   1   2      0.66   5.3e+02   -3.2   0.0   604   635    76   107    63   113 0.82 -
Pcitr_chr1:22508193-22511314  -            436 933at71240           -           1323    0.0003   17.5   0.5   2   2   5.2e-07   0.00042   17.1   0.2  1074  1175   196   293   164   334 0.80 -
Pcitr_chr5:38643447-38645972  -            430 933at71240           -           1323     0.001   15.8   0.3   1   1   1.6e-06    0.0013   15.5   0.3  1100  1185   216   307   173   341 0.69 -
Pcitr_chr7:27823306-27821789  -            402 933at71240           -           1323    0.0015   15.3   0.1   1   1   2.1e-06    0.0017   15.1   0.1  1108  1171   194   256   125   298 0.79 -
Pcitr_chr4:29716699-29715138  -            400 933at71240           -           1323    0.0043   13.7   0.1   1   1   6.2e-06     0.005   13.5   0.1  1108  1171   192   254   122   301 0.79 -
Pcitr_chr5:13384397-13387208  -            368 933at71240           -           1323    0.0088   12.7   0.0   1   1   1.3e-05     0.011   12.4   0.0  1127  1177   173   222   154   270 0.83 -
Pcitr_chr10:22129182-22130159 -            326 933at71240           -           1323     0.013   12.1   0.0   1   1     2e-05     0.016   11.8   0.0  1060  1213    69   232    57   246 0.68 -
Pcitr_chr6:9788870-9786832    -            367 933at71240           -           1323     0.021   11.4   0.0   1   1   3.1e-05     0.025   11.2   0.0  1127  1171   173   216   152   267 0.85 -
Pcitr_chr11:9698447-9700055   -            387 933at71240           -           1323     0.021   11.4   0.0   1   1   3.5e-05     0.028   11.0   0.0  1128  1166   193   230   186   292 0.66 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/933at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/933at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/933at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:57:34 2024
# [ok]
