#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr6:1701938-1700424    -            179 142995at71240        -            190     1e-93  311.4   0.2   1   1   9.2e-97   1.1e-93  311.3   0.2    21   190     1   175     1   175 0.98 -
Pcitr_chr6:7974-9423          -            207 142995at71240        -            190   2.7e-90  300.2   1.9   1   2   2.3e-89   2.8e-86  287.1   0.3    21   175     1   157     1   161 0.98 -
Pcitr_chr6:7974-9423          -            207 142995at71240        -            190   2.7e-90  300.2   1.9   2   2   2.7e-05     0.033   13.0   0.1   172   190   186   204   161   204 0.79 -
Pcitr_chr4:31118512-31118913  -            134 142995at71240        -            190     4e-08   32.3   0.0   1   1   4.1e-11     5e-08   31.9   0.0     7    63    75   132    69   134 0.85 -
Pcitr_chr10:13683607-13679347 -            355 142995at71240        -            190   6.4e-08   31.6   0.0   1   2   2.9e-10   3.5e-07   29.2   0.0     7   190    19   203    13   203 0.80 -
Pcitr_chr10:13683607-13679347 -            355 142995at71240        -            190   6.4e-08   31.6   0.0   2   2       0.4   4.9e+02   -0.6   0.0    51    69   234   252   219   257 0.77 -
Pcitr_chr11:4922727-4909313   -            532 142995at71240        -            190   3.6e-07   29.2   0.0   1   1   4.8e-10   5.8e-07   28.5   0.0     8   107    32   128    26   182 0.79 -
Pcitr_chr4:18798139-18796978  -            205 142995at71240        -            190     1e-06   27.7   0.0   1   1   1.4e-09   1.7e-06   27.0   0.0    16   146    13   152     2   205 0.74 -
Pcitr_chr1:27443498-27444118  -            207 142995at71240        -            190   3.1e-06   26.1   0.4   1   1   1.5e-08   1.9e-05   23.6   0.4     6   144    29   160    24   200 0.79 -
Pcitr_chr8:6715667-6722606    -            227 142995at71240        -            190   8.4e-06   24.7   0.0   1   1   1.1e-08   1.3e-05   24.0   0.0     9   147     6   149     2   156 0.74 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/142995at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/hmmer_output/initial_run_results/142995at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/142995at71240.hmm /scratch/srb67793/Pelargonium/Pelargonium-PreviousAssembly-busco/run_eudicots_odb10/metaeuk_output/initial_results/Pcitr_Genome-final.fasta.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul  9 10:56:41 2024
# [ok]
